ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
KONTOR,68.95,2026-05-04,-12.72,-8.13,19.39,13.03,-8.74,-6.76
ATLASCYCLE,100.47,2026-05-05,-0.52,-2.69,19.35,7.55,-11.59,19.48
BHARATGEAR,107.49,2026-05-05,-2.81,-2.06,19.3,-9.08,-7.32,42.39
BANCOINDIA,621.1,2026-05-05,-0.42,-0.55,19.24,-0.84,-22.51,65.06
PYRAMID,171.01,2026-05-05,-0.39,-3.98,19.23,9.4,6.4,7.75
ARVSMART,629.45,2026-05-05,-0.25,-0.38,19.2,7.85,1.98,-4.03
AMDIND,45.83,2026-05-05,-1.93,0.81,19.19,4.4,-18.22,-1.78
PRIMO,25.53,2026-05-05,-0.12,7.72,19.19,16.74,10.71,-0.2
DUCOL,119.05,2026-05-04,-6.88,-4.3,19.17,-10.08,-38.63,-6.19
BAJAJELEC,416.2,2026-05-05,4.49,4.78,19.17,0.36,-17.61,-23.47
VISHNU,604.35,2026-05-05,-2.11,2.35,19.17,15.9,18.98,41.47
MMTC,65.97,2026-05-05,1.15,-1.05,19.17,4.5,-2.32,16.91
PASUPTAC,52.94,2026-05-05,2.76,3.52,19.15,7.25,-1.3,19.94
VIVIDHA,0.56,2026-05-05,-1.75,-6.67,19.15,-3.45,-29.11,-33.33
PARKHOTELS,127.78,2026-05-05,0.11,3.47,19.14,2.19,-13.8,-15.0
LOVABLE,73.27,2026-05-05,-1.39,-4.86,19.14,-4.02,-21.32,-19.43
USK,23.82,2026-05-05,-0.13,-0.79,19.1,11.67,-9.19,-37.23
COLPAL,2178.9,2026-05-05,0.28,1.77,19.1,3.06,-0.54,-15.06
GROWWDEFNC,90.71,2026-05-05,0.67,1.74,19.09,15.95,12.5,26.25
MODEFENCE,99.63,2026-05-05,1.02,2.03,19.06,16.53,12.79,26.51
OMFREIGHT,83.74,2026-05-05,4.53,5.95,19.05,-8.83,-5.8,
THEJO,1826.6,2026-05-05,-0.09,4.35,19.03,5.8,2.99,-0.58
WELENT,522.2,2026-05-05,-0.99,-0.22,19.03,10.98,-7.42,7.39
UNIVASTU,73.08,2026-05-05,4.68,5.55,19.0,15.71,2.0,-13.8
ATULAUTO,486.45,2026-05-05,-2.04,-1.04,18.97,12.7,1.8,2.49
VSTIND,256.9,2026-05-05,-0.58,-0.77,18.96,12.15,-1.04,-7.7
WAAREERTL,1016.3,2026-05-05,-0.75,-3.71,18.96,13.12,-15.51,2.46
URJA,10.93,2026-05-05,-2.76,0.18,18.93,8.33,-14.88,-26.3
MGL,1133.5,2026-05-05,-0.17,-0.73,18.92,6.9,-9.39,-17.34
NAVINFLUOR,7005.0,2026-05-05,3.07,6.48,18.91,11.67,15.81,51.02
SAKUMA,1.89,2026-05-05,0.53,-1.56,18.87,-3.08,-31.77,-47.06
AARTIPHARM,767.45,2026-05-05,-4.79,7.67,18.86,-1.82,-8.94,9.41
BAJEL,180.99,2026-05-05,-1.85,-1.16,18.83,6.25,-2.38,4.84
SECURKLOUD,23.03,2026-05-05,-1.75,2.67,18.83,2.72,15.61,-14.8
MCX,2902.5,2026-05-05,-0.36,2.56,18.81,20.42,55.62,132.53
TRUALT,492.05,2026-05-05,-0.03,3.06,18.8,20.63,16.52,
CROMPTON,275.5,2026-05-05,-0.88,6.5,18.8,11.71,-2.74,-17.05
VGL,60.28,2026-05-05,-3.46,-5.65,18.8,-11.83,-11.76,-11.03
TARSONS,215.7,2026-05-05,-3.52,-1.37,18.76,4.54,-24.87,-41.08
TPHQ,0.57,2026-05-05,-3.39,0.0,18.75,-8.06,-13.64,-22.97
AWHCL,511.15,2026-05-05,0.47,-0.92,18.75,-1.43,-1.03,1.2
BANSALWIRE,299.4,2026-05-05,5.65,-2.49,18.73,9.75,-2.79,-17.36
RPEL,744.2,2026-05-05,3.66,8.62,18.72,-1.46,-17.55,17.92
MUTHOOTCAP,218.8,2026-05-05,3.96,7.46,18.69,-4.86,-20.91,-19.23
J&KBANK,134.75,2026-05-05,2.36,4.28,18.66,29.49,28.07,42.75
ALPHAGEO,219.1,2026-05-05,-0.97,-0.29,18.66,-2.83,-13.16,-7.8
MMFL,488.9,2026-05-05,-0.79,-2.22,18.65,9.32,58.3,43.3
PAVNAIND,18.81,2026-05-05,1.95,-9.26,18.6,-0.27,-46.64,-41.19
INSPIRISYS,87.83,2026-05-05,3.18,8.01,18.59,-0.78,-2.95,11.71
DELTAMAGNT,62.54,2026-05-05,-0.73,-0.27,18.58,-2.16,-16.79,0.94
RITES,226.17,2026-05-05,2.75,1.7,18.57,2.49,-7.31,2.46
JSLL,719.2,2026-05-05,4.83,5.26,18.56,1.45,-8.1,-68.02
ESTER,93.97,2026-05-05,4.03,1.75,18.54,-6.55,-15.38,-22.93
SPENCERS,35.62,2026-05-05,-0.39,4.49,18.54,-9.85,-28.76,-43.71
GROWWRLTY,8.95,2026-05-05,-1.21,0.56,18.54,-1.97,-17.13,
VTL,636.05,2026-05-05,1.59,6.43,18.53,31.05,45.25,38.57
KTKBANK,269.6,2026-05-05,-1.75,6.01,18.52,34.83,50.31,42.23
AURIGROW,0.32,2026-05-05,-3.03,-13.51,18.52,-17.95,-39.62,
ANUP,2072.2,2026-05-05,-0.26,-6.47,18.49,9.04,-11.0,-33.06
BOHRAIND,19.68,2026-05-05,1.97,6.03,18.48,0.66,-5.84,-35.58
CYBERTECH,128.15,2026-05-05,0.68,-0.04,18.48,-4.33,-30.52,-3.05
KROSS,189.4,2026-05-05,1.16,0.25,18.46,-10.84,4.75,18.35
DJML,95.81,2026-05-05,3.02,4.39,18.46,8.55,14.74,-20.27
JMFINANCIL,142.33,2026-05-05,-0.15,1.26,18.46,13.96,-13.1,44.36
LMW,14583.0,2026-05-05,0.81,0.51,18.46,-7.03,-7.58,-8.64
ISGEC,1082.4,2026-05-05,-0.16,-1.12,18.42,34.68,22.86,1.1
KRONOX,140.83,2026-05-05,1.46,9.63,18.42,11.63,-4.6,0.52
SHEMAROO,102.38,2026-05-05,1.04,-1.66,18.41,-2.08,-8.51,-1.62
ITI,301.7,2026-05-05,0.6,0.68,18.39,2.85,-6.71,16.94
GKWLIMITED,1727.8,2026-05-05,4.3,10.93,18.34,1.7,0.44,-10.66
ASCOM,262.8,2026-05-04,-3.91,-3.56,18.33,64.76,126.55,165.99
YUKEN,754.5,2026-05-05,0.29,4.69,18.31,-6.45,-20.14,-5.63
SANSERA,2526.6,2026-05-05,1.48,-2.91,18.25,33.29,65.28,133.06
NUVAMA,1351.1,2026-05-05,1.64,-0.63,18.25,-2.07,-0.84,26.22
CUBEXTUB,99.75,2026-05-05,0.92,4.67,18.24,-12.97,9.15,33.96
LAXMICOT,14.66,2026-05-05,2.23,-2.85,18.23,3.24,-30.72,-37.83
GLOBALVECT,179.82,2026-05-05,-1.74,-2.9,18.21,-2.14,-20.66,-19.0
NCC,167.38,2026-05-05,0.72,1.76,18.11,10.05,-18.64,-23.56
GOYALALUM,7.05,2026-05-05,0.43,-0.7,18.09,-6.75,-1.26,-13.71
NDGL,2807.3,2026-05-05,0.99,3.94,18.09,8.06,-25.52,-32.2
GFLLIMITED,47.74,2026-05-05,-1.0,-1.51,18.08,0.51,-23.41,-11.44
NURECA,280.8,2026-05-05,7.9,5.64,18.08,-0.12,8.71,25.36
ZOTA,1311.0,2026-05-05,-1.32,-0.48,18.05,1.38,-15.98,45.76
GSLSU,57.5,2026-05-05,-1.02,-3.88,18.05,-35.39,-52.65,-48.83
KOTARISUG,28.09,2026-05-05,0.29,3.54,18.03,8.79,-8.14,-21.49
MAGSON,179.0,2026-05-04,-2.19,-0.83,18.03,30.66,59.18,35.55
MARCO,39.0,2026-05-04,-4.76,-2.74,18.0,32.43,-7.14,-2.74
CENTEXT,21.5,2026-05-05,1.03,0.8,18.0,1.27,-25.11,18.2
AMEYA,114.45,2026-05-04,1.06,3.2,17.99,26.67,14.45,9.0
BDL,1398.6,2026-05-05,1.91,0.52,17.97,10.23,-5.23,-10.22
LGEINDIA,1555.8,2026-05-05,-1.48,-3.11,17.97,2.52,-4.75,
YASHOPTICS,127.4,2026-05-04,8.89,6.79,17.96,7.15,-0.31,59.25
TARIL,322.15,2026-05-05,-3.14,-5.98,17.96,27.69,-23.09,-36.45
CONCOR,518.05,2026-05-05,0.33,0.75,17.94,-0.1,-3.38,-4.58
NAVKARCORP,97.81,2026-05-05,-3.45,-2.93,17.93,-2.65,-14.75,-9.15
KCEIL,123.3,2026-05-04,-4.16,-12.58,17.93,6.85,-35.05,-47.17
BLUESTARCO,1802.3,2026-05-05,0.01,-5.95,17.93,-3.21,-6.01,7.67
HGM,57.38,2026-05-05,5.4,7.45,17.92,-6.1,-20.93,
KAYNES,4170.6,2026-05-05,1.75,-0.56,17.88,15.33,-37.36,-28.03
SJVN,79.36,2026-05-05,-0.63,-1.31,17.85,11.64,-7.69,-14.1
AADHARHFC,517.45,2026-05-05,3.58,4.8,17.84,9.5,1.62,8.97
ASAHISONG,243.31,2026-05-05,-0.68,1.29,17.84,4.05,-12.67,-34.72
HITECH,90.86,2026-05-05,-1.87,-0.18,17.82,12.03,-18.56,-0.52
UFLEX,434.0,2026-05-05,-2.86,9.46,17.81,-10.16,-19.47,-21.71
THYROCARE,431.2,2026-05-05,2.57,4.55,17.81,7.75,-4.64,44.7
ALICON,723.6,2026-05-05,1.61,3.45,17.8,-1.84,-25.14,7.95
MAZDA,210.14,2026-05-05,0.14,-2.56,17.8,-1.95,-22.98,-7.83
APCOTEXIND,414.55,2026-05-05,4.11,3.74,17.79,10.34,17.61,35.24
DEVX,41.21,2026-05-05,-1.29,-3.49,17.78,5.34,-7.46,
SAMBHAAV,6.69,2026-05-05,-3.6,-4.7,17.78,-14.23,-25.42,-2.48
ONELIFECAP,18.03,2026-05-05,-0.11,-9.58,17.77,24.17,6.88,65.11
INGERRAND,4297.4,2026-05-05,-1.12,1.49,17.77,23.12,14.71,15.89
POLICYBZR,1680.5,2026-05-05,0.58,1.05,17.77,8.22,-7.82,0.66
GINNIFILA,42.91,2026-05-05,0.99,3.42,17.76,3.52,-3.49,75.0
CPCAP,100.07,2026-05-05,2.06,0.86,17.74,2.34,-16.48,-74.94
DREAMFOLKS,79.59,2026-05-05,-0.93,-3.95,17.74,-13.63,-37.54,-65.89
KPIGREEN,455.85,2026-05-05,-0.7,-1.15,17.73,12.49,-14.23,15.01
MAFANG,181.89,2026-05-05,0.44,2.62,17.71,12.93,2.65,46.34
PUNJABCHEM,1107.1,2026-05-05,-1.4,4.42,17.7,-3.04,-15.09,2.97
SHALBY,164.06,2026-05-05,0.55,-1.51,17.69,-4.32,-32.42,-11.89
IREDA,135.27,2026-05-05,-0.07,-1.98,17.69,4.66,-9.95,-19.41
SANSTAR,91.52,2026-05-05,0.37,3.63,17.67,2.3,-3.68,-1.2
PWL,105.87,2026-05-05,-3.24,-1.34,17.67,-12.91,,
LANCORHOL,24.12,2026-05-05,0.46,0.88,17.66,-16.42,-24.25,11.12
NAHARSPING,267.57,2026-05-05,5.0,11.44,17.66,46.65,30.7,21.85
VAIBHAVGBL,221.5,2026-05-05,-0.98,0.38,17.63,-4.41,-18.33,1.32
TTML,42.77,2026-05-05,-0.35,-4.23,17.63,-2.68,-22.94,-26.0
ODIGMA,26.55,2026-05-05,-2.57,-3.21,17.63,-13.94,-29.84,-25.73
PHOENIXLTD,1793.9,2026-05-05,0.36,-0.32,17.62,4.97,1.48,15.52
KANPRPLA,209.37,2026-05-05,0.97,-0.42,17.61,4.37,1.95,76.65
CAPACITE,249.3,2026-05-05,0.0,-2.33,17.61,5.22,-11.2,-30.66
SJS,1886.2,2026-05-05,0.78,15.35,17.6,5.56,8.99,101.07
TTKHLTCARE,927.8,2026-05-05,-0.1,2.12,17.58,-3.15,-20.69,-21.57
PCBL,304.4,2026-05-05,-1.65,4.46,17.56,8.06,-14.42,-16.24
KRISHANA,633.9,2026-05-05,3.73,-7.71,17.56,32.56,25.36,112.79
MAANALU,149.21,2026-05-05,-1.68,-9.08,17.53,-0.73,1.84,70.49
NELCAST,144.71,2026-05-05,-2.18,9.97,17.52,23.07,27.43,65.8
IVALUE,256.45,2026-05-05,-2.55,-4.16,17.51,11.6,-8.88,
PATELENG,28.66,2026-05-05,-0.24,2.5,17.51,-1.17,-21.44,-33.35
GOLDSTAR,7.05,2026-05-04,-2.76,0.71,17.5,46.87,-10.19,-28.79
ICIL,290.75,2026-05-05,-1.57,8.51,17.49,-5.38,3.71,-2.21
KABRAEXTRU,243.38,2026-05-05,-0.97,-1.3,17.46,-4.62,0.14,-6.41
CORONA,1760.8,2026-05-05,1.75,4.42,17.45,15.39,,
ORIENTPPR,18.93,2026-05-05,-0.16,1.88,17.43,-7.7,-25.33,-21.29
TBOTEK,1283.6,2026-05-05,-0.19,1.18,17.43,-12.02,-19.22,18.11
BALMLAWRIE,186.92,2026-05-05,-1.87,2.05,17.39,6.4,-4.94,-4.39
NIITMTS,322.15,2026-05-05,0.2,1.64,17.38,-15.7,0.55,-15.46
PFS,31.09,2026-05-05,-0.8,-1.24,17.37,-8.64,-14.21,-6.33
OSWALAGRO,48.24,2026-05-05,-0.58,-2.92,17.37,-8.36,-36.78,-39.38
BAHETI,617.75,2026-05-04,3.7,7.67,17.36,2.84,8.39,2.08
KIRLOSIND,3242.6,2026-05-05,-1.14,-2.56,17.35,3.58,-13.78,6.5
TFCILTD,75.87,2026-05-05,-1.61,3.68,17.35,12.99,8.81,81.91
GTLINFRA,1.22,2026-05-05,-0.81,-1.61,17.31,8.93,-15.28,-15.28
SALASAR,7.46,2026-05-05,-0.8,-0.13,17.3,-11.61,-27.85,-13.46
SAATVIKGL,473.6,2026-05-05,-1.16,-2.66,17.29,9.95,-10.34,
TSFINV,414.5,2026-05-05,0.07,0.39,17.27,-5.98,-30.2,
GKSL,121.68,2026-05-05,-3.2,5.41,17.26,13.78,,
DANGEE,3.6,2026-05-05,1.41,0.56,17.26,16.5,-13.67,-20.88
APLLTD,769.3,2026-05-05,0.46,0.61,17.24,-5.08,-19.92,-14.09
GODFRYPHLP,2238.7,2026-05-05,1.01,5.9,17.22,12.95,-25.46,-22.89
PLADAINFO,11.25,2026-05-04,0.0,-9.27,17.19,-19.06,-33.63,-39.19
HCG,618.35,2026-05-05,2.06,7.08,17.18,3.52,-18.92,4.37
CGCL,194.85,2026-05-05,0.0,5.25,17.15,14.76,-1.12,15.18
PGEL,532.35,2026-05-05,-0.4,-5.7,17.14,-8.99,-6.4,-35.19
ANTELOPUS,692.25,2026-05-05,-3.8,6.48,17.13,18.01,24.79,
UMIYA-MRO,86.93,2026-05-05,-0.17,-0.74,17.12,-7.99,-5.37,44.0
RETAIL,20.6,2026-05-05,1.48,1.78,17.11,-17.34,-34.79,-48.64
HPIL,132.76,2026-05-05,-3.83,-3.36,17.1,0.1,-5.46,5.81
SRGHFL,285.95,2026-05-05,2.8,1.91,17.07,2.03,-2.61,-1.55
OSWALSEEDS,12.29,2026-05-05,1.4,-4.13,17.05,-7.32,-20.5,-13.75
GLOSTERLTD,620.65,2026-05-05,-0.46,3.3,17.04,-0.14,-2.84,13.0
ALEMBICLTD,91.13,2026-05-05,-0.48,-1.36,17.03,-6.03,-10.94,-7.96
KSCL,977.3,2026-05-05,0.47,5.42,16.99,9.38,-4.62,-32.27
PLATIND,234.88,2026-05-05,-0.7,2.26,16.98,2.14,-14.74,-5.8
MASFIN,345.75,2026-05-05,-0.35,7.41,16.97,10.27,10.97,30.27
MEDANTA,1170.2,2026-05-05,-0.11,0.21,16.97,5.64,-6.33,-3.13
ALKYLAMINE,1542.7,2026-05-05,-2.35,0.45,16.96,-0.75,-15.76,-9.94
SHRINGARMS,205.77,2026-05-05,-0.12,0.99,16.96,-7.96,-10.27,
INDUSINDBK,910.7,2026-05-05,-0.35,1.17,16.95,-0.4,15.25,7.55
CELEBRITY,7.8,2026-05-05,-3.7,3.59,16.94,-12.75,-23.98,-35.05
GODREJIND,984.4,2026-05-05,1.84,-1.29,16.93,-1.37,-11.13,-9.68
SIGNORIA,64.3,2026-05-04,0.0,2.06,16.91,-24.97,-19.22,-5.44
FLUOROCHEM,3745.2,2026-05-05,-0.15,9.95,16.91,10.6,1.78,-3.28
TBZ,150.09,2026-05-05,2.97,0.27,16.88,-4.52,-18.93,-23.34
COFFEEDAY,25.73,2026-05-05,-0.66,-2.87,16.85,-14.74,-36.42,-19.64
MSPL,36.66,2026-05-05,-1.58,4.33,16.83,18.83,10.09,36.89
TMB,728.55,2026-05-05,-0.86,4.48,16.82,13.2,47.09,64.63
WEIZMANIND,83.26,2026-05-05,-0.88,-0.17,16.82,-8.76,-21.5,-24.26
5PAISA,333.3,2026-05-05,-0.92,-1.72,16.79,-0.18,7.85,-9.67
FACT,903.7,2026-05-05,-0.23,-0.41,16.79,15.86,0.74,13.5
PDMJEPAPER,84.68,2026-05-05,-0.08,-1.25,16.77,3.8,-27.74,-19.04
POLYPLEX,927.3,2026-05-05,-1.42,1.24,16.77,7.63,-1.99,-24.5
RVHL,43.23,2026-05-05,2.9,4.95,16.77,-6.59,-19.94,-4.51
DHAMPURSUG,161.42,2026-05-05,3.41,11.7,16.73,34.13,19.43,22.59
SOLARWORLD,203.15,2026-05-05,-0.58,1.29,16.72,-8.6,-34.28,
MANYAVAR,430.6,2026-05-05,0.06,-3.94,16.69,-8.41,-33.23,-44.86
ELECTCAST,93.29,2026-05-05,5.27,8.81,16.66,26.17,4.4,-1.9
INDORAMA,37.98,2026-05-05,-0.31,-4.09,16.65,-8.39,-46.2,7.71
SHAH,5.61,2026-05-05,1.26,5.85,16.63,17.86,23.57,82.74
PRINCEPIPE,262.2,2026-05-05,0.17,-4.37,16.6,0.04,-19.02,3.36
PROV,1370.0,2026-05-04,6.53,8.82,16.6,9.61,19.29,19.13
PILITA,8.15,2026-05-05,0.0,2.26,16.6,-9.24,-32.31,-48.71
GLOBE,2.53,2026-05-05,2.02,0.4,16.59,-6.64,-3.44,11.45
VIKRAMSOLR,216.25,2026-05-05,-1.94,-4.31,16.58,2.19,-32.84,
BGLOBAL,3.24,2026-05-04,4.52,9.46,16.55,10.96,-26.2,3.51
AARTISURF,423.9,2026-05-05,0.21,4.28,16.54,0.61,-8.33,-1.99
ASTRON,4.23,2026-05-05,-1.4,-4.3,16.53,2.42,-57.83,-74.25
MIRCELECTR,32.79,2026-05-05,-2.21,-0.82,16.52,-4.12,22.12,139.69
COMMITTED,282.0,2026-05-04,5.11,8.59,16.5,41.0,34.0,34.63
TAINWALCHM,204.22,2026-05-05,-0.4,-2.22,16.48,19.08,2.06,0.71
TRENT,4135.4,2026-05-05,-0.56,-2.94,16.47,0.1,-11.27,-22.93
LOKESHMACH,249.49,2026-05-05,4.85,-6.98,16.46,43.89,33.03,48.31
SUYOG,776.1,2026-05-05,-0.31,1.19,16.44,43.98,5.25,-12.31
MUKKA,24.01,2026-05-05,0.0,-1.56,16.44,2.48,-3.77,-23.61
BAJAJHLDNG,10469.0,2026-05-05,0.9,1.31,16.42,-3.87,-13.41,-11.42
CHAVDA,106.3,2026-05-04,1.24,1.92,16.37,-5.34,6.3,-22.41
MOENERGY,41.15,2026-05-05,0.12,1.16,16.37,13.55,13.36,
SONACOMS,577.85,2026-05-05,0.42,-1.83,16.37,10.22,19.83,14.37
FOODSIN,63.36,2026-05-05,-0.91,2.54,16.36,-10.06,-23.19,-28.18
MAZDOCK,2633.4,2026-05-05,0.83,-1.89,16.29,10.14,-1.54,-14.51
RKSWAMY,93.57,2026-05-05,6.29,7.71,16.24,-15.57,-27.9,-54.11
KOTHARIPRO,72.01,2026-05-05,-1.75,-2.19,16.24,5.4,-19.96,5.26
PRITIKAUTO,13.76,2026-05-05,1.33,3.38,16.22,-2.55,-11.45,-13.35
ZTECH,608.8,2026-05-04,-1.58,7.39,16.19,6.31,6.92,-1.6
BANSWRAS,122.4,2026-05-05,3.52,4.21,16.18,3.04,6.23,-7.18
CLEAN,825.2,2026-05-05,0.68,1.85,16.18,2.17,-15.92,-30.13
VETO,111.37,2026-05-05,0.89,4.28,16.16,8.64,-5.35,6.79
HONDAPOWER,2299.9,2026-05-05,0.62,2.68,16.1,5.54,-11.21,13.9
ABSLAMC,1064.6,2026-05-05,2.39,-0.08,16.08,31.47,36.45,65.45
MANKIND,2319.5,2026-05-05,2.73,2.24,16.06,11.49,-2.11,-3.93
EXCELSOFT,87.94,2026-05-05,-3.51,-5.44,16.05,23.23,,
GPTINFRA,121.21,2026-05-05,1.61,5.49,16.03,16.24,11.26,-2.13
MENONBE,126.0,2026-05-05,-0.69,4.65,16.02,7.55,7.53,22.78
SIGNATURE,869.55,2026-05-05,-1.05,0.33,16.02,-2.06,-19.32,-23.67
SUNCLAY,1450.5,2026-05-05,0.58,1.38,16.01,9.56,-7.01,-28.57
KEEPLEARN,2.03,2026-05-05,-1.46,-3.79,16.0,-2.87,-28.52,-45.72
GRANULES,711.8,2026-05-05,1.19,2.43,16.0,22.79,25.38,54.62
AUBANK,1007.1,2026-05-05,-0.78,-3.44,15.99,2.14,14.4,48.59
ENERGY,41.16,2026-05-05,-0.02,1.18,15.98,13.51,,
VIKASECO,1.38,2026-05-05,-0.72,-1.43,15.97,-14.29,-26.98,-39.47
AHCL,13.12,2026-05-05,0.08,-8.44,15.95,5.98,-5.79,
PRECISION,8.0,2026-05-04,0.0,-1.23,15.94,-5.33,-59.49,-64.44
VMM,125.08,2026-05-05,-0.17,-0.5,15.94,1.65,-12.83,0.76
RUBYMILLS,240.23,2026-05-05,1.26,3.45,15.94,15.7,5.31,22.12
BAJFINANCE,958.6,2026-05-05,0.88,3.99,15.93,-0.64,-9.31,7.98
SML100CASE,10.27,2026-05-05,0.2,1.48,15.91,6.98,-0.87,
ASTRAMICRO,1104.1,2026-05-05,-0.59,-3.01,15.9,17.97,4.21,30.45
NAVNETEDUL,150.2,2026-05-05,1.94,3.41,15.9,-7.34,-3.01,8.33
PCCL,290.9,2026-05-04,4.64,5.59,15.9,28.8,62.97,66.99
GPTHEALTH,142.93,2026-05-05,1.05,5.02,15.9,11.88,-3.14,-5.47
ALBERTDAVD,758.6,2026-05-05,3.68,6.43,15.89,9.12,-13.54,-9.41
RCOM,0.95,2026-05-05,-1.04,-2.06,15.85,-12.84,-24.6,-37.91
KINGFA,4856.2,2026-05-05,2.64,0.04,15.83,8.69,6.52,52.72
INFRA,12.08,2026-05-05,0.0,0.33,15.82,,,
TIL,204.64,2026-05-05,0.5,1.64,15.81,-16.29,-31.37,-5.36
MBLINFRA,25.52,2026-05-05,-1.24,-1.77,15.79,-5.45,-37.79,-37.03
VERITAAS,50.45,2026-05-04,-4.99,9.2,15.71,-5.52,-17.16,-33.53
MARSONS,157.22,2026-05-05,-2.18,-3.4,15.71,,,
PENIND,168.51,2026-05-05,0.63,-3.21,15.71,-4.35,-38.62,-8.22
ALANKIT,9.15,2026-05-05,-1.08,-1.08,15.68,-4.69,-23.3,-35.92
MADRASFERT,68.02,2026-05-05,0.16,-1.23,15.66,-6.67,-16.61,-20.63
ICICIAMC,3289.5,2026-05-05,0.4,0.37,15.65,6.16,,
LALPATHLAB,1536.7,2026-05-05,-2.33,8.52,15.65,8.91,-2.08,12.39
JWL,296.75,2026-05-05,3.25,2.05,15.64,-1.48,-7.86,-16.82
EQUIPPP,16.95,2026-05-05,-0.35,-0.29,15.62,-8.03,-9.6,-18.71
STOVEKRAFT,550.7,2026-05-05,-1.31,1.48,15.61,5.36,-22.31,-7.77
SILINV,464.45,2026-05-05,0.14,2.05,15.61,1.85,-24.55,-24.9
GLENMARK,2417.9,2026-05-05,1.01,3.99,15.59,22.78,31.04,72.34
JISLDVREQS,23.81,2026-05-05,-1.41,-0.21,15.58,1.02,-21.73,-17.81
SURAKSHA,283.15,2026-05-05,-0.46,-0.88,15.58,-1.0,-12.62,-5.05
CONCORDBIO,1184.8,2026-05-05,-0.87,12.0,15.58,1.42,-18.56,-17.08
HARSHA,385.5,2026-05-05,-1.01,-1.78,15.57,-2.66,-2.98,-2.56
TARC,137.97,2026-05-05,-0.16,0.12,15.56,-12.07,-12.43,-10.45
INSECTICID,703.4,2026-05-05,0.35,1.02,15.56,17.03,-1.61,0.79
CHEMCON,161.83,2026-05-05,0.24,-0.24,15.55,-11.9,-33.63,-16.3
DBL,469.55,2026-05-05,-1.13,0.49,15.55,2.25,-8.24,9.73
ANUHPHR,85.28,2026-05-05,6.72,3.34,15.54,6.89,-3.24,2.07
INDIAGLYCO,1033.5,2026-05-05,-0.42,6.54,15.53,16.73,2.73,51.98
ATALREAL,28.19,2026-05-05,3.56,10.68,15.53,2.06,13.44,92.16
ORIENTHOT,103.67,2026-05-05,4.63,4.53,15.52,-2.66,-13.89,-31.8
GAIL,163.7,2026-05-05,-0.47,-1.23,15.5,2.2,-7.06,-11.2
VISHWAS,41.0,2026-05-04,4.46,0.0,15.49,-4.09,-21.08,-30.51
VASCONEQ,38.65,2026-05-05,1.31,0.6,15.48,-11.86,-43.61,-3.3
BALPHARMA,75.52,2026-05-05,0.03,0.13,15.47,7.39,-7.21,-23.69
QUICKHEAL,163.55,2026-05-05,-0.81,-2.63,15.47,-11.6,-48.64,-39.99
SAMHI,157.87,2026-05-05,-2.5,-3.7,15.46,-6.18,-20.66,-11.01
RAYMONDREL,474.7,2026-05-05,1.45,8.74,15.44,1.16,-22.78,
SYNGENE,451.4,2026-05-05,-5.44,3.07,15.42,-1.76,-30.18,-28.12
SPORTKING,148.26,2026-05-05,-1.36,8.35,15.4,41.69,49.28,39.29
MONQ50,126.15,2026-05-05,1.86,0.06,15.4,28.31,29.72,78.13
MARALOVER,44.8,2026-05-05,-1.56,-3.51,15.4,4.4,-2.5,-34.47
HDBFS,667.6,2026-05-05,0.35,-0.37,15.39,-4.69,-8.74,
EFACTOR,225.0,2026-05-04,-6.19,-3.85,15.38,-15.7,-30.76,31.4
CAPITALSFB,275.5,2026-05-05,-0.14,4.49,15.37,6.91,0.84,-2.9
SYSTANGO,293.15,2026-05-04,6.37,3.44,15.37,1.54,19.24,36.19
DENTALKART,430.2,2026-05-04,9.86,13.81,15.34,-28.63,-28.89,-30.84
HAVISHA,1.58,2026-05-05,2.6,0.0,15.33,-5.95,-20.2,-25.12
TATATECH,624.05,2026-05-05,5.58,5.27,15.33,-2.91,-9.14,-4.83
360ONE,1070.7,2026-05-05,0.39,2.75,15.32,-5.6,-0.2,15.48
ANTHEM,761.85,2026-05-05,-0.31,-1.03,15.3,19.98,8.49,
ECOSMOBLTY,136.89,2026-05-05,-0.82,-2.98,15.3,-33.49,-33.2,-28.02
USASEEDS,108.95,2026-05-04,0.0,-0.05,15.29,-21.62,-34.99,-28.79
RVNL,300.45,2026-05-05,1.28,-1.8,15.27,-4.8,-7.49,-14.57
HALEOSLABS,1483.8,2026-05-05,-1.98,9.04,15.23,17.82,,
IRFC,105.82,2026-05-05,1.35,0.24,15.22,-6.77,-12.51,-13.73
LOYALTEX,213.04,2026-05-05,0.2,5.99,15.22,-20.54,-8.14,-24.1
ANANTRAJ,520.45,2026-05-05,1.98,3.9,15.21,-4.95,-19.37,12.97
INDGN,544.5,2026-05-05,2.09,9.49,15.21,13.27,1.01,-2.01
AKG,11.9,2026-05-05,7.11,1.71,15.2,-15.36,-11.39,-8.25
BLISSGVS,269.75,2026-05-05,-1.59,-1.46,15.19,45.51,75.8,131.38
RUBFILA,73.32,2026-05-05,-1.97,-2.0,15.19,1.35,-7.21,14.2
OCCLLTD,100.76,2026-05-05,-1.38,-1.72,15.19,7.36,-10.56,27.01
3IINFOLTD,17.08,2026-05-05,-1.44,-3.67,15.17,11.49,-1.1,-26.57
BRIGADE,791.8,2026-05-05,0.04,0.64,15.16,2.64,-22.22,-22.23
