ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
FROG,189.7,2026-05-08,16.31,15.32,10.29,36.33,-0.86,-23.95
UGARSUGAR,43.14,2026-05-11,-0.14,2.81,10.28,14.64,4.28,6.94
KOTARISUG,27.48,2026-05-11,-1.89,1.29,10.27,-0.22,-7.97,-19.15
MFML,25.38,2026-05-11,4.44,3.51,10.2,-3.5,-8.28,-10.95
GEEKAYWIRE,27.97,2026-05-11,5.91,0.43,10.2,1.12,-10.55,-16.91
VILAS,460.25,2026-05-08,9.14,0.97,10.19,39.28,16.93,38.4
AUROPHARMA,1486.6,2026-05-11,8.04,4.93,10.17,29.65,27.26,28.15
KAUSHALYA,918.95,2026-05-11,1.85,2.25,10.17,3.45,-8.29,4.1
GLAND,1919.1,2026-05-11,5.71,8.09,10.17,2.71,3.67,35.83
DENTALKART,436.25,2026-05-08,1.41,11.4,10.16,-23.25,-28.42,-29.96
JBCHEPHARM,2209.2,2026-05-11,6.1,7.9,10.16,16.59,21.63,46.44
LICHSGFIN,585.6,2026-05-11,5.13,7.83,10.15,11.43,2.47,3.68
BASML,25.01,2026-05-11,0.12,7.62,10.13,0.85,-4.51,-15.59
GROWWCAPM,11.52,2026-05-11,3.69,4.63,10.13,10.77,,
HDBFS,688.6,2026-05-11,3.5,2.76,10.13,-4.4,-5.91,
GREENCHEF,55.1,2026-05-08,12.45,9.33,10.09,15.03,-10.04,-12.54
IFCI,63.02,2026-05-11,7.65,2.74,10.08,1.48,16.57,60.6
PINELABS,195.46,2026-05-11,-0.13,-2.32,10.08,-6.37,,
PRESTIGE,1455.5,2026-05-11,0.08,3.59,10.07,-8.89,-17.24,13.7
KNRCON,130.61,2026-05-11,4.06,6.8,10.07,-10.66,-26.45,-38.69
GAEL,167.1,2026-05-11,7.83,9.35,10.06,24.0,56.77,51.4
FALCONTECH,13.7,2026-05-08,-0.72,-7.12,10.04,-8.05,-20.12,-50.72
SFL,581.7,2026-05-11,11.43,10.73,10.02,-4.34,-12.46,-10.43
HPIL,136.98,2026-05-11,-0.78,-0.29,10.01,4.73,-1.29,20.97
PROV,1320.0,2026-05-08,-3.65,2.64,10.0,10.0,10.0,28.28
VEEKAYEM,142.45,2026-05-08,1.24,-3.1,10.0,45.21,-45.04,-41.23
GROWWHOSPI,51.15,2026-05-11,3.54,4.15,10.0,,,
NAHARCAP,262.25,2026-05-11,1.18,4.55,9.97,4.75,-5.55,8.06
GMDCLTD,663.2,2026-05-11,-8.85,-5.06,9.97,11.61,10.55,129.31
BESTAGRO,18.99,2026-05-11,7.9,7.96,9.96,0.9,-6.67,-2.58
V2RETAIL,216.75,2026-05-11,6.58,5.35,9.95,10.62,-5.12,30.61
VMSTMT,48.42,2026-05-11,-0.33,3.24,9.95,-7.35,-27.13,
BANG,39.02,2026-05-11,-1.49,1.25,9.92,-13.54,-25.69,-22.47
LTTS,3788.4,2026-05-11,2.2,5.53,9.92,-1.29,-7.68,-6.64
TVTODAY,121.07,2026-05-11,4.97,6.43,9.92,-6.88,-16.17,-27.67
EUROBOND,186.99,2026-05-11,10.73,4.98,9.92,2.52,-13.92,21.42
STARHEALTH,515.95,2026-05-11,-0.76,0.07,9.91,7.4,5.3,43.44
REDTAPE,135.03,2026-05-11,6.06,3.3,9.91,5.62,0.6,1.46
PURVA,214.56,2026-05-11,-2.42,-1.72,9.89,-15.11,-15.58,-1.67
PANAMAPET,295.95,2026-05-11,4.97,8.27,9.88,1.67,0.39,-21.27
PRATHAM,146.15,2026-05-08,5.71,1.49,9.85,7.74,-11.85,-16.25
BOSCH-HCIL,1466.1,2026-05-11,2.37,3.2,9.84,4.64,,
SHRINGARMS,210.92,2026-05-11,2.38,3.52,9.83,-10.87,-3.71,
ORIENTELEC,187.11,2026-05-11,1.23,-3.29,9.81,3.57,-11.55,-19.82
GROWWSC250,9.96,2026-05-11,2.68,3.32,9.81,5.73,1.43,
ZODIACLOTH,79.65,2026-05-11,1.85,1.82,9.79,-9.49,-19.07,-21.93
SIYSIL,584.25,2026-05-11,0.62,2.93,9.78,2.14,-23.09,-8.68
MARKOLINES,165.72,2026-05-11,8.82,8.22,9.77,3.04,1.56,
DIVISLAB,6714.0,2026-05-11,1.43,3.66,9.77,5.13,2.67,11.93
MMFL,473.6,2026-05-11,-3.9,-5.28,9.74,0.78,56.51,42.34
AGARIND,441.2,2026-05-11,4.91,-0.56,9.71,-38.62,-48.06,-52.87
GKENERGY,127.29,2026-05-11,-2.94,-3.39,9.69,11.65,-31.95,
AURIGROW,0.34,2026-05-11,3.03,-8.11,9.68,-5.56,-38.18,
TRACXN,36.0,2026-05-11,6.23,8.5,9.66,-0.47,-22.86,-32.14
RELIABLE,129.97,2026-05-11,-2.61,-0.88,9.66,-13.53,-17.41,95.63
HEALTHCARE,19.9,2026-05-11,3.06,4.3,9.64,,,
WHIRLPOOL,910.0,2026-05-11,-8.53,-8.61,9.63,-0.64,-26.49,-25.3
DBCORP,230.81,2026-05-11,4.1,3.27,9.62,-3.92,-11.0,5.47
KOTHARIPRO,74.49,2026-05-11,1.64,1.18,9.61,5.57,-14.46,9.53
FOSECOIND,5039.8,2026-05-11,7.12,4.82,9.59,3.63,-7.11,32.16
SARLAPOLY,92.12,2026-05-11,-2.65,2.26,9.59,15.61,2.52,0.51
MOSMALL250,17.27,2026-05-11,2.01,2.86,9.58,5.18,1.11,14.67
FIVESTAR,469.65,2026-05-11,-2.48,-8.15,9.58,8.65,-24.89,-29.96
NIITLTD,71.48,2026-05-11,1.77,-0.97,9.58,-9.3,-26.79,-44.14
CONCOR,530.0,2026-05-11,2.64,3.07,9.57,2.88,2.55,3.91
SMALLADD,17.31,2026-05-11,1.94,3.41,9.56,5.42,,
MUFIN,116.14,2026-05-11,1.6,-0.9,9.54,-3.17,4.67,72.67
HINDWAREAP,231.01,2026-05-11,4.82,3.35,9.53,-5.18,-38.81,24.89
GIPCL,152.0,2026-05-11,-3.4,-3.71,9.49,-0.57,-13.63,-10.54
BANARBEADS,117.4,2026-05-11,6.38,5.31,9.49,-7.9,-14.67,4.11
SHARDACROP,1157.4,2026-05-11,11.32,2.91,9.47,1.89,51.3,122.85
JAICORPLTD,116.64,2026-05-11,-0.82,-2.21,9.47,-1.95,-21.72,47.6
MOHEALTH,47.4,2026-05-11,3.67,5.12,9.47,8.57,5.61,13.72
SMALLCAP,45.65,2026-05-11,2.88,3.66,9.47,5.4,0.91,10.77
DYNAMATECH,11322.0,2026-05-11,-1.38,-8.82,9.44,19.5,21.77,78.03
NEWGEN,490.25,2026-05-11,-1.24,-0.26,9.44,-8.18,-48.88,-54.16
BANSWRAS,123.17,2026-05-11,4.17,4.86,9.43,2.73,4.31,-7.98
TIPSFILMS,373.1,2026-05-11,-2.72,-4.42,9.41,-4.1,-10.44,-29.62
MHHL,43.0,2026-05-08,0.7,6.57,9.41,5.65,-10.42,-28.51
RUSHIL,16.39,2026-05-11,-9.55,-4.43,9.41,-21.2,-33.67,-23.54
MANUGRAPH,14.6,2026-05-11,5.19,8.31,9.36,-15.85,-24.97,-7.24
INSPIRISYS,92.09,2026-05-11,8.19,13.24,9.36,-7.2,-11.12,19.33
LASA,8.33,2026-05-11,3.87,2.97,9.32,-7.34,-21.27,-50.39
GOLDENTOBC,26.89,2026-05-11,-3.24,-3.96,9.31,-10.96,-20.09,-19.49
WEWORK,524.2,2026-05-11,-5.51,-7.52,9.3,-9.95,-15.79,
JKLAKSHMI,683.15,2026-05-11,4.08,3.89,9.3,-8.08,-18.58,-10.69
AMDIND,48.26,2026-05-11,3.27,6.16,9.28,7.46,-17.76,6.02
VASCONEQ,39.58,2026-05-11,3.75,3.02,9.28,-5.81,-32.73,5.49
ISGEC,1093.9,2026-05-11,0.9,-0.07,9.26,19.6,29.82,4.3
RTNPOWER,9.79,2026-05-11,-3.55,-3.55,9.26,7.23,-5.32,-0.61
ITALIANE,40.8,2026-05-08,9.97,2.0,9.24,43.41,21.79,28.89
VINATIORGA,1370.2,2026-05-11,2.63,5.93,9.23,-12.24,-15.91,-15.13
NATCOPHARM,1206.0,2026-05-11,8.2,10.65,9.22,41.99,52.62,49.83
AJANTPHARM,3064.2,2026-05-11,5.64,9.16,9.2,5.38,18.88,22.09
PVSL,107.61,2026-05-11,4.72,3.91,9.18,-4.72,-26.74,7.41
HDFCSML250,173.11,2026-05-11,2.15,2.78,9.17,5.18,1.03,14.17
ZENITHEXPO,215.77,2026-05-11,-3.84,-2.92,9.17,7.25,-2.99,-3.42
JIWANRAM,5.95,2026-05-08,9.17,15.53,9.17,13.33,-15.6,-32.39
CARYSIL,920.55,2026-05-11,2.4,0.79,9.15,-6.59,-6.1,50.78
PHARMABEES,24.81,2026-05-11,3.16,4.33,9.15,7.96,8.29,15.45
JMA,91.2,2026-05-11,1.02,0.1,9.12,13.79,6.19,4.98
RUCHIRA,121.1,2026-05-11,2.15,2.46,9.11,-4.5,-6.27,10.02
SUPREMEINF,83.69,2026-05-11,4.04,6.41,9.1,1.69,-7.87,-4.9
LMW,14847.0,2026-05-11,2.63,2.33,9.1,-5.67,-4.45,-8.71
SANDHAR,537.25,2026-05-11,5.88,6.51,9.09,1.91,-2.57,45.4
SANWARIA,0.24,2026-05-11,14.29,20.0,9.09,-29.41,-14.29,-27.27
HEALTHIETF,158.92,2026-05-11,2.85,4.15,9.07,6.93,5.76,13.77
CHEMICAL,29.48,2026-05-11,2.5,4.46,9.06,1.45,,
FLEXITUFF,7.1,2026-05-11,-0.28,6.13,9.06,-22.99,-59.75,-77.68
NAGREEKEXP,26.32,2026-05-11,-2.91,-6.83,9.03,-3.38,-5.6,3.46
VEEDOL,1506.1,2026-05-11,3.96,6.45,9.02,1.85,-10.53,3.93
TIINDIA,2992.2,2026-05-11,2.97,-0.07,9.01,22.12,-0.16,4.75
GVT&D,4432.9,2026-05-11,-1.2,-2.72,9.0,20.73,41.99,168.66
APLLTD,789.2,2026-05-11,3.06,3.22,8.98,-1.88,-13.93,-11.41
HEALTHY,15.92,2026-05-11,3.18,4.05,8.97,6.99,5.92,13.71
SPAL,831.3,2026-05-11,3.18,2.28,8.96,15.92,17.21,-5.43
PROSTARM,159.83,2026-05-11,2.85,0.75,8.95,-7.53,1.05,
APOLSINHOT,1163.3,2026-05-11,1.29,2.33,8.94,-9.56,-10.97,-5.76
TAINWALCHM,206.23,2026-05-11,0.58,-1.26,8.94,11.84,5.13,8.11
AVANTEL,166.33,2026-05-11,11.34,6.15,8.93,7.92,1.04,57.15
HEALTHADD,156.15,2026-05-11,2.85,3.92,8.93,7.03,5.4,13.46
RAMCOIND,290.3,2026-05-11,9.09,7.73,8.92,-11.25,-8.7,28.63
NCC,166.71,2026-05-11,0.31,1.36,8.92,7.0,-11.7,-18.45
KEYFINSERV,288.95,2026-05-11,3.31,-2.38,8.91,-4.95,-17.55,-1.28
SHAKTIPUMP,555.6,2026-05-11,-1.2,-1.67,8.89,-12.68,-25.52,-36.68
JAGSNPHARM,210.09,2026-05-11,-1.31,3.15,8.89,14.72,-0.61,3.85
HEADSUP,7.72,2026-05-11,4.04,5.75,8.89,-11.37,-25.77,-20.25
SHEETAL,268.9,2026-05-08,5.7,5.45,8.89,26.9,90.98,150.06
MAXHEALTH,1037.95,2026-05-11,2.61,2.78,8.87,-1.63,-5.24,-7.85
SAIL,180.72,2026-05-11,-2.92,-1.89,8.85,11.47,25.15,67.86
KRBL,361.15,2026-05-11,-2.73,-4.1,8.85,-2.75,-4.18,21.05
MARINETRAN,18.5,2026-05-08,0.0,9.79,8.82,-6.8,25.85,2.78
UNOMINDA,1173.1,2026-05-11,5.7,3.73,8.82,-5.84,-10.46,28.94
SOBHA,1414.5,2026-05-11,-1.8,-1.13,8.82,-8.68,-12.28,15.76
GRASIM,2984.2,2026-05-11,4.49,7.41,8.81,1.76,7.51,13.67
MADHAV,38.31,2026-05-11,-0.67,-0.78,8.8,-11.01,-8.35,-6.54
GEOJITFSL,69.86,2026-05-11,7.33,6.43,8.8,-0.87,-1.13,-2.87
ONWARDTEC,273.59,2026-05-11,8.01,13.97,8.79,-13.87,-5.8,20.16
POLICYBZR,1642.5,2026-05-11,-1.69,-1.23,8.79,5.65,-8.57,1.4
BERGEPAINT,493.85,2026-05-11,5.01,6.53,8.78,7.71,-9.58,-7.35
AXISHCETF,157.42,2026-05-11,2.75,3.65,8.78,6.61,5.38,13.27
EKC,121.46,2026-05-11,-0.05,-0.06,8.76,-2.56,-13.11,8.05
XCHANGING,68.11,2026-05-11,2.53,1.54,8.73,-5.74,-22.37,-16.84
CTE,32.51,2026-05-11,-1.57,6.24,8.73,-5.9,-33.75,-16.64
MTEDUCARE,1.62,2026-05-11,2.53,11.72,8.72,8.72,-17.77,-25.0
SCHAEFFLER,4211.6,2026-05-11,0.9,-3.29,8.72,11.32,4.23,14.72
BFINVEST,428.0,2026-05-11,1.57,2.09,8.71,1.24,-7.83,-10.35
TORNTPHARM,4517.1,2026-05-11,6.24,7.05,8.71,12.11,18.88,45.06
MONOPHARMA,13.1,2026-05-08,3.97,0.0,8.71,20.74,-36.1,-45.64
ASIANPAINT,2566.1,2026-05-11,4.82,3.26,8.7,7.26,-3.28,12.79
NAHARINDUS,116.17,2026-05-11,-0.34,6.95,8.7,10.26,4.51,8.44
HIRECT,913.45,2026-05-11,-2.97,-2.22,8.69,29.94,13.13,101.02
EXIDEIND,352.7,2026-05-11,-1.77,0.1,8.69,3.4,-6.45,-1.77
AMNPLST,173.66,2026-05-11,2.12,4.72,8.69,0.7,-13.63,-7.47
MAYURUNIQ,612.5,2026-05-11,8.08,8.06,8.69,9.22,10.37,16.13
PANSARI,296.7,2026-05-11,-6.34,-2.93,8.68,-5.06,10.69,68.39
AHCL,14.12,2026-05-11,7.7,-1.47,8.67,14.86,-3.12,
MANAKSIA,60.79,2026-05-11,0.63,-0.39,8.67,-4.91,-6.85,-4.96
DABUR,473.45,2026-05-11,6.24,4.75,8.66,-9.36,-8.94,3.88
NDGL,2757.9,2026-05-11,-0.79,2.11,8.65,3.63,-25.96,-31.13
KOTYARK,410.35,2026-05-11,0.02,-3.93,8.63,81.97,47.61,25.02
VHL,3647.6,2026-05-11,0.08,8.61,8.61,9.56,-4.45,8.62
FELDVR,2.9,2026-05-11,-3.33,-5.23,8.61,-5.23,-8.81,-19.44
TTKPRESTIG,518.4,2026-05-11,-3.35,-1.28,8.61,-11.89,-21.65,-14.53
PICCADIL,619.15,2026-05-11,-0.37,-5.72,8.61,-0.47,-3.89,
AEGISLOG,686.8,2026-05-11,-4.4,-4.93,8.59,-4.13,-11.95,-12.78
KRYSTAL,589.65,2026-05-11,-2.29,-1.09,8.59,-5.5,11.32,-11.21
ADVAIT,2027.1,2026-05-11,-0.59,-3.88,8.58,13.23,,
SHILPAMED,456.15,2026-05-11,8.94,9.86,8.58,37.6,15.95,42.97
GULFOILLUB,980.9,2026-05-11,0.3,-1.22,8.54,-15.84,-17.86,-13.38
SHREYANIND,171.56,2026-05-11,3.13,0.39,8.54,10.46,-13.58,1.41
CENTUM,3055.9,2026-05-11,8.65,6.54,8.54,23.23,28.72,88.05
GLENMARK,2347.3,2026-05-11,-1.94,0.95,8.51,16.48,29.16,68.29
ASTERDM,739.85,2026-05-11,-0.67,2.79,8.51,23.77,9.66,40.57
ADVENTHTL,168.28,2026-05-11,2.2,7.73,8.5,-23.89,,
HLVLTD,8.81,2026-05-11,2.8,0.11,8.5,-2.22,-18.5,-24.05
TATAPOWER,433.2,2026-05-11,-1.86,-4.41,8.48,15.32,9.5,17.45
CAPLIPOINT,1853.3,2026-05-11,6.74,5.24,8.48,6.1,-4.86,-0.14
DGCONTENT,31.46,2026-05-11,-0.69,4.21,8.45,11.21,-11.6,-11.75
MAXESTATES,409.2,2026-05-11,0.97,1.97,8.45,-4.35,-13.42,6.12
BAJAJELEC,397.75,2026-05-11,-0.14,0.14,8.44,2.05,-21.3,-24.61
NIBL,31.91,2026-05-11,3.0,0.44,8.39,0.47,18.49,46.24
SOLARA,526.55,2026-05-11,1.46,8.95,8.39,7.92,-2.62,4.6
PWL,110.33,2026-05-11,0.84,2.81,8.38,2.75,,
OCCLLTD,101.49,2026-05-11,-0.67,-1.0,8.38,8.26,-1.57,35.57
PRUDENT,2742.7,2026-05-11,-3.94,-4.01,8.37,-0.22,8.8,23.24
RSSOFTWARE,33.39,2026-05-11,-9.02,-21.86,8.37,-13.39,-40.47,-31.44
GROWWCHEM,29.44,2026-05-11,2.47,4.36,8.35,1.17,,
USHAMART,477.65,2026-05-11,2.98,3.76,8.35,13.42,1.74,62.47
JETFREIGHT,19.18,2026-05-11,-5.33,-6.94,8.3,9.54,45.74,52.95
SCODATUBES,158.35,2026-05-11,5.86,5.24,8.27,11.24,-8.67,
PFS,31.49,2026-05-11,0.48,0.03,8.25,-6.94,-12.75,-0.28
PATINTLOG,11.96,2026-05-11,1.61,3.19,8.24,-5.38,-15.06,-13.58
JWL,290.25,2026-05-11,0.99,-0.19,8.24,-6.45,-6.78,-12.96
SIGNATURE,889.1,2026-05-11,1.18,2.58,8.23,-9.6,-14.67,-22.71
JKIL,509.3,2026-05-11,-1.77,-1.41,8.22,-9.57,-16.92,-18.74
URJA,10.94,2026-05-11,-2.67,0.27,8.21,6.32,-12.2,-20.09
FDC,380.4,2026-05-11,2.3,3.64,8.21,-3.22,-5.81,-10.31
ALBERTDAVD,792.1,2026-05-11,8.25,11.13,8.21,10.49,-8.99,-1.08
DCMSRIND,44.17,2026-05-11,-8.63,10.56,8.21,12.65,-72.5,-74.62
MEDICO,41.32,2026-05-11,-2.52,0.36,8.2,-14.31,-22.55,-18.11
INDOCO,218.92,2026-05-11,3.33,4.75,8.16,6.83,-18.69,-9.16
PVRINOX,1026.0,2026-05-11,-3.13,0.7,8.15,-7.46,-9.03,11.35
ANUP,2067.6,2026-05-11,-0.48,-6.68,8.15,-0.65,-13.94,-34.1
OMFREIGHT,86.99,2026-05-11,8.59,10.06,8.12,-4.75,-3.49,
AARTIDRUGS,383.9,2026-05-11,-3.02,0.55,8.11,2.31,-18.74,-7.81
QUADPRO,2.0,2026-05-08,2.56,2.56,8.11,-4.76,-33.33,-39.39
PRECISION,8.0,2026-05-08,0.0,0.0,8.11,-13.51,-59.49,-58.44
HINDCOPPER,572.9,2026-05-11,6.61,2.42,8.08,-4.95,59.53,180.92
BLUSPRING,69.82,2026-05-11,7.65,10.11,8.06,10.72,-9.22,
MCON,57.0,2026-05-08,1.69,17.53,8.06,7.45,-14.35,-56.15
ENDURANCE,2628.9,2026-05-11,11.11,11.02,8.05,0.84,-6.2,27.73
ACMESOLAR,290.25,2026-05-11,-2.85,-6.13,8.04,26.89,15.37,36.77
NAVNETEDUL,145.63,2026-05-11,-1.16,0.26,8.03,-7.96,-3.68,3.06
JSWINFRA,287.35,2026-05-11,4.81,1.0,8.03,9.78,1.39,1.47
KRITI,86.49,2026-05-11,1.91,7.64,8.02,0.19,-19.55,-24.73
EUREKAFORB,533.25,2026-05-11,5.28,4.99,8.0,0.07,-4.12,6.72
VTL,605.65,2026-05-11,-3.27,1.35,7.99,26.49,35.55,27.36
MAGSON,179.0,2026-05-08,0.0,-2.19,7.99,30.09,61.26,48.61
DIVGIITTS,727.25,2026-05-11,2.59,-2.23,7.99,11.88,19.66,63.9
VENUSPIPES,1330.6,2026-05-11,-3.66,-7.04,7.98,10.1,2.42,14.41
HINDCOMPOS,450.6,2026-05-11,-0.17,-3.84,7.98,4.16,-4.28,8.9
IGCL,65.59,2026-05-11,2.48,4.24,7.97,-12.0,-33.94,
INDIASHLTR,836.1,2026-05-11,1.45,1.99,7.97,10.06,-0.91,-1.08
BAJAJ-AUTO,10595.5,2026-05-11,4.57,9.66,7.97,7.36,19.12,41.41
CHENNPETRO,1051.4,2026-05-11,-5.36,5.41,7.96,14.39,2.63,80.36
SATIA,69.45,2026-05-11,1.27,-1.18,7.94,7.16,-7.1,-0.79
SMALL250,17.27,2026-05-11,2.19,3.1,7.94,5.43,,
POLYPLEX,935.2,2026-05-11,-0.58,2.1,7.92,6.59,0.05,-19.83
TI,462.4,2026-05-11,-2.24,0.01,7.9,1.94,-9.19,67.96
VIYASH,225.23,2026-05-11,9.99,7.86,7.89,4.22,,
XTGLOBAL,32.41,2026-05-11,2.24,1.57,7.89,0.68,-15.47,-0.79
SURYALAXMI,60.29,2026-05-11,2.66,2.73,7.87,-2.6,0.77,0.72
AGNI,20.55,2026-05-08,-6.8,-6.59,7.87,5.93,-21.86,-11.23
RKSWAMY,95.11,2026-05-11,8.04,9.49,7.87,-14.07,-26.75,-51.91
WABAG,1461.9,2026-05-11,-3.21,-2.54,7.85,11.32,3.62,15.12
THEJO,1766.5,2026-05-11,-3.38,0.92,7.84,2.6,3.81,0.01
ABBOTINDIA,27795.0,2026-05-11,9.36,9.32,7.82,3.27,-5.94,-6.57
AARTIPHARM,742.85,2026-05-11,-7.85,4.22,7.81,-0.72,-3.52,-2.48
CHAVDA,105.1,2026-05-08,-1.13,0.1,7.79,-6.49,4.63,-23.54
WEIZMANIND,87.92,2026-05-11,4.67,5.42,7.77,-2.89,-18.44,-14.66
CREST,375.05,2026-05-11,1.46,3.19,7.74,0.32,2.05,0.92
DENTA,285.8,2026-05-11,0.26,1.69,7.74,-5.54,-29.33,3.7
NDL,2.79,2026-05-11,1.82,-2.79,7.72,-10.29,-14.15,-20.74
ABFRL,64.99,2026-05-11,-1.43,1.67,7.72,-8.32,-17.43,-74.4
AVTNPL,67.78,2026-05-11,-1.63,-1.53,7.71,1.16,-1.72,12.34
MEDIASSIST,384.05,2026-05-11,6.64,6.39,7.71,-8.29,-19.38,-13.15
GFLLIMITED,48.86,2026-05-11,1.33,0.8,7.69,-0.91,-18.39,-7.37
BAHETI,605.65,2026-05-08,-1.96,1.67,7.69,1.61,7.96,1.19
PLADAINFO,11.2,2026-05-08,-0.44,-0.44,7.69,-19.42,-27.97,-36.0
PCBL,294.15,2026-05-11,-4.96,0.94,7.68,-7.8,-15.63,-18.32
SHREEKARNI,442.0,2026-05-08,1.42,0.45,7.67,0.0,-21.02,-18.38
GANESHCP,210.22,2026-05-11,2.84,9.73,7.67,7.05,-24.83,
LINDEINDIA,7741.0,2026-05-11,4.0,6.89,7.66,19.32,33.94,27.48
VINSYS,325.0,2026-05-08,6.66,0.85,7.62,-0.57,-18.82,-14.51
ALIVUS,1126.0,2026-05-11,5.31,7.76,7.62,21.15,23.25,1.47
HOMEFIRST,1171.3,2026-05-11,-0.69,1.65,7.62,-0.51,-0.27,2.4
SIGNORIA,64.3,2026-05-08,0.0,0.0,7.62,-24.97,-15.0,-5.44
RUBFILA,73.09,2026-05-11,-2.27,-2.31,7.61,-0.41,-7.9,16.68
BSL,126.05,2026-05-11,0.42,-2.14,7.61,-11.77,-37.99,-10.82
APOLLOHOSP,8082.0,2026-05-11,4.45,3.28,7.6,7.8,7.89,20.55
ALEMBICLTD,92.62,2026-05-11,1.15,0.25,7.59,-6.56,-7.9,-3.71
PUNJABCHEM,1115.9,2026-05-11,-0.61,5.25,7.57,-3.39,-14.02,8.99
BABAFP,27.0,2026-05-08,-5.26,-1.82,7.57,3.85,-22.86,-32.92
IVC,7.84,2026-05-11,-1.88,0.77,7.54,1.16,11.35,-5.39
KMSUGAR,29.65,2026-05-11,-7.8,0.17,7.54,14.79,8.01,15.87
KPRMILL,937.6,2026-05-11,-1.9,0.32,7.53,3.61,-14.07,-27.87
SKIL,1.0,2026-05-11,4.17,8.7,7.53,-18.03,-22.48,-71.35
INVENTURE,1.0,2026-05-11,-1.96,0.0,7.53,-12.28,-28.06,-28.06
SHALBY,165.46,2026-05-11,1.4,-0.67,7.52,-7.86,-27.26,-8.83
RITES,222.67,2026-05-11,1.16,0.13,7.49,-1.54,-8.63,6.23
NH,1886.4,2026-05-11,5.14,5.36,7.49,1.17,7.25,6.28
WESTLIFE,501.25,2026-05-11,4.17,6.81,7.48,-7.92,-11.23,-25.0
ARFIN,95.93,2026-05-11,1.01,-0.44,7.47,26.59,66.54,
MAHEPC,120.85,2026-05-11,3.72,4.99,7.47,-4.53,-9.83,-10.84
KHAICHEM,57.92,2026-05-11,6.06,7.46,7.46,-12.23,-40.25,12.93
ENERGY,40.14,2026-05-11,-2.5,-1.33,7.44,9.14,,
RVNL,295.4,2026-05-11,-0.42,-3.45,7.42,-6.68,-6.74,-7.81
ZUARI,236.39,2026-05-11,-1.04,-5.05,7.41,-2.94,-14.61,13.85
CELLPOINT,16.7,2026-05-08,-0.6,-2.05,7.4,4.38,-7.22,-0.6
LRRPL,77.25,2026-05-08,-3.8,0.39,7.37,22.62,-13.69,19.95
AVADHSUGAR,502.25,2026-05-11,2.51,5.65,7.33,43.52,28.85,-2.25
TARC,134.2,2026-05-11,-2.89,-2.62,7.32,-17.75,-8.45,-5.2
SPORTKING,149.86,2026-05-11,-0.29,9.51,7.32,37.23,45.69,36.44
UGROCAP,100.73,2026-05-11,-7.31,-6.23,7.31,-25.74,-41.42,-40.62
EPACK,256.3,2026-05-11,-7.12,-4.95,7.31,-3.44,-9.43,-20.86
NBCC,95.7,2026-05-11,3.44,0.3,7.31,-5.76,-15.49,4.45
KICL,5000.9,2026-05-11,3.98,4.31,7.28,1.48,1.21,17.89
DBSTOCKBRO,27.89,2026-05-11,1.79,2.69,7.27,10.28,11.52,3.68
BASF,3872.9,2026-05-11,6.12,6.25,7.26,0.6,-13.9,-10.21
RANASUG,13.91,2026-05-11,-0.57,3.65,7.25,23.53,-2.39,8.16
EQUIPPP,16.0,2026-05-11,-5.94,-5.88,7.24,-11.89,-11.31,-23.63
SJVN,77.37,2026-05-11,-3.12,-3.78,7.23,1.54,-4.46,-11.34
NILASPACES,14.71,2026-05-11,8.08,12.72,7.22,-1.21,-12.49,30.29
TVSSCS,119.08,2026-05-11,1.8,3.67,7.22,-2.93,-4.08,5.8
ELECTCAST,88.62,2026-05-11,0.0,3.36,7.2,16.61,6.62,1.3
ANMOL,12.07,2026-05-11,-0.66,-0.08,7.19,0.67,-22.68,-21.57
UNIVASTU,72.48,2026-05-11,3.82,4.68,7.17,8.88,10.0,-11.95
PRABHA,170.62,2026-05-11,7.65,6.5,7.17,-1.18,-15.69,-1.32
ALGOQUANT,58.81,2026-05-11,3.21,7.45,7.16,-0.12,,
NAZARA,270.4,2026-05-11,1.16,-0.1,7.16,-2.98,5.46,-2.09
JPPOWER,18.43,2026-05-11,-3.31,-6.11,7.15,19.83,2.33,38.68
SONACOMS,593.55,2026-05-11,3.15,0.83,7.09,10.33,21.58,19.38
MOENERGY,40.05,2026-05-11,-2.55,-1.55,7.09,8.83,10.7,
DTIL,145.07,2026-05-11,-0.81,3.31,7.09,-0.14,-8.57,-16.69
TOUCHWOOD,78.15,2026-05-11,5.01,3.58,7.07,-14.35,-22.94,0.19
HINDUNILVR,2307.2,2026-05-11,-0.09,-0.91,7.05,-6.32,-4.96,0.72
INTERARCH,2103.1,2026-05-11,-4.62,-0.34,7.03,9.18,-18.34,29.57
KRISHCA,182.0,2026-05-08,1.22,-4.84,7.0,-2.1,-12.29,-15.03
COALINDIA,464.45,2026-05-11,-3.23,2.64,6.99,11.18,22.93,30.0
SEPC,7.82,2026-05-11,-3.46,1.96,6.98,-24.66,-28.19,-41.29
KCPSUGIND,26.37,2026-05-11,0.8,1.89,6.98,13.61,-8.97,-21.56
RBA,67.07,2026-05-11,0.89,4.57,6.97,3.78,4.93,-12.91
RELAXO,310.35,2026-05-11,3.09,0.67,6.97,-16.46,-28.14,-22.28
SHK,149.53,2026-05-11,2.9,0.67,6.95,-13.79,-18.54,-20.88
DEVYANI,116.04,2026-05-11,-4.71,3.87,6.9,-14.37,-18.3,-34.34
