ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
ANTHEM,799.05,2026-05-12,1.89,4.56,7.34,13.6,16.41,
HINDCOMPOS,447.9,2026-05-12,-0.6,-0.76,7.33,2.52,-5.04,2.89
LAXMIDENTL,204.03,2026-05-12,-5.04,-2.82,7.33,0.28,-36.51,-48.18
ASAHISONG,246.92,2026-05-12,-4.05,0.8,7.33,5.68,-5.85,-47.14
ZODIAC,300.4,2026-05-12,-4.85,-6.91,7.32,5.66,-22.96,-19.04
HEALTHIETF,156.34,2026-05-12,-1.62,1.18,7.3,5.19,3.21,11.18
VEEDOL,1481.9,2026-05-12,-1.61,2.29,7.27,1.54,-13.48,-0.22
MMTC,63.56,2026-05-12,-4.71,-2.55,7.27,-3.07,-4.54,12.74
HINDOILEXP,166.11,2026-05-12,0.61,2.64,7.26,9.14,10.68,-8.74
SOBHA,1394.3,2026-05-12,-1.43,-3.2,7.26,-8.92,-13.47,5.58
OLECTRA,1270.0,2026-05-12,-7.3,1.62,7.24,23.12,-11.01,5.47
AGI,587.35,2026-05-12,-6.64,-7.15,7.24,-8.03,-25.9,-28.54
MODEFENCE,97.59,2026-05-12,-4.3,-1.04,7.23,10.48,7.76,24.48
TEXRAIL,105.71,2026-05-12,-5.51,-2.07,7.23,-9.23,-21.11,-26.09
THEJO,1756.3,2026-05-12,-0.58,-3.94,7.22,5.45,4.22,-5.38
BAJAJHIND,19.05,2026-05-12,0.47,-6.2,7.2,9.67,-9.33,-7.16
HEALTHY,15.66,2026-05-12,-1.07,1.49,7.19,5.03,3.37,11.06
TCPLPACK,2697.2,2026-05-12,-3.58,-1.14,7.18,-6.44,-18.5,-29.85
VMSTMT,47.2,2026-05-12,-2.52,-2.84,7.18,-8.26,-30.35,
UNITEDPOLY,30.33,2026-05-12,-7.05,-7.08,7.17,9.65,-30.61,78.83
SUPREMEINF,82.2,2026-05-12,-1.78,2.19,7.16,-0.36,-8.67,-6.91
SPENCERS,36.27,2026-05-12,-7.5,1.43,7.15,0.03,-21.8,-42.7
RKFORGE,582.0,2026-05-12,-6.4,-4.13,7.15,0.78,8.26,2.17
AXISHCETF,155.06,2026-05-12,-1.27,1.21,7.15,5.06,3.03,10.8
TASTYBITE,7692.0,2026-05-12,-4.04,9.25,7.15,-3.11,-9.8,-18.93
BANG,38.04,2026-05-12,-2.51,-3.96,7.15,-14.09,-27.67,-24.36
EMSLIMITED,332.4,2026-05-12,-5.46,-3.39,7.14,-5.33,-31.07,-44.76
ASTERDM,730.35,2026-05-12,-1.28,-1.95,7.12,21.68,7.66,33.9
ONDOOR,186.35,2026-05-11,17.42,22.72,7.1,46.79,57.79,3.82
HPL,348.1,2026-05-12,-6.42,-5.46,7.09,-4.16,-23.31,-17.06
ATHERENERG,924.25,2026-05-12,-4.66,-1.04,7.09,27.35,47.04,198.58
360ONE,1078.1,2026-05-12,-3.34,1.09,7.08,-5.25,-0.43,13.29
PIDILITIND,1453.0,2026-05-12,1.1,6.48,7.07,-2.97,-1.96,-4.89
HBLENGINE,782.25,2026-05-12,-5.72,-2.04,7.06,0.94,-19.57,55.31
BODALCHEM,69.37,2026-05-12,-4.71,4.76,7.05,35.25,18.4,-0.59
NATCOPHARM,1181.9,2026-05-12,-2.0,6.04,7.04,40.97,44.23,42.57
CUBEXTUB,95.38,2026-05-12,-4.46,-3.5,7.04,-20.1,3.95,26.5
BALPHARMA,81.27,2026-05-12,-6.05,7.64,7.02,8.23,-0.39,-16.3
KALYANIFRG,638.4,2026-05-12,0.39,4.86,6.99,3.82,-10.56,-11.24
DVL,245.16,2026-05-12,-3.92,-1.57,6.98,-3.56,-19.55,-28.15
K2INFRA,55.35,2026-05-11,4.73,10.48,6.96,-11.93,2.59,-22.15
PVRINOX,1014.6,2026-05-12,-1.11,-4.2,6.95,-6.19,-7.71,5.38
PARAGMILK,218.45,2026-05-12,2.31,-1.97,6.93,-6.67,-38.71,8.65
MOREPENLAB,42.94,2026-05-12,-6.22,2.24,6.92,9.96,-8.77,-28.56
DCMSHRIRAM,1193.4,2026-05-12,-3.29,-4.68,6.92,5.37,-3.14,17.46
ALPEXSOLAR,978.8,2026-05-11,-9.68,-6.89,6.91,8.16,-22.76,30.72
FDC,375.7,2026-05-12,-1.24,1.04,6.87,-3.24,-6.56,-12.56
BSL,125.18,2026-05-12,-0.69,-0.27,6.86,-9.79,-37.1,-14.11
DELPHIFX,11.85,2026-05-12,3.31,5.8,6.85,-22.08,-12.43,43.7
GROBTEA,929.4,2026-05-12,2.74,-0.12,6.83,-3.19,-12.6,6.14
APOLLOHOSP,8022.5,2026-05-12,-0.74,3.68,6.8,6.55,7.14,16.13
NATHBIOGEN,163.34,2026-05-12,-3.23,-13.6,6.8,8.23,-1.81,-0.39
KAUSHALYA,890.8,2026-05-12,-3.06,-1.27,6.8,4.57,-11.22,-0.64
TIPSFILMS,364.15,2026-05-12,-2.4,-5.06,6.79,-5.29,-12.45,-31.99
HEADSUP,7.57,2026-05-12,-1.94,2.02,6.77,-12.18,-25.86,-25.49
LICHSGFIN,567.65,2026-05-12,-3.07,1.91,6.77,9.78,-0.9,-3.97
MAXHEALTH,1017.7,2026-05-12,-1.95,0.61,6.75,-4.25,-7.78,-12.16
AMNPLST,170.5,2026-05-12,-1.82,0.26,6.72,-2.1,-15.49,-13.84
EXIDEIND,346.3,2026-05-12,-1.81,-3.55,6.72,2.44,-8.96,-7.92
CHAVDA,104.0,2026-05-11,-2.16,-0.95,6.72,-3.84,7.6,-21.8
ALBERTDAVD,781.1,2026-05-12,-1.39,6.75,6.71,5.06,-11.33,-12.66
DIVGIITTS,718.65,2026-05-12,-1.18,1.38,6.71,9.24,11.9,46.26
LOTUSEYE,114.66,2026-05-12,1.83,-1.51,6.68,-3.54,-2.59,52.76
CONCOR,516.0,2026-05-12,-2.64,-0.07,6.68,1.81,-1.58,-4.66
IFCI,61.07,2026-05-12,-3.09,4.32,6.67,-1.34,10.37,41.04
COALINDIA,463.05,2026-05-12,-0.3,-3.52,6.67,11.93,21.39,25.31
GTLINFRA,1.28,2026-05-12,-9.22,4.07,6.67,0.0,-9.86,-11.11
MAMATA,398.15,2026-05-12,-3.37,-3.56,6.67,-6.42,-5.36,8.56
SIMBHALS,9.28,2026-05-11,-4.92,-9.64,6.67,5.45,-17.95,-30.28
AEGISVOPAK,202.67,2026-05-12,-4.57,4.5,6.67,-4.85,-25.12,
GMDCLTD,643.1,2026-05-12,-3.03,-11.61,6.63,8.73,8.24,108.69
MADRASFERT,71.18,2026-05-12,4.82,4.82,6.62,-0.73,-12.62,-18.74
GROWWSC250,9.67,2026-05-12,-2.91,-0.31,6.62,3.09,-2.22,
SML100CASE,10.17,2026-05-12,-3.51,-0.78,6.6,3.67,-1.07,
INDIQUBE,163.58,2026-05-12,-4.83,-5.3,6.59,-10.32,-26.16,
TRIDHYA,8.95,2026-05-11,-9.14,-17.51,6.55,-37.41,-49.72,-64.2
MUKKA,24.12,2026-05-12,0.0,0.46,6.54,-5.3,-4.32,-22.57
BHARATSE,188.46,2026-05-12,-7.77,-1.67,6.52,11.93,1.07,74.59
THOMASCOTT,278.7,2026-05-12,-5.37,8.28,6.52,-15.44,-36.94,-14.4
PANAMAPET,286.9,2026-05-12,-3.06,1.76,6.52,-3.03,-5.8,-24.24
AKSHAR,0.49,2026-05-12,-3.92,4.26,6.52,-3.92,-10.91,-15.52
DEFENCE,72.92,2026-05-12,-3.9,-1.67,6.5,,,
MUFIN,112.92,2026-05-12,-2.77,-1.22,6.5,-5.12,1.07,54.37
JINDRILL,571.8,2026-05-12,7.81,7.56,6.49,16.97,1.98,-7.65
JBCHEPHARM,2135.3,2026-05-12,-3.35,2.56,6.48,11.79,18.14,38.57
INTELLECT,723.55,2026-05-12,-4.84,-1.87,6.48,1.74,-36.97,-18.82
MAYURUNIQ,600.05,2026-05-12,-2.03,5.88,6.48,6.32,12.84,5.25
MOSMALL250,16.78,2026-05-12,-2.84,-0.89,6.47,2.88,-2.56,6.88
BLUSPRING,68.79,2026-05-12,-1.48,6.06,6.47,6.9,-12.16,
CAPITALSFB,276.75,2026-05-12,-5.85,0.31,6.46,2.16,2.5,1.06
ANGELONE,299.1,2026-05-12,-5.71,-2.79,6.45,9.48,13.43,23.28
AURIGROW,0.33,2026-05-12,-2.94,0.0,6.45,-5.71,-42.11,
HINDCOPPER,564.2,2026-05-12,-1.52,4.99,6.44,-9.54,66.35,152.39
LODHA,879.35,2026-05-12,-5.56,-4.79,6.39,-18.94,-27.76,-32.42
SPAL,811.7,2026-05-12,-2.36,0.75,6.39,13.83,12.07,-8.87
GATECHDVR,0.5,2026-05-12,-13.79,2.04,6.38,2.04,-1.96,-40.48
TOTAL,56.0,2026-05-12,-5.28,-5.28,6.36,-13.98,-18.57,-22.88
TIIL,2479.7,2026-05-12,-3.89,-0.86,6.36,-4.99,-1.24,-9.1
MARKOLINES,160.55,2026-05-12,-3.12,5.42,6.35,0.15,-3.93,
BHARATFORG,1913.0,2026-05-12,-3.72,3.64,6.35,10.92,37.86,60.45
ASPINWALL,234.91,2026-05-12,-3.99,2.13,6.34,3.06,-8.11,-9.03
CHEMICAL,28.74,2026-05-12,-2.51,-0.07,6.33,-0.45,,
CONCORDBIO,1127.2,2026-05-12,-5.97,-5.69,6.3,-8.28,-22.96,-24.93
EUROBOND,180.81,2026-05-12,-3.3,7.07,6.29,-2.0,-13.98,10.99
BALUFORGE,496.15,2026-05-12,-6.23,-11.58,6.28,-1.36,-19.01,-11.92
SMALLCAP,44.32,2026-05-12,-3.9,-0.11,6.28,3.17,-2.91,3.07
SUMICHEM,444.85,2026-05-12,-4.63,-0.92,6.27,7.5,-6.48,-14.15
INDORAMA,37.81,2026-05-12,-3.72,-0.76,6.27,0.56,-36.23,-1.59
CTE,31.77,2026-05-12,-2.28,-3.81,6.25,-10.05,-35.77,-22.42
CAPLIPOINT,1815.0,2026-05-12,-2.07,4.53,6.24,4.5,-6.74,-6.4
ATUL,6851.5,2026-05-12,-0.59,-1.41,6.22,3.36,16.88,1.06
KHADIM,100.22,2026-05-12,-5.99,-1.82,6.21,-35.54,-56.1,-64.05
GSMFOILS,201.9,2026-05-11,-0.22,-5.26,6.21,-2.93,-7.39,44.01
ENERGY,39.68,2026-05-12,-1.15,-3.62,6.21,8.53,,
SMALLADD,16.78,2026-05-12,-3.06,-1.18,6.2,3.13,,
POLICYBZR,1603.3,2026-05-12,-2.39,-4.04,6.19,3.2,-10.24,-5.58
NESCO,1218.8,2026-05-12,-4.14,-5.17,6.19,0.33,-4.05,32.38
ASCOM,259.6,2026-05-11,-1.22,-5.08,6.18,48.34,125.54,176.46
UGROCAP,99.66,2026-05-12,-1.06,-8.29,6.17,-26.22,-41.81,-43.56
TAINWALCHM,200.99,2026-05-12,-2.54,-1.98,6.17,10.06,0.02,1.17
DPSCLTD,9.67,2026-05-12,-4.35,-4.92,6.15,-1.93,-14.42,-22.01
FABTECH,162.8,2026-05-12,-3.88,-1.83,6.15,-1.19,-28.94,
AVADHSUGAR,496.75,2026-05-12,-1.1,1.39,6.15,44.22,30.93,-8.61
RUBFILA,72.09,2026-05-12,-1.37,-3.61,6.14,1.54,-9.33,6.33
ASIANPAINT,2505.5,2026-05-12,-2.36,2.34,6.13,3.94,-9.4,7.48
SUNDROP,670.25,2026-05-12,-4.69,2.93,6.11,2.0,-14.64,-17.59
HDFCSML250,168.24,2026-05-12,-4.15,-0.73,6.1,2.7,-2.54,6.7
SURAKSHA,291.9,2026-05-12,-4.95,2.62,6.09,2.4,-5.63,-3.12
SPMLINFRA,200.35,2026-05-12,-5.33,-7.45,6.08,3.01,-7.7,11.31
SAIL,176.09,2026-05-12,-2.56,-5.4,6.07,9.82,22.72,50.79
APLLTD,768.15,2026-05-12,-2.67,0.31,6.07,-2.75,-16.2,-11.7
BANARBEADS,113.72,2026-05-12,-3.13,3.04,6.06,-7.9,-16.01,-3.06
KIOCL,379.6,2026-05-12,-4.08,-7.71,6.05,5.28,-3.73,50.07
MEGASTAR,300.9,2026-05-12,-0.58,5.71,6.04,29.7,12.13,36.76
UGARSUGAR,41.48,2026-05-12,-3.85,-3.98,6.03,10.26,-0.55,-3.85
RPEL,743.5,2026-05-12,-4.86,3.57,6.03,-0.83,-25.74,17.78
DCG,67.85,2026-05-11,-9.47,7.96,6.02,11.41,8.91,-3.07
ENDURANCE,2578.8,2026-05-12,-1.91,8.99,5.99,0.83,-11.58,23.45
POWERMECH,2396.9,2026-05-12,-5.13,-3.06,5.98,11.94,3.65,-12.02
KIRLOSENG,1561.1,2026-05-12,-5.96,-9.43,5.97,16.97,47.72,124.56
BAJAJ-AUTO,10397.0,2026-05-12,-1.87,2.62,5.95,5.66,17.24,32.6
JSWENERGY,517.95,2026-05-12,-6.95,-7.89,5.95,8.02,-1.91,8.08
MOENERGY,39.62,2026-05-12,-1.07,-3.6,5.94,8.46,8.76,
PRAKASH,142.13,2026-05-12,-4.01,-5.03,5.93,7.22,-9.52,-16.42
UNOMINDA,1141.9,2026-05-12,-2.66,2.89,5.93,-8.49,-14.27,19.33
TARIL,298.1,2026-05-12,-4.99,-10.37,5.92,6.2,0.49,-40.66
PINELABS,188.01,2026-05-12,-3.81,-3.94,5.89,-7.53,,
LMW,14409.0,2026-05-12,-2.95,-0.39,5.88,-6.53,-7.41,-14.63
RAMCOIND,282.2,2026-05-12,-2.79,6.05,5.88,-11.73,-11.47,18.68
RBA,66.38,2026-05-12,-1.03,-0.15,5.87,3.54,2.99,-15.6
NAHARINDUS,113.14,2026-05-12,-2.61,-2.94,5.87,6.64,2.77,-5.19
GRASIM,2903.0,2026-05-12,-2.72,1.65,5.85,-0.77,4.9,6.23
RUCHIRA,117.47,2026-05-12,-3.0,-0.91,5.84,-7.46,-9.16,-0.86
SUPRIYA,675.8,2026-05-12,-5.88,-2.23,5.8,-1.87,-11.36,2.18
AVTNPL,66.57,2026-05-12,-1.79,-3.38,5.78,-0.07,-4.31,6.21
MAHKTECH,24.75,2026-05-12,2.61,3.64,5.77,-2.37,-8.74,7.47
TARC,132.26,2026-05-12,-1.45,-4.29,5.77,-18.12,-7.74,-12.14
PWL,107.65,2026-05-12,-2.43,-1.61,5.75,7.26,,
KOTHARIPRO,71.87,2026-05-12,-3.52,-1.94,5.75,7.38,-18.77,1.77
RUPA,142.33,2026-05-12,-5.19,-6.73,5.75,-3.62,-28.55,-25.85
SMARTWORKS,428.4,2026-05-12,-6.06,-6.31,5.74,-7.34,-26.76,
ABSLAMC,1055.1,2026-05-12,-0.4,1.47,5.74,21.08,43.15,59.09
PRABHA,168.33,2026-05-12,-1.34,6.21,5.73,2.08,-18.05,-8.45
BLISSGVS,273.8,2026-05-12,0.61,-0.11,5.73,25.75,70.78,131.77
SIMPLEXINF,204.01,2026-05-12,-6.57,-12.63,5.73,-11.5,-29.78,-29.62
KIRLOSBROS,1679.0,2026-05-12,0.67,-1.92,5.71,3.71,-4.61,-9.74
ANURAS,1359.5,2026-05-12,-0.12,0.85,5.7,-0.64,26.84,51.53
ZUARI,232.63,2026-05-12,-1.59,-2.62,5.7,-3.55,-15.99,4.51
AROGRANITE,25.84,2026-05-12,-4.9,-4.47,5.69,-11.2,-22.1,-28.04
BCLIND,34.24,2026-05-12,-5.1,-8.45,5.68,10.74,-13.32,-10.89
KPRMILL,921.45,2026-05-12,-1.72,-3.59,5.68,2.92,-15.17,-21.65
JKIL,497.35,2026-05-12,-2.35,-4.08,5.68,-11.32,-19.18,-24.78
NCC,161.76,2026-05-12,-2.97,-2.67,5.68,4.46,-13.4,-25.86
UNIPARTS,537.55,2026-05-12,-5.31,-0.54,5.68,5.48,11.69,78.6
CARYSIL,891.25,2026-05-12,-3.18,-0.86,5.67,-8.01,-13.4,40.93
MARSONS,144.74,2026-05-12,-4.92,-9.94,5.66,,,
MAHEPC,118.81,2026-05-12,-1.69,1.97,5.66,-4.64,-11.34,-17.82
ONWARDTEC,265.71,2026-05-12,-2.88,4.9,5.66,-13.76,-8.14,9.72
ACMESOLAR,283.8,2026-05-12,-2.22,-5.0,5.64,26.72,11.3,28.38
KOTARISUG,26.32,2026-05-12,-4.22,-6.03,5.62,-1.64,-12.03,-29.08
RIIL,766.9,2026-05-12,-1.14,-2.97,5.62,0.92,-12.3,-11.49
PUNJABCHEM,1095.5,2026-05-12,-1.83,-2.43,5.61,-3.75,-16.5,-1.67
REPRO,382.7,2026-05-12,-0.96,7.24,5.6,-9.71,-32.72,-24.42
MADHUSUDAN,164.35,2026-05-11,4.98,7.63,5.59,20.85,31.53,5.86
EBGNG,431.3,2026-05-12,0.31,-4.84,5.57,30.95,27.55,
DCW,46.99,2026-05-12,-5.3,-2.35,5.57,-10.83,-31.93,-37.13
DIGITIDE,97.17,2026-05-12,-6.13,0.45,5.56,-14.05,-33.04,
GROWWCHEM,28.68,2026-05-12,-2.58,-0.17,5.56,-0.49,,
IGPL,447.55,2026-05-12,-5.25,-1.98,5.55,28.94,14.26,7.29
J&KBANK,130.05,2026-05-12,-5.02,-1.21,5.54,25.62,20.85,36.44
PNGSREVA,396.0,2026-05-12,-5.18,-4.9,5.53,,,
TATVA,1268.7,2026-05-12,-4.87,-2.95,5.53,7.16,-15.85,64.63
ZODIACLOTH,76.56,2026-05-12,-3.88,-2.1,5.53,-9.89,-22.46,-26.28
NDGL,2678.2,2026-05-12,-2.89,-3.65,5.51,3.06,-26.5,-35.6
SIEMENS,3574.4,2026-05-12,-0.87,-6.77,5.49,13.53,16.94,23.43
VARROC,555.15,2026-05-12,-0.13,1.07,5.47,-3.28,-14.36,18.81
RUSHIL,15.8,2026-05-12,-3.6,-12.8,5.47,-22.47,-36.62,-29.88
LYKALABS,61.22,2026-05-12,-4.46,6.14,5.46,-12.8,-33.65,-43.88
IRCON,143.96,2026-05-12,-5.48,-6.47,5.46,-6.07,-12.83,-8.93
TORNTPHARM,4381.9,2026-05-12,-2.99,3.06,5.46,8.21,15.36,36.53
POONAWALLA,422.05,2026-05-12,-4.5,-3.44,5.45,-10.71,-13.74,9.47
MARATHON,473.2,2026-05-12,-4.67,-4.16,5.45,-4.48,-19.21,-7.22
KMSUGAR,29.06,2026-05-12,-1.99,-9.64,5.4,13.78,5.83,7.91
SONACOMS,584.1,2026-05-12,-1.59,1.5,5.39,9.63,17.73,13.11
SCHAEFFLER,4082.3,2026-05-12,-3.07,-2.2,5.39,8.14,-1.19,10.3
INVENTURE,0.98,2026-05-12,-2.0,-3.92,5.38,-14.78,-28.47,-32.88
SIYSIL,560.75,2026-05-12,-4.02,-3.43,5.36,-2.69,-29.5,-18.65
DATAMATICS,748.55,2026-05-12,-4.61,2.58,5.36,-1.29,-14.88,17.49
KRBL,349.55,2026-05-12,-3.21,-5.86,5.35,-5.92,-10.29,12.12
KCK,15.75,2026-05-11,2.61,23.53,5.35,-29.21,-38.24,-59.72
PARADEEP,127.63,2026-05-12,4.11,1.03,5.34,3.44,-20.69,-13.01
SPORTKING,147.05,2026-05-12,-1.88,-2.16,5.31,34.19,43.59,22.99
GVT&D,4282.4,2026-05-12,-3.4,-4.55,5.3,18.22,36.92,154.98
GIPCL,146.17,2026-05-12,-3.84,-7.11,5.29,-4.04,-18.23,-19.35
SFL,556.65,2026-05-12,-4.31,6.63,5.29,-5.84,-16.24,-15.86
ISGEC,1054.0,2026-05-12,-3.65,-2.78,5.28,18.83,23.19,-4.36
APEX,458.2,2026-05-12,-7.34,-0.08,5.27,3.29,70.75,114.79
KPIGREEN,432.7,2026-05-12,-5.02,-5.74,5.25,5.01,-10.86,13.85
NH,1846.6,2026-05-12,-2.11,2.92,5.23,-0.98,4.97,3.93
PVSL,103.7,2026-05-12,-3.63,0.91,5.22,-5.0,-29.5,-1.73
IVC,7.67,2026-05-12,-2.17,-4.01,5.21,-1.03,8.36,-11.36
WAAREERTL,966.7,2026-05-12,-4.65,-5.6,5.21,6.54,-18.17,-1.31
UNIDT,214.93,2026-05-12,5.97,6.18,5.18,16.25,6.78,7.95
PIXTRANS,1525.5,2026-05-12,-0.23,-1.01,5.15,3.11,5.0,-3.14
ANKITMETAL,1.64,2026-05-12,4.46,-1.2,5.13,-4.09,-1.2,-24.07
LASA,8.01,2026-05-12,-3.84,-0.12,5.12,-10.1,-25.0,-54.59
BAJAJELEC,385.55,2026-05-12,-3.07,-3.2,5.11,0.3,-23.9,-36.54
WEIZMANIND,85.75,2026-05-12,-2.47,2.08,5.11,-3.95,-21.04,-23.96
BASML,23.87,2026-05-12,-4.56,-4.44,5.11,-2.93,-7.37,-22.17
CIPLA,1292.3,2026-05-12,-0.97,-3.2,5.11,-2.83,-14.94,-13.59
AMDIND,46.41,2026-05-12,-3.83,-0.68,5.1,4.91,-22.33,-1.53
ZEEL,86.12,2026-05-12,-4.7,-5.18,5.1,-8.11,-16.72,-24.94
NAVNETEDUL,141.68,2026-05-12,-2.71,-3.84,5.1,-9.35,-3.69,-0.51
DEVYANI,114.08,2026-05-12,-1.69,-6.32,5.09,-14.8,-20.35,-35.44
UNIVASTU,71.07,2026-05-12,-1.95,1.8,5.09,4.82,4.44,-16.6
CROWN,131.91,2026-05-12,-8.24,-5.2,5.07,-15.08,-5.27,-16.95
HIRECT,882.8,2026-05-12,-3.36,-6.22,5.05,29.45,10.51,75.35
ALEMBICLTD,90.43,2026-05-12,-2.36,-1.24,5.04,-8.27,-9.35,-11.34
CENTURYPLY,771.1,2026-05-12,-1.0,-5.49,5.03,-0.82,0.96,8.68
ALIVUS,1098.8,2026-05-12,-2.42,2.77,5.02,19.09,20.87,0.41
SANGHVIMOV,312.35,2026-05-12,-5.42,-2.98,5.01,5.51,-14.61,10.87
HINDALCO,1041.4,2026-05-12,1.75,-0.12,4.97,7.98,31.09,60.91
ROUTE,509.65,2026-05-12,-4.84,-6.46,4.96,-9.8,-27.61,-44.93
BIRLAMONEY,138.29,2026-05-12,-5.67,-5.16,4.96,1.76,-12.22,-7.24
JAICORPLTD,111.83,2026-05-12,-4.12,-4.91,4.96,-5.04,-25.47,34.77
HINDUNILVR,2262.0,2026-05-12,-1.96,-2.05,4.95,-6.13,-6.7,-3.31
WILLAMAGOR,28.05,2026-05-12,-1.82,1.34,4.94,-0.53,-16.52,-4.95
GFSTEELS,12.97,2026-05-11,4.94,4.94,4.94,10.1,20.99,54.04
HEXT,494.75,2026-05-12,-1.49,9.99,4.92,-7.16,-27.61,-32.17
PROV,1343.0,2026-05-11,-1.97,4.43,4.92,13.72,4.93,30.52
SAKSOFT,141.12,2026-05-12,-6.96,1.05,4.89,-15.59,-29.96,-15.62
GULFOILLUB,947.65,2026-05-12,-3.39,-3.1,4.86,-16.66,-21.32,-18.26
QUINTEGRA,1.3,2026-05-11,-4.41,-8.45,4.84,0.0,-20.73,-12.16
SDBL,85.69,2026-05-12,-5.76,-0.95,4.83,-2.29,-33.61,-36.62
ESTER,94.42,2026-05-12,-5.75,4.53,4.82,-1.72,-12.73,-23.62
MADHAV,36.9,2026-05-12,-3.68,-4.33,4.8,-8.05,-10.0,-15.52
VINATIORGA,1314.3,2026-05-12,-4.08,-1.56,4.78,-14.12,-20.67,-22.15
BABAFP,26.3,2026-05-11,-7.72,-4.36,4.78,4.37,-22.65,-37.31
TATAPOWER,418.4,2026-05-12,-3.42,-5.21,4.77,9.95,7.65,7.53
SMALL250,16.76,2026-05-12,-2.95,-0.83,4.75,3.01,,
AARTIDRUGS,371.95,2026-05-12,-3.11,-6.04,4.75,-0.85,-21.27,-12.71
VIKRAN,69.57,2026-05-12,-5.42,-6.35,4.7,-19.9,-34.03,
MTEDUCARE,1.56,2026-05-12,-3.7,-1.27,4.7,2.63,-20.0,-30.97
URBAN,150.5,2026-05-11,0.77,5.24,4.7,2.38,-12.91,-13.51
MEDIORG,29.0,2026-05-11,-0.68,-0.68,4.69,5.26,5.07,13.06
SOLARA,508.6,2026-05-12,-3.41,-1.99,4.69,5.95,-8.15,-3.23
CREST,364.4,2026-05-12,-2.84,-1.42,4.68,0.22,-1.26,-5.68
BFINVEST,412.0,2026-05-12,-3.74,-2.23,4.65,-0.52,-11.85,-18.84
FEL,0.45,2026-05-12,0.0,-4.26,4.65,2.27,21.62,-21.05
SANATHAN,444.4,2026-05-12,0.49,-1.09,4.64,4.17,-7.17,1.29
SOMANYCERA,442.3,2026-05-12,-5.82,-5.65,4.64,9.16,-2.13,-2.73
METALIETF,12.97,2026-05-12,-0.08,-0.69,4.6,5.45,22.36,45.73
VERITAAS,50.0,2026-05-11,-0.89,-5.84,4.6,-19.35,-13.79,-25.82
MAHICKRA,239.4,2026-05-11,2.44,4.09,4.59,43.27,49.16,110.0
JAYAGROGN,208.15,2026-05-12,4.07,5.3,4.56,17.5,-5.46,-7.42
LTTS,3603.7,2026-05-12,-4.88,-2.78,4.56,-2.71,-13.81,-17.93
SIGNATURE,858.95,2026-05-12,-3.39,-2.25,4.56,-12.61,-19.38,-28.17
SANWARIA,0.23,2026-05-12,-4.17,9.52,4.55,-30.3,-17.86,-30.3
RTNINDIA,34.31,2026-05-12,-5.51,-5.97,4.54,-7.14,-29.2,-22.45
HYUNDAI,1877.9,2026-05-12,-1.52,1.81,4.54,-13.76,-21.59,7.98
MBAPL,547.6,2026-05-12,-0.48,-0.15,4.54,17.02,32.74,84.19
GKENERGY,121.27,2026-05-12,-4.73,-7.53,4.51,3.81,-38.25,
BBL,2575.7,2026-05-12,-6.14,-17.22,4.51,2.39,-13.18,-19.76
VMM,119.65,2026-05-12,-1.93,-4.5,4.5,-3.41,-13.64,-1.7
XCHANGING,65.46,2026-05-12,-3.89,-1.46,4.5,-6.31,-26.29,-24.5
DBSTOCKBRO,27.17,2026-05-12,-2.58,-0.84,4.5,8.85,8.42,-2.83
FEDFINA,149.51,2026-05-12,-1.86,2.22,4.47,2.31,10.1,74.85
JAIPURKURT,31.88,2026-05-12,0.92,-4.67,4.46,-16.57,-7.54,-27.43
FOSECOIND,4803.8,2026-05-12,-4.68,2.1,4.46,-0.15,-13.35,21.17
VENUSPIPES,1287.2,2026-05-12,-3.26,-6.8,4.46,7.97,0.0,3.35
OMFREIGHT,84.04,2026-05-12,-3.39,4.91,4.45,-7.27,-6.65,
DIGIDRIVE,22.18,2026-05-12,-2.12,-6.29,4.43,-3.02,-24.66,-31.03
SHARDAMOTR,868.15,2026-05-12,-2.25,-1.84,4.43,-8.83,-17.66,5.8
METAL,12.97,2026-05-12,-0.31,-0.77,4.43,5.28,22.24,45.08
PRESTIGE,1380.8,2026-05-12,-5.13,-5.06,4.42,-12.2,-18.83,1.19
SHILPAMED,438.65,2026-05-12,-3.84,4.76,4.42,35.74,9.69,34.98
KCPSUGIND,25.74,2026-05-12,-2.39,-1.61,4.42,12.5,-7.38,-26.57
MOLDTKPAC,584.4,2026-05-12,-0.02,4.87,4.39,2.02,-13.6,9.91
UCAL,103.14,2026-05-12,-2.0,1.99,4.38,-9.01,-18.06,-29.21
SATIA,67.16,2026-05-12,-3.3,-2.07,4.38,1.47,-9.89,-6.95
ABBOTINDIA,26900.0,2026-05-12,-3.22,5.84,4.34,0.9,-9.03,-9.28
NIITLTD,68.06,2026-05-12,-4.78,-3.1,4.34,-11.3,-33.21,-49.69
GLENMARK,2257.1,2026-05-12,-3.84,-5.71,4.34,10.94,22.15,63.76
JFLLIFE,9.65,2026-05-11,7.82,1.05,4.32,-19.58,-28.52,-45.63
COMMOIETF,103.05,2026-05-12,-1.28,-1.99,4.32,1.22,8.22,18.12
GFLLIMITED,47.33,2026-05-12,-3.13,-1.85,4.32,-4.56,-22.55,-13.14
TUNWAL,35.05,2026-05-11,10.57,11.45,4.32,19.83,13.61,19.01
BAHETI,609.05,2026-05-11,-1.41,2.24,4.31,2.68,9.45,4.11
