ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
NIFTYADD,247.62,2026-05-18,-0.94,-1.89,-2.81,-8.43,-8.52,-4.43
UFLEX,394.75,2026-05-18,-7.78,-11.65,-2.81,-14.76,-23.59,-36.0
NBCC,91.66,2026-05-18,-4.22,-0.93,-2.82,-6.39,-20.02,-16.95
INDIACEM,403.9,2026-05-18,1.52,2.93,-2.82,-6.11,-1.8,26.28
PRATHAM,134.1,2026-05-15,-6.87,-3.0,-2.83,0.07,-14.59,-25.6
J&KBANK,127.53,2026-05-18,-6.86,-3.12,-2.83,21.25,19.08,25.3
AURUM,172.77,2026-05-18,-1.24,-4.64,-2.84,-3.43,6.79,-10.93
RKDL,20.56,2026-05-18,-4.51,-5.82,-2.84,3.32,-20.31,-30.56
MARATHON,475.2,2026-05-18,-4.27,-3.76,-2.84,0.86,-14.62,-10.2
NIACL,162.59,2026-05-18,-0.33,0.62,-2.84,6.26,-10.61,-8.36
HINDCON,22.51,2026-05-18,-10.1,-1.92,-2.85,0.72,-26.84,-38.88
BSLNIFTY,27.57,2026-05-18,-0.83,-1.92,-2.85,-8.31,-8.47,-4.2
ELGIEQUIP,533.45,2026-05-18,-1.53,-3.77,-2.86,-0.71,5.65,11.92
PNBGILTS,72.75,2026-05-18,3.46,2.15,-2.87,-9.16,-16.13,-24.92
ARVSMART,583.5,2026-05-18,-6.8,-7.53,-2.87,4.23,0.2,-16.22
MOM30IETF,30.5,2026-05-18,-1.49,-1.42,-2.87,-5.48,-5.63,-2.15
MOMENTUM,30.38,2026-05-18,-1.78,-1.27,-2.88,-5.15,-5.89,-1.94
HDFCNIF100,25.21,2026-05-18,-1.33,-2.51,-2.89,-7.66,-7.45,-3.37
EPACK,240.55,2026-05-18,-6.15,-12.83,-2.89,-7.33,-11.68,-33.72
METROBRAND,1038.4,2026-05-18,0.41,2.4,-2.89,-2.88,-7.61,-11.41
ANANDRATHI,3575.7,2026-05-18,0.07,-0.66,-2.9,19.11,21.63,97.64
SMARTWORKS,419.85,2026-05-18,-7.94,-8.18,-2.91,-3.86,-27.08,
MONIFTY100,24.59,2026-05-18,-1.17,-2.15,-2.92,-7.38,-7.94,
LTF,278.75,2026-05-18,-5.51,-2.42,-2.92,-7.16,-5.99,61.96
IVZINNIFTY,2688.01,2026-05-18,-1.28,-2.11,-2.92,-8.34,-8.85,-4.53
AXISNIFTY,260.19,2026-05-18,-0.76,-1.84,-2.92,-8.36,-8.57,-4.38
WORTHPERI,135.89,2026-05-18,-2.73,-0.42,-2.93,-1.61,-8.08,-9.28
EUROPRATIK,245.15,2026-05-18,-9.81,-10.19,-2.93,-1.96,-33.23,
CANFINHOME,843.25,2026-05-18,-1.41,-5.94,-2.93,-6.78,-6.3,13.51
AFSL,201.3,2026-05-18,-0.43,-1.13,-2.94,0.15,-4.39,-6.73
ANIKINDS,43.19,2026-05-18,-4.47,-7.63,-2.94,-8.84,-41.28,-60.98
MIDWESTLTD,1337.2,2026-05-18,0.15,7.42,-2.95,-0.51,5.06,
NETF,255.43,2026-05-18,-1.18,-2.03,-2.95,-8.23,-8.51,-4.75
PETRONET,265.15,2026-05-18,-3.84,-4.17,-2.95,-12.78,-3.53,-14.31
SINCLAIR,77.44,2026-05-18,-1.94,-5.86,-2.96,3.16,-10.56,-15.18
SHREEKARNI,413.5,2026-05-15,-7.91,-5.12,-2.97,-6.02,-19.34,-30.97
JTEKTINDIA,128.88,2026-05-18,-9.12,-7.01,-2.97,-7.23,-18.58,-7.18
BAFNAPH,135.3,2026-05-18,-0.11,0.27,-2.98,16.44,-22.23,75.99
GANDHITUBE,849.5,2026-05-18,-2.66,-2.39,-2.98,-6.27,9.09,26.44
NIFTYBETF,241.92,2026-05-18,-0.93,-1.69,-2.98,-8.29,-8.71,-4.32
ARKADE,113.56,2026-05-18,-7.55,-10.39,-2.98,-6.42,-32.03,-30.66
NIFTYIETF,266.19,2026-05-18,-0.97,-2.05,-2.99,-8.48,-8.66,-4.55
NIFTYBEES,267.58,2026-05-18,-0.93,-2.03,-3.01,-8.43,-8.67,-4.51
AUTOIETF,26.41,2026-05-18,-4.03,-1.46,-3.01,-9.31,-5.95,8.19
JINDALSTEL,1231.8,2026-05-18,-0.02,-2.35,-3.01,0.82,15.52,25.74
HGINFRA,602.35,2026-05-18,-4.35,0.59,-3.01,-3.31,-30.66,-50.82
NIFTY1,260.45,2026-05-18,-0.99,-2.15,-3.02,-8.62,-8.68,-4.43
SIGNORIA,61.1,2026-05-15,-4.98,-4.98,-3.02,-28.7,-22.36,-10.15
WANBURY,251.85,2026-05-18,-2.14,-0.65,-3.02,-5.06,8.0,-17.39
HDFCNIFTY,264.62,2026-05-18,-0.98,-2.14,-3.04,-8.56,-8.74,-4.74
NIFTYETF,255.39,2026-05-18,-1.0,-2.16,-3.05,-8.38,-8.68,-4.69
SHREDIGCEM,71.73,2026-05-18,-4.75,-4.25,-3.05,1.53,-20.42,-11.33
COCHINSHIP,1513.5,2026-05-18,-11.83,-11.97,-3.05,-1.02,-11.29,-25.2
GROWWNIFTY,9.49,2026-05-18,-1.04,-2.06,-3.06,-8.31,-8.75,
HEIDELBERG,154.85,2026-05-18,-1.56,-3.18,-3.07,-6.89,-15.64,-19.78
PALASHSECU,96.9,2026-05-18,-1.17,1.28,-3.08,-1.22,-15.99,-21.3
LYPSAGEMS,5.04,2026-05-18,-4.55,-7.18,-3.08,-6.84,-3.82,-28.71
AONENIFTY,9.69,2026-05-18,-1.02,-2.12,-3.1,-8.33,-8.76,
AMANTA,125.82,2026-05-18,-8.05,-10.31,-3.1,17.68,5.16,
LICNETFN50,263.63,2026-05-18,-1.37,-2.09,-3.1,-8.44,-8.4,-4.31
JINDALPOLY,689.05,2026-05-18,-3.33,-4.42,-3.11,42.69,25.43,-0.27
GANESHCP,189.73,2026-05-18,-9.75,-7.18,-3.11,-0.63,-31.37,
PIONEEREMB,25.19,2026-05-18,-4.51,-7.36,-3.12,-7.08,-17.25,-42.81
GICHSGFIN,148.62,2026-05-18,-2.75,-2.51,-3.12,-7.1,-13.17,-19.87
ORIENTLTD,61.6,2026-05-18,-8.42,-10.41,-3.13,0.37,-24.41,-26.27
BVCL,42.77,2026-05-18,-2.42,-4.96,-3.15,-5.98,-0.65,9.78
AUTOBEES,263.18,2026-05-18,-4.15,-1.49,-3.17,-9.73,-6.42,7.86
THELEELA,413.35,2026-05-18,-0.14,-4.02,-3.17,-6.48,-4.05,
LUPIN,2252.4,2026-05-18,-0.16,-4.1,-3.17,1.15,10.01,9.57
KOKUYOCMLN,86.41,2026-05-18,-10.46,-6.07,-3.19,-2.37,-12.26,-26.43
NIF100BEES,258.16,2026-05-18,-1.63,-2.81,-3.19,-7.57,-7.99,-3.82
UNITEDTEA,534.3,2026-05-18,-2.66,-1.07,-3.2,6.49,20.69,28.12
SHREECEM,24475.0,2026-05-18,-2.9,-1.07,-3.22,-8.11,-7.36,-22.21
INOXWIND,94.75,2026-05-18,-5.09,-8.35,-3.22,-4.17,-32.76,-47.31
HINDPETRO,358.9,2026-05-18,-5.0,-4.0,-3.22,-21.47,-25.78,-9.24
MOM50,245.62,2026-05-18,-1.18,-2.21,-3.23,-8.66,-8.86,-4.39
ELIN,116.0,2026-05-18,-6.54,-4.08,-3.23,-18.42,-37.81,-34.22
CHOLAFIN,1527.9,2026-05-18,-5.95,-6.81,-3.24,-11.01,-9.81,-5.53
MFML,24.51,2026-05-18,-3.43,0.86,-3.24,0.16,-9.46,-23.21
LEXUS,18.52,2026-05-18,-7.31,0.49,-3.24,-47.64,-35.45,-41.47
MARUTI,13016.0,2026-05-18,-3.46,-4.15,-3.25,-14.17,-18.29,1.25
IONEXCHANG,387.65,2026-05-18,-4.08,-5.83,-3.27,-0.45,6.37,-30.33
MINDACORP,515.35,2026-05-18,-2.51,-0.11,-3.28,-12.06,-13.34,2.81
HPL,344.85,2026-05-18,-7.3,-6.34,-3.28,-5.95,-23.84,-21.92
HARIOMPIPE,305.55,2026-05-18,-7.69,-5.67,-3.29,-18.36,-17.22,-21.23
AEGISLOG,685.95,2026-05-18,-0.12,-4.52,-3.29,-1.0,-13.27,-20.09
KANPRPLA,195.63,2026-05-18,-10.53,-5.66,-3.31,-2.44,-2.93,0.32
PVTBANIETF,26.32,2026-05-18,-0.75,-0.53,-3.31,-10.6,-7.94,-4.98
MANORAMA,1370.6,2026-05-18,-14.18,-10.43,-3.32,-3.45,2.98,-0.94
CONSUMER,10.74,2026-05-18,-2.36,-2.54,-3.33,-7.49,-11.75,-6.04
KCP,159.43,2026-05-18,-5.38,-11.92,-3.34,-5.28,-12.09,-28.03
FEDERALBNK,283.95,2026-05-18,-2.91,-1.8,-3.34,-2.37,16.13,43.53
ABFRL,61.96,2026-05-18,-4.66,-6.02,-3.35,-13.7,-20.39,-77.72
ASCOM,253.2,2026-05-15,-2.47,-3.65,-3.36,48.07,120.17,169.65
PGHH,9669.0,2026-05-18,-2.39,-5.25,-3.36,-16.6,-23.82,-31.16
HDFCGROWTH,112.56,2026-05-18,-2.43,-2.01,-3.36,-7.66,-10.89,-5.32
RTNINDIA,33.55,2026-05-18,-7.6,-8.06,-3.37,0.78,-26.25,-31.0
ALEMBICLTD,88.36,2026-05-18,-4.6,-3.51,-3.38,-7.56,-11.6,-15.7
INTERNET,11.96,2026-05-18,-3.0,-2.61,-3.39,-6.64,-17.91,
DIGITIDE,93.97,2026-05-18,-9.22,-2.85,-3.4,-14.5,-37.9,
SBIETFPB,265.95,2026-05-18,-0.59,-0.17,-3.4,-10.31,-8.21,-4.97
UYFINCORP,13.91,2026-05-18,-3.54,-2.52,-3.4,-2.73,-8.25,-24.85
NPBET,270.51,2026-05-18,-0.72,-0.27,-3.41,-10.48,-7.77,-4.62
HDFCPVTBAN,26.62,2026-05-18,-0.82,0.11,-3.41,-10.19,-7.67,-4.79
EFACTOR,218.0,2026-05-15,-11.02,-3.11,-3.43,-17.7,-30.38,13.85
TEMBO,562.25,2026-05-18,-4.78,-7.43,-3.43,4.16,-26.52,10.46
VAL30IETF,15.43,2026-05-18,-1.66,-2.83,-3.44,-4.69,6.56,19.33
ELECTCAST,77.96,2026-05-18,-12.03,-12.03,-3.46,5.22,-0.84,-25.9
LGEINDIA,1523.9,2026-05-18,2.25,-3.5,-3.47,-2.39,-6.17,
VGUARD,317.45,2026-05-18,-4.43,-5.14,-3.47,-3.66,-9.14,-15.02
BAJEL,172.99,2026-05-18,-1.5,-6.19,-3.48,4.46,-4.62,-15.7
RADIOCITY,6.1,2026-05-18,-0.65,4.63,-3.48,-2.4,-12.1,-38.51
GFLLIMITED,44.27,2026-05-18,-9.39,-8.19,-3.49,-7.09,-27.8,-20.82
PILITA,8.03,2026-05-18,-11.95,-1.47,-3.49,-9.47,-31.89,-48.59
ESG,40.17,2026-05-18,-1.23,-2.43,-3.51,-7.74,-8.93,-5.1
CUB,248.75,2026-05-18,-2.14,-8.5,-3.52,-13.4,-10.77,29.71
GTPL,67.04,2026-05-18,-1.61,-0.4,-3.53,-8.49,-34.45,-36.58
AKSHARCHEM,197.82,2026-05-18,-5.76,0.14,-3.53,-10.86,-21.38,-20.56
MPTODAY,43.7,2026-05-15,-0.68,-0.68,-3.53,-8.1,21.73,37.85
PRITIKAUTO,13.35,2026-05-18,-5.79,-1.69,-3.54,-6.25,-10.76,-24.06
VALUE,16.34,2026-05-18,-0.85,-2.16,-3.54,,,
UTKARSHBNK,13.3,2026-05-18,-6.4,-9.59,-3.55,-3.41,-20.74,-45.13
NIRAJ,28.83,2026-05-18,-12.69,1.44,-3.55,-11.56,-12.95,-50.49
GHCLTEXTIL,85.81,2026-05-18,-4.37,-4.9,-3.56,10.75,12.77,-4.25
SHANKARA,121.96,2026-05-18,10.81,2.5,-3.58,19.3,-4.99,-83.51
ABMINTLLTD,48.11,2026-05-18,9.82,10.12,-3.59,9.97,-0.15,-5.11
DBOL,109.67,2026-05-18,-3.22,-14.38,-3.59,15.38,57.93,42.58
ATGL,610.1,2026-05-18,-1.68,-5.14,-3.6,14.9,-0.44,-10.46
GSMFOILS,199.55,2026-05-15,-1.16,-1.38,-3.6,-3.44,-6.69,36.21
SAGILITY,41.38,2026-05-18,-7.96,-0.53,-3.61,-9.45,-18.89,-11.45
BELRISE,206.34,2026-05-18,-5.4,-4.36,-3.62,11.26,28.24,
TVVISION,5.31,2026-05-18,2.12,-0.75,-3.63,-14.08,-10.46,-23.71
JYOTICNC,681.65,2026-05-18,-8.69,-10.14,-3.63,-20.37,-30.62,-45.85
GODIGIT,307.65,2026-05-18,-1.68,1.05,-3.63,-8.03,-12.72,2.7
M&M,3083.7,2026-05-18,-5.0,-0.73,-3.64,-12.66,-16.54,-0.87
MOVALUE,113.82,2026-05-18,-1.05,-2.91,-3.65,-8.83,-0.91,12.19
BLKASHYAP,52.51,2026-05-18,-9.73,-11.58,-3.65,4.83,3.59,-27.47
AMIRCHAND,125.99,2026-05-18,-5.5,-4.72,-3.66,,,
SENSEXBETA,830.55,2026-05-18,-0.8,-1.94,-3.66,-9.93,,
ZENTEC,1557.0,2026-05-18,-4.88,1.91,-3.68,16.77,11.26,-13.13
ASTRAL,1545.7,2026-05-18,-1.68,-0.89,-3.69,-5.55,6.61,13.99
IIFL,455.85,2026-05-18,-1.41,-0.62,-3.7,-10.95,-18.74,10.94
MAL,39.05,2026-05-15,-4.99,-1.39,-3.7,-23.43,-26.67,19.79
PNGSREVA,365.9,2026-05-18,-12.39,-12.13,-3.71,,,
BSHSL,96.59,2026-05-18,-1.17,-2.35,-3.73,4.08,-15.08,-35.13
PASHUPATI,95.73,2026-05-18,9.68,8.54,-3.74,4.22,17.12,47.32
PRIMESECU,274.2,2026-05-18,-2.82,-2.7,-3.76,-3.23,-14.3,10.52
PHOENIXLTD,1724.6,2026-05-18,-4.77,-3.51,-3.77,-2.59,0.03,11.38
EKC,114.99,2026-05-18,-5.33,-5.37,-3.77,-6.63,-12.45,-12.02
ADL,73.36,2026-05-18,-1.46,-0.91,-3.78,1.1,-8.35,-21.36
SOMICONVEY,109.8,2026-05-18,-3.15,0.97,-3.79,-1.52,-22.09,-42.6
MOTOUR,71.62,2026-05-18,-2.53,-2.77,-3.83,-10.73,-18.64,
BSL,123.94,2026-05-18,-1.67,-1.26,-3.83,-7.0,-35.51,-21.86
VLSFINANCE,230.23,2026-05-18,-4.59,-0.51,-3.85,-11.97,-10.94,-9.63
EICHERMOT,6913.0,2026-05-18,-4.02,-5.68,-3.85,-13.69,1.45,27.1
EMMBI,84.81,2026-05-18,2.23,0.45,-3.88,-9.21,-24.45,-28.96
TOP15IETF,9.64,2026-05-18,-1.53,-2.53,-3.89,-10.91,-12.2,
AVG,159.04,2026-05-18,-6.38,-5.46,-3.89,14.67,-20.61,-44.2
DIVIDEND,35.72,2026-05-18,-1.92,-2.99,-3.9,-2.7,,
TECHNOE,1186.0,2026-05-18,-4.6,-8.8,-3.91,2.98,-1.63,-6.78
GROWWNET,8.84,2026-05-18,-2.32,-2.96,-3.91,-7.24,-18.0,
HDFCBANK,768.65,2026-05-18,0.65,-1.38,-3.91,-16.88,-22.55,-19.47
WHIRLPOOL,854.95,2026-05-18,-6.05,-14.06,-3.92,-8.13,-29.16,-33.8
SENSEXETF,77.22,2026-05-18,-0.81,-2.55,-3.92,-9.92,-11.0,-7.48
CHEMPLASTS,227.41,2026-05-18,-6.07,-0.76,-3.92,-22.17,-30.46,-46.11
ITALIANE,35.4,2026-05-15,-8.76,-4.58,-3.93,33.58,12.38,-1.37
SEPC,7.34,2026-05-18,-6.14,-9.38,-3.93,-13.44,-29.69,-49.11
DBL,439.0,2026-05-18,-9.92,-7.56,-3.94,-3.07,-2.44,-6.97
RBS,95.0,2026-05-15,-5.0,-10.76,-3.94,5.56,-18.07,-7.09
ACE,880.8,2026-05-18,-4.43,-1.01,-3.95,-1.93,-9.34,-29.89
TVSELECT,456.4,2026-05-18,-6.67,-2.74,-3.95,16.59,-28.24,9.44
IMPEXFERRO,1.7,2026-05-18,1.19,-1.73,-3.95,-1.73,-8.11,-17.48
ICICIB22,120.19,2026-05-18,-0.77,-3.64,-3.96,-5.16,2.64,9.64
REPCOHOME,384.2,2026-05-18,-4.24,-6.54,-3.96,-5.19,-8.1,-6.08
KIRLOSIND,3053.7,2026-05-18,-8.78,-6.9,-3.98,-1.31,-16.63,-3.28
AXSENSEX,77.54,2026-05-18,-1.3,-2.82,-3.98,-9.92,-11.0,-7.88
CARTRADE,1784.1,2026-05-18,-6.3,8.02,-3.98,-11.94,-43.92,7.44
BSLSENETFG,75.52,2026-05-18,-1.02,-2.55,-3.98,-9.97,-10.66,-7.45
SIMPLEXINF,212.1,2026-05-18,-2.86,-9.16,-3.99,-1.4,-31.61,-24.41
AJOONI,4.09,2026-05-18,-5.32,-4.22,-3.99,-17.04,-17.21,-29.97
BFINVEST,401.3,2026-05-18,-6.24,-4.77,-4.01,-1.36,-11.31,-25.22
NELCO,657.8,2026-05-18,-7.16,-5.34,-4.02,-0.37,-22.93,-29.27
INDIANCARD,202.87,2026-05-18,-0.8,-3.36,-4.02,-11.5,-20.61,-36.61
HITECH,84.47,2026-05-18,-4.56,-8.77,-4.02,-2.18,-22.54,-10.09
BASILIC,225.35,2026-05-15,-4.0,-5.32,-4.02,-19.93,-36.66,-45.57
VIKRAN,67.31,2026-05-18,-8.5,-9.4,-4.02,-13.54,-39.03,
BALAJITELE,90.48,2026-05-18,-25.5,-14.35,-4.02,1.07,-26.69,21.34
VGL,60.55,2026-05-18,2.59,-3.03,-4.03,-9.28,-22.51,-14.48
SMCGLOBAL,63.11,2026-05-18,-1.77,-5.65,-4.03,-22.66,2.11,11.67
MAHAPEXLTD,48.69,2026-05-18,-6.78,-8.03,-4.04,-48.42,-47.35,-58.98
UPL,637.85,2026-05-18,-4.66,-0.85,-4.04,-14.69,-16.03,-0.08
TCPLPACK,2545.7,2026-05-18,-9.0,-6.69,-4.06,-14.04,-21.8,-33.1
BALUFORGE,466.3,2026-05-18,-11.87,-16.9,-4.06,-7.35,-22.05,-24.08
PVTBANKADD,26.35,2026-05-18,-1.42,-0.87,-4.08,-10.56,-8.12,-5.25
JAICORPLTD,110.84,2026-05-18,-4.97,-5.75,-4.1,-5.76,-23.94,9.92
SEAMECLTD,1492.1,2026-05-18,-1.53,-5.34,-4.1,10.17,70.35,76.84
FACT,865.65,2026-05-18,-2.02,-4.43,-4.11,8.0,-4.71,-1.77
UNIMECH,929.0,2026-05-18,-6.85,-9.93,-4.11,0.93,-5.36,-15.29
ENERGYDEV,16.8,2026-05-18,-2.38,-1.06,-4.11,0.66,-36.87,-14.94
GODREJPROP,1686.3,2026-05-18,-6.02,-11.24,-4.12,-10.55,-21.6,-22.51
NEPHROCARE,81.55,2026-05-15,-6.26,0.06,-4.12,-24.25,-42.57,-43.43
ADVANIHOTR,52.53,2026-05-18,-2.16,-4.75,-4.12,-5.11,-5.03,-11.46
TVTODAY,110.19,2026-05-18,-8.99,-4.47,-4.12,-12.94,-21.97,-36.36
LTFOODS,404.55,2026-05-18,-2.82,-6.09,-4.14,-4.03,-0.55,9.84
SENSEXADD,77.16,2026-05-18,-1.08,-2.67,-4.14,-9.88,-10.72,-7.34
JKLAKSHMI,645.8,2026-05-18,-5.47,-1.61,-4.14,-10.49,-21.58,-24.4
CREST,354.45,2026-05-18,-5.49,-4.11,-4.15,-0.35,-1.18,-10.4
KOHINOOR,24.5,2026-05-18,-4.85,-5.3,-4.15,-3.69,-17.79,-34.0
ICICIGI,1813.0,2026-05-18,-0.85,3.2,-4.16,-7.49,-10.5,-1.29
BFSI,26.24,2026-05-18,-1.09,-1.69,-4.16,-10.78,-7.9,-3.6
TOP20,8.52,2026-05-18,-1.16,-2.29,-4.16,-10.5,,
SECL,3.45,2026-05-15,0.0,0.0,-4.17,-15.85,-33.01,-48.12
MHLXMIRU,176.57,2026-05-18,-3.47,-8.09,-4.18,-7.96,-24.24,-23.39
HEG,606.5,2026-05-18,2.55,-1.5,-4.19,9.56,17.32,24.06
PREMIER,2.97,2026-05-18,-0.34,2.77,-4.19,-3.26,-7.19,-1.66
PARAGMILK,213.31,2026-05-18,-0.1,-4.28,-4.2,-0.39,-40.03,-0.22
FLEXIADD,9.53,2026-05-18,-3.54,-1.95,-4.22,-6.48,-12.0,
SENSEXIETF,859.33,2026-05-18,-1.33,-2.79,-4.25,-10.23,-11.22,-7.77
ORISSAMINE,4009.0,2026-05-18,-6.57,-4.96,-4.25,-5.62,-21.11,-28.33
JAYKAY,156.81,2026-05-18,-8.76,-14.29,-4.27,1.61,,
BIRLACABLE,153.47,2026-05-18,-15.38,0.36,-4.27,5.52,3.98,-8.72
TARSONS,204.93,2026-05-18,-6.85,-8.34,-4.3,2.65,-11.04,-47.74
DICIND,522.45,2026-05-18,-3.37,-1.87,-4.3,-3.07,1.87,-20.36
LICNETFSEN,842.69,2026-05-18,-1.46,-2.72,-4.31,-10.13,-10.67,-7.64
GLOBE,2.44,2026-05-18,-1.61,-1.61,-4.31,-11.59,-11.59,7.49
RAJRILTD,20.42,2026-05-18,-1.54,-3.18,-4.31,-16.14,-17.83,-13.66
FIVESTAR,451.45,2026-05-18,-3.88,-6.26,-4.32,2.77,-27.65,-33.3
NDGL,2491.1,2026-05-18,-9.67,-10.39,-4.34,-6.05,-31.98,-41.04
NRAIL,457.05,2026-05-18,-9.2,-4.61,-4.35,3.49,-4.84,72.04
LT,3917.8,2026-05-18,-0.57,-4.46,-4.35,-9.43,-2.05,9.7
BHARATGEAR,107.73,2026-05-18,-5.99,-2.59,-4.36,-7.55,-7.89,37.13
NIRMAN,49.2,2026-05-15,-2.48,-7.17,-4.37,-21.78,-18.07,-77.95
RAJMET,3.94,2026-05-18,-1.75,-1.5,-4.37,-1.25,-10.25,-18.93
IOB,33.43,2026-05-18,-2.51,-4.13,-4.38,-8.51,-16.19,-11.7
EASTSILK,60.24,2026-05-18,-2.84,2.05,-4.4,3.72,-21.98,3246.67
ITI,284.25,2026-05-18,-3.04,-5.22,-4.4,-0.54,-8.88,1.7
TOP10ADD,86.57,2026-05-18,-0.44,-1.95,-4.41,-10.59,-13.48,-12.12
WENDT,6786.0,2026-05-18,-6.37,-2.65,-4.42,-3.48,-16.86,-19.7
ALKALI,63.59,2026-05-18,-4.72,-4.78,-4.43,-9.08,-24.09,-28.12
SONACOMS,567.55,2026-05-18,-4.38,-1.37,-4.43,6.72,16.55,5.24
RAMCOIND,267.75,2026-05-18,-7.77,0.62,-4.43,-14.61,-13.56,6.07
ETERNAL,241.4,2026-05-18,-1.82,-4.17,-4.44,-12.96,-21.15,-1.77
NTPCGREEN,106.97,2026-05-18,-0.89,-3.88,-4.46,19.47,8.86,2.16
DGCONTENT,28.09,2026-05-18,-10.71,-11.33,-4.46,2.07,-20.29,-30.62
TSFINV,387.3,2026-05-18,-4.93,-6.49,-4.46,-11.21,-26.64,
STARCEMENT,212.41,2026-05-18,-7.02,-10.85,-4.47,-2.45,-7.0,-3.55
SAHANA,821.9,2026-05-15,-6.81,-1.75,-4.51,-17.06,-28.97,-45.72
TARMAT,51.03,2026-05-18,-2.8,-3.0,-4.51,-3.43,-1.26,3.3
GPECO,362.45,2026-05-15,-1.25,-4.24,-4.53,1.38,-27.36,11.52
RPSGVENT,918.9,2026-05-18,-10.69,4.55,-4.53,27.1,11.47,8.39
PREMIERENE,986.9,2026-05-18,-1.68,-4.59,-4.54,29.33,-0.83,-12.22
DOMS,2282.8,2026-05-18,-2.06,-2.47,-4.55,-2.5,-10.61,-19.75
NILASPACES,13.19,2026-05-18,-10.33,-3.09,-4.56,-6.32,-21.35,9.1
SPCL,76.3,2026-05-15,-6.95,-8.9,-4.57,-16.7,-20.73,-38.67
HDFCSENSEX,84.66,2026-05-18,-1.41,-2.8,-4.57,-10.18,-11.24,-7.78
IREDA,126.92,2026-05-18,-2.88,-6.24,-4.58,-0.22,-13.84,-26.37
MOSERVICE,29.8,2026-05-18,-0.6,-1.65,-4.58,-10.67,,
ANUP,1929.6,2026-05-18,-6.67,-7.12,-4.58,7.3,-20.76,-35.07
OSWALSEEDS,12.29,2026-05-18,-1.44,1.4,-4.58,-7.45,-11.14,-17.02
SUYOG,761.15,2026-05-18,-6.37,-2.23,-4.6,12.14,12.01,-18.13
JIOFIN,232.63,2026-05-18,-3.2,-7.96,-4.61,-11.92,-23.96,-15.89
SUPERSPIN,5.16,2026-05-18,-4.97,-8.19,-4.62,-26.07,-43.91,-47.4
INNOVANA,370.95,2026-05-18,-4.87,-7.0,-4.62,-12.03,-18.27,4.57
TVSSCS,110.33,2026-05-18,-7.35,-5.68,-4.63,-10.82,-8.67,-14.78
RALLIS,255.6,2026-05-18,-4.31,-2.37,-4.63,-13.46,3.8,-11.51
GROWWRLTY,8.4,2026-05-18,-6.15,-7.28,-4.65,-10.26,-19.39,
ZENITHDRUG,41.0,2026-05-15,1.23,3.4,-4.65,-11.45,-30.86,-49.38
VSTIND,252.5,2026-05-18,-3.13,-2.28,-4.66,2.44,-0.12,-10.47
SIEMENS,3535.1,2026-05-18,-1.96,-7.8,-4.66,10.89,8.79,15.17
BAJAJFINSV,1753.1,2026-05-18,-2.29,-0.98,-4.67,-14.92,-14.49,-13.75
MOREALTY,74.95,2026-05-18,-5.85,-7.66,-4.67,-10.54,-19.3,-17.84
RCDL,22.4,2026-05-15,1.59,1.59,-4.68,1.82,-2.61,8.06
RVHL,40.78,2026-05-18,1.44,-2.93,-4.68,-4.47,-31.84,-10.02
JFLLIFE,9.15,2026-05-15,-5.18,2.23,-4.69,-23.75,-31.72,-55.26
FIEMIND,2153.2,2026-05-18,-3.07,-5.16,-4.69,-5.96,-7.0,35.24
MALUPAPER,31.9,2026-05-18,-2.63,-3.27,-4.69,-1.42,-15.16,-20.78
MAANALU,137.21,2026-05-18,-3.83,-9.59,-4.69,-6.82,-0.59,35.77
GILLANDERS,88.59,2026-05-18,-11.35,-8.79,-4.71,-8.62,-27.01,-19.69
MADHAV,35.47,2026-05-18,-7.41,-8.04,-4.73,-6.24,-16.19,-20.45
CURAA,95.2,2026-05-18,1.8,2.31,-4.74,13.33,-34.95,9.4
DLF,573.15,2026-05-18,-2.9,-5.61,-4.75,-10.79,-23.62,-19.35
AKUMS,519.75,2026-05-18,-3.53,-7.05,-4.76,6.54,20.79,-4.88
ANKITMETAL,1.59,2026-05-18,1.27,-4.22,-4.79,-6.47,-10.67,-32.63
RADIANTCMS,39.83,2026-05-18,-7.42,-2.83,-4.8,3.27,-24.32,-43.27
GRSE,2581.7,2026-05-18,-12.23,-7.08,-4.8,3.05,-9.4,4.76
ESENSEX,75.11,2026-05-18,-1.59,-3.07,-4.8,-9.95,,
NRL,52.88,2026-05-18,-3.43,-3.78,-4.81,-0.3,-16.78,-18.24
AFCONS,317.55,2026-05-18,-2.79,-7.16,-4.81,-1.78,-19.83,-31.43
CENTRALBK,33.77,2026-05-18,-5.25,-3.53,-4.82,-11.08,-11.33,-3.98
MFSL,1601.7,2026-05-18,-5.53,-0.31,-4.84,-12.78,-4.65,18.19
EMBASSY,421.09,2026-05-15,0.01,0.23,-4.84,-2.91,4.33,16.26
OAL,296.95,2026-05-18,-2.51,-1.59,-4.85,4.95,-12.73,-22.93
NILKAMAL,1251.7,2026-05-18,-2.96,-3.76,-4.85,-14.18,-15.73,-27.95
PAYTM,1105.1,2026-05-18,-7.65,-0.96,-4.87,-7.88,-14.7,29.65
PRECAM,148.06,2026-05-18,-13.22,-7.46,-4.88,-2.89,-20.53,-14.22
AIROLAM,84.0,2026-05-18,-1.23,-2.61,-4.89,-11.16,-19.08,-7.04
JSWHL,12672.0,2026-05-18,1.1,2.72,-4.89,-28.43,-27.97,-47.05
