ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
REPCOHOME,382.45,2026-04-10,2.52,3.2,4.22,-9.43,-0.01,10.4
VMSTMT,44.04,2026-04-10,11.44,11.27,4.21,-16.65,-42.95,
AZAD,1704.7,2026-04-10,9.26,15.71,4.21,3.25,3.47,25.38
CENTENKA,427.95,2026-04-10,6.55,6.53,4.2,-3.77,-11.35,-20.55
PCJEWELLER,9.17,2026-04-10,8.39,12.93,4.2,-15.64,-29.08,-35.01
OSWALSEEDS,12.64,2026-04-10,18.46,11.86,4.2,-20.95,-15.0,0.72
SANGAMIND,451.65,2026-04-10,2.19,5.06,4.19,-6.3,10.83,9.42
LTM,4503.7,2026-04-10,4.56,4.91,4.18,,,
INDOAMIN,106.77,2026-04-10,6.93,16.02,4.15,-14.77,-23.24,-12.38
PICCADIL,570.05,2026-04-10,6.74,5.27,4.15,-5.64,-14.21,
IVC,7.29,2026-04-10,2.24,5.81,4.14,-9.1,-4.18,-12.03
AKSHARCHEM,185.4,2026-04-10,11.19,15.04,4.14,-21.5,-29.38,-14.77
ORBTEXP,167.76,2026-04-10,8.98,10.95,4.14,-11.95,-11.63,8.65
SHAKTIPUMP,510.25,2026-04-10,1.25,2.83,4.14,-30.27,-37.08,-48.73
ANTELOPUS,602.05,2026-04-10,-5.4,16.16,4.11,57.85,8.01,
RATNAVEER,145.78,2026-04-10,4.17,3.65,4.11,-4.84,-7.65,3.91
INDIANB,967.75,2026-04-10,7.55,6.46,4.09,11.93,27.72,80.72
STARHEALTH,469.45,2026-04-10,2.38,2.24,4.08,5.6,-1.46,33.9
SILLYMONKS,16.82,2026-04-10,9.51,3.19,4.08,-15.86,-0.65,8.45
BIKAJI,640.6,2026-04-10,0.72,1.97,4.06,-11.03,-12.32,-5.93
PRICOLLTD,583.75,2026-04-10,9.26,7.32,4.04,-10.6,15.52,29.46
AVL,481.05,2026-04-10,4.51,0.15,4.04,-1.84,-15.02,7.05
ASHOKA,124.87,2026-04-10,10.53,8.68,4.01,-26.16,-33.24,-37.6
PVSL,98.56,2026-04-10,2.09,3.5,4.01,-14.98,-33.85,-1.13
DLINKINDIA,425.8,2026-04-10,5.68,4.61,3.99,1.61,-9.91,2.28
TBZ,141.54,2026-04-10,6.53,12.85,3.98,-24.36,-23.2,-30.32
TATVA,1202.2,2026-04-10,6.8,3.5,3.97,-8.94,15.92,69.32
INDIGO,4554.2,2026-04-10,5.6,6.04,3.97,-8.01,-19.59,-8.83
TNPETRO,88.74,2026-04-10,5.08,7.72,3.97,-15.74,-22.87,25.07
BERGEPAINT,454.0,2026-04-10,5.34,6.71,3.96,-13.71,-15.31,-10.61
COROMANDEL,2154.8,2026-04-10,13.88,6.92,3.94,-6.65,-5.47,5.39
IRISDOREME,31.97,2026-04-10,1.95,11.24,3.93,-9.97,-9.59,-29.97
VIMTALABS,463.15,2026-04-10,12.05,9.23,3.92,-25.01,-38.1,-15.03
INDIACEM,385.9,2026-04-10,7.19,7.22,3.92,-15.41,-1.82,36.17
BIRLANU,1427.6,2026-04-10,1.91,9.41,3.89,-16.45,-27.86,
TTKHLTCARE,886.35,2026-04-10,12.58,12.08,3.88,-12.29,-24.46,-32.22
VIJAYA,981.8,2026-04-10,9.26,10.02,3.88,-6.38,-1.8,1.9
ASIANTILES,69.53,2026-04-10,19.71,16.99,3.87,-8.19,20.27,53.62
LAMBODHARA,104.67,2026-04-10,10.04,13.7,3.86,-12.97,-21.64,-24.92
ESSENTIA,1.35,2026-04-10,13.45,13.45,3.85,-9.4,-23.3,-40.0
AVTNPL,62.93,2026-04-10,4.9,8.2,3.84,-4.35,-11.38,11.23
SPIC,67.29,2026-04-10,7.78,10.24,3.83,-16.84,-30.1,-17.13
IFBIND,1081.25,2026-04-10,12.01,9.98,3.81,-29.81,-37.33,-17.75
TIINDIA,2744.8,2026-04-10,6.27,2.33,3.81,8.69,-14.64,1.81
CINELINE,88.06,2026-04-10,7.52,2.95,3.81,2.34,-2.55,-6.41
VINDHYATEL,1168.45,2026-04-10,8.18,13.0,3.79,-16.1,-14.94,-12.34
SUPRAJIT,436.65,2026-04-10,5.62,6.38,3.79,-6.3,-2.56,14.1
APCOTEXIND,379.6,2026-04-10,5.42,8.3,3.79,5.29,1.98,17.91
NILASPACES,13.72,2026-04-10,4.49,7.27,3.78,-10.09,-23.57,16.77
MAANALU,136.27,2026-04-10,5.7,5.55,3.77,-15.68,21.96,62.11
SHAH,4.97,2026-04-10,1.02,3.76,3.76,-6.23,35.79,54.35
UNIVASTU,67.63,2026-04-10,8.14,7.38,3.76,0.64,-15.75,-12.37
ARIS,113.19,2026-04-10,8.91,9.15,3.75,,,
LICHSGFIN,531.65,2026-04-10,2.72,7.12,3.74,-1.22,-6.18,-5.63
GABRIEL,933.5,2026-04-10,5.07,5.93,3.73,-9.58,-28.73,60.45
HINDALCO,992.1,2026-04-10,6.97,14.21,3.71,5.72,29.21,53.13
SSDL,61.89,2026-04-10,5.33,14.29,3.69,-20.9,-28.52,-28.87
CHALET,770.2,2026-04-10,5.23,4.17,3.68,-12.37,-20.58,-11.66
INDOBORAX,254.84,2026-04-10,0.46,3.97,3.67,-4.36,6.18,45.39
UGARSUGAR,39.12,2026-04-10,-1.26,0.88,3.63,-6.48,-9.7,-14.44
SATIA,64.34,2026-04-10,6.51,12.42,3.62,-3.32,-20.67,-10.55
GNA,443.0,2026-04-10,16.17,11.83,3.61,15.24,43.09,32.47
VTL,560.85,2026-04-10,4.44,7.1,3.61,31.81,39.53,19.19
FINKURVE,64.56,2026-04-10,16.89,18.83,3.61,-33.29,-45.29,
MARATHON,448.75,2026-04-10,7.94,7.46,3.6,-12.98,-23.79,-12.89
ADANIPORTS,1475.3,2026-04-10,6.36,7.22,3.6,0.68,5.42,23.55
WILLAMAGOR,26.73,2026-04-10,6.32,7.65,3.6,-14.57,-22.63,-11.99
GLOBALVECT,170.61,2026-04-10,-2.93,12.64,3.58,-13.22,-17.02,-32.92
FIEMIND,2216.6,2026-04-10,9.49,6.38,3.58,-6.69,15.62,59.13
SUTLEJTEX,31.69,2026-04-10,12.5,13.1,3.56,3.83,-8.2,-17.99
OMAXAUTO,107.43,2026-04-10,4.77,9.97,3.56,3.95,-19.21,23.82
MCX,2669.4,2026-04-10,4.72,8.29,3.54,15.81,62.59,151.15
FCL,23.39,2026-04-10,4.7,10.28,3.54,-3.31,-4.23,-3.53
EIFFL,237.78,2026-04-10,-1.07,7.92,3.52,-8.03,6.13,31.38
NECLIFE,11.75,2026-04-10,17.38,14.19,3.52,-38.06,-19.52,-54.32
ASIANPAINT,2360.7,2026-04-10,8.08,3.99,3.52,-15.97,0.49,1.57
JAYSREETEA,83.48,2026-04-10,6.14,5.17,3.5,-3.63,-16.06,-10.5
VERTOZ,43.31,2026-04-10,15.96,18.69,3.49,-36.9,-39.72,-47.76
ARENTERP,40.6,2026-04-10,15.9,10.21,3.49,-4.04,-9.78,-8.08
MANORG,428.3,2026-04-10,9.93,8.09,3.49,-10.31,-20.5,10.23
GANGESSECU,123.65,2026-04-10,8.72,11.45,3.49,-10.34,-17.04,-17.76
NIVABUPA,73.67,2026-04-10,0.66,3.19,3.48,-3.5,-7.6,-2.86
UNICHEMLAB,335.7,2026-04-10,11.79,12.39,3.48,-22.9,-29.48,-51.73
BBL,2464.5,2026-04-10,8.93,10.44,3.48,-14.13,-24.61,-15.79
TCIFINANCE,14.62,2026-04-10,6.02,12.46,3.47,-56.0,23.27,17.34
AAATECH,98.02,2026-04-10,4.7,6.59,3.47,4.99,-21.86,28.75
SIEMENS,3388.5,2026-04-10,11.17,9.26,3.47,8.32,4.21,9.27
CAPITALSFB,259.96,2026-04-10,5.94,17.71,3.47,-2.95,-7.27,-6.04
AMBIKCO,1413.0,2026-04-10,8.54,14.93,3.45,13.55,0.51,2.08
SUNTV,598.1,2026-04-10,1.67,-1.84,3.44,7.68,3.8,-5.79
DELTACORP,58.36,2026-04-10,6.03,8.72,3.42,-15.73,-26.99,-31.34
SHAILY,1950.5,2026-04-10,-7.67,-13.98,3.42,-14.18,-18.99,21.6
ORIENTBELL,279.3,2026-04-10,6.52,0.07,3.39,-3.61,-4.04,7.49
GICHSGFIN,152.2,2026-04-10,5.78,8.51,3.38,-13.05,-12.83,-9.5
EIDPARRY,854.5,2026-04-10,4.85,5.72,3.37,-14.1,-18.23,7.26
JAICORPLTD,106.55,2026-04-10,8.88,9.21,3.36,-16.25,-25.97,16.96
KPITTECH,716.45,2026-04-10,3.11,6.36,3.35,-40.58,-38.65,-40.42
AHCL,129.93,2026-04-10,12.59,11.84,3.34,-12.02,5.63,
HDFCAMC,2619.3,2026-04-10,9.75,9.76,3.34,-0.2,-5.72,31.99
IRB,21.66,2026-04-10,4.79,5.32,3.32,2.51,4.75,-8.53
GENUSPAPER,12.13,2026-04-10,7.92,15.97,3.32,-6.76,-29.92,-37.15
DHANUKA,1025.1,2026-04-10,4.63,7.3,3.3,-9.52,-32.01,-22.95
NDLVENTURE,121.29,2026-04-10,-2.15,2.85,3.3,26.29,42.24,102.31
SJVN,72.15,2026-04-10,6.59,6.29,3.28,-11.73,-19.05,-23.24
STYRENIX,2000.9,2026-04-10,6.01,3.95,3.27,4.02,-16.54,-26.91
THEINVEST,103.17,2026-04-10,4.7,2.96,3.27,-11.71,-30.37,-21.07
TOLINS,106.28,2026-04-10,10.25,10.92,3.26,-20.56,-37.58,-14.57
LFIC,134.56,2026-04-10,7.92,4.52,3.26,-19.37,-35.22,-21.07
INDIANCARD,201.54,2026-04-10,17.46,17.64,3.26,-16.26,-21.76,-15.1
SBC,33.22,2026-04-10,8.81,6.78,3.26,14.32,48.17,160.75
ESABINDIA,5515.4,2026-04-10,6.33,4.97,3.25,-9.29,13.06,21.49
TVSSRICHAK,3769.6,2026-04-10,8.2,8.41,3.24,-11.83,0.1,42.76
GRAVITA,1558.4,2026-04-10,12.82,9.94,3.23,-12.67,-0.36,-12.24
MAXIND,155.08,2026-04-10,7.79,11.7,3.19,-15.54,-26.81,-14.94
GODAVARIB,315.35,2026-04-10,1.91,0.96,3.19,8.39,25.66,84.88
KANSAINER,191.52,2026-04-10,6.31,10.32,3.19,-20.28,-23.69,-19.03
GFLLIMITED,45.37,2026-04-10,13.45,10.63,3.18,-21.21,-26.35,-17.94
GLAND,1741.9,2026-04-10,2.46,1.84,3.18,2.87,-10.19,14.53
VEEDOL,1381.5,2026-04-10,5.5,4.68,3.17,-13.29,-26.81,-1.41
GOLDTECH,40.75,2026-04-10,11.64,12.57,3.16,-18.86,-35.36,-23.08
AGROPHOS,33.6,2026-04-10,8.77,11.66,3.16,-14.31,-24.48,16.74
FLAIR,316.45,2026-04-10,6.51,8.1,3.15,1.02,0.65,32.6
KALYANIFRG,596.7,2026-04-10,1.78,2.35,3.14,-4.08,-9.83,14.24
SILINV,429.75,2026-04-10,5.63,6.56,3.13,-15.15,-31.31,-28.68
KIRLOSIND,2948.0,2026-04-10,3.78,8.02,3.13,-7.76,-26.28,-15.06
STEELCITY,84.35,2026-04-10,5.69,10.78,3.13,-7.66,-15.04,-15.22
TENNIND,561.45,2026-04-10,6.2,6.68,3.13,7.85,,
CCL,1078.3,2026-04-10,-3.46,0.06,3.12,16.15,26.87,91.11
RAYMOND,386.3,2026-04-10,9.65,8.97,3.11,-9.3,-33.76,-74.23
LXCHEM,126.19,2026-04-10,6.2,6.53,3.11,-21.69,-39.54,-31.23
LOVABLE,70.22,2026-04-10,10.1,14.74,3.11,-10.66,-24.0,-20.91
SPLIL,28.28,2026-04-10,7.24,16.71,3.1,-17.67,-26.94,-11.18
FSL,220.39,2026-04-10,-1.43,-1.77,3.1,-33.2,-30.99,-34.92
HUDCO,183.96,2026-04-10,8.52,4.62,3.1,-17.83,-19.14,-9.93
GAYAHWS,2.35,2026-04-10,10.33,9.3,3.07,-13.92,-45.48,72.79
PINELABS,177.56,2026-04-10,13.84,8.0,3.07,-24.7,,
AKUMS,515.95,2026-04-10,4.58,4.52,3.07,16.0,15.63,9.13
NATCAPSUQ,155.78,2026-04-10,3.86,5.94,3.06,-17.63,-36.74,-20.64
JIOFIN,243.2,2026-04-10,3.35,2.46,3.05,-18.54,-20.59,6.01
MGL,1075.75,2026-04-10,11.99,14.55,3.05,2.4,-17.25,-21.07
JARO,427.0,2026-04-10,-2.11,-8.89,3.05,-3.73,-41.95,
JKLAKSHMI,625.05,2026-04-10,5.99,1.49,3.04,-19.38,-26.66,-21.92
STCINDIA,113.34,2026-04-10,8.63,7.84,3.01,-15.08,-16.62,-9.95
INDOCO,202.41,2026-04-10,6.9,8.88,2.99,-10.05,-30.44,-20.74
HUHTAMAKI,177.82,2026-04-10,6.33,7.68,2.98,-13.64,-24.24,-8.01
OMAXE,77.11,2026-04-10,7.14,8.53,2.98,-1.17,-5.99,-4.38
MURUDCERA,31.92,2026-04-10,15.95,13.59,2.97,-7.37,-25.21,-4.83
BECTORFOOD,192.85,2026-04-10,2.41,4.63,2.96,-17.67,-21.31,-36.93
METROPOLIS,468.1,2026-04-10,8.67,6.68,2.95,-5.84,-10.97,18.52
KANPRPLA,189.39,2026-04-10,5.22,5.2,2.94,7.35,-9.19,71.08
GTECJAINX,20.7,2026-04-10,13.24,4.7,2.93,-13.46,-19.42,-35.81
CARRARO,507.0,2026-04-10,9.66,8.81,2.92,-9.88,9.55,60.29
PIONEEREMB,25.83,2026-04-10,11.19,11.72,2.91,-7.75,-31.16,-33.38
ASTERDM,681.8,2026-04-10,1.67,5.03,2.9,10.26,3.5,40.88
THOMASCOTT,261.65,2026-04-10,3.8,-4.0,2.87,-23.51,-22.91,-17.98
PTL,38.68,2026-04-10,3.28,2.52,2.87,2.66,0.75,7.82
MANCREDIT,174.78,2026-04-10,3.4,2.79,2.86,5.41,-4.99,7.73
VMM,114.5,2026-04-10,0.67,6.21,2.86,-12.85,-23.48,4.63
RHETAN,25.51,2026-04-10,2.7,1.88,2.86,2.2,18.05,
AKZOINDIA,2975.7,2026-04-10,-0.39,1.73,2.86,-6.17,-10.74,-11.84
POLICYBZR,1509.8,2026-04-10,2.71,2.83,2.85,-13.42,-12.5,-4.55
IGIL,340.05,2026-04-10,5.59,2.26,2.84,6.65,-3.99,-10.73
ABCAPITAL,341.9,2026-04-10,9.83,8.64,2.83,-5.32,12.65,76.84
DTIL,135.47,2026-04-10,11.65,11.53,2.82,-14.81,-27.66,-27.38
EXCELINDUS,936.45,2026-04-10,6.67,3.39,2.82,-0.26,-17.59,-8.68
PARKHOSPS,210.45,2026-04-10,6.63,5.17,2.8,42.36,,
TRIVENI,383.0,2026-04-10,-2.4,-5.99,2.79,3.3,8.44,1.67
SIGNPOST,242.89,2026-04-10,4.99,4.09,2.79,13.97,-7.06,-4.51
EMMBI,84.58,2026-04-10,10.33,23.42,2.78,-14.27,-17.63,-6.34
ALLTIME,218.87,2026-04-10,8.07,6.85,2.76,-15.66,-19.49,
NAZARA,252.33,2026-04-10,8.97,10.99,2.76,-9.53,-7.88,5.65
GPTINFRA,111.28,2026-04-10,6.15,6.5,2.76,2.07,-0.95,-14.53
AXISBANK,1350.8,2026-04-10,8.47,10.53,2.75,4.27,13.82,24.05
LYKALABS,58.05,2026-04-10,6.71,13.6,2.74,-28.08,-39.35,-45.17
GHCL,475.25,2026-04-10,5.23,5.63,2.73,-15.05,-22.18,-22.21
DICIND,520.85,2026-04-10,2.3,2.26,2.71,7.45,-6.67,-19.58
JINDALSTEL,1219.2,2026-04-10,7.51,6.67,2.7,13.45,17.95,34.96
ADFFOODS,192.07,2026-04-10,9.11,14.43,2.69,-8.13,-10.36,-22.26
IOB,34.7,2026-04-10,4.99,4.99,2.69,-5.22,-12.37,-7.86
APTECHT,84.95,2026-04-10,8.94,11.64,2.68,-7.27,-28.83,-30.76
CORALFINAC,32.91,2026-04-10,11.03,10.03,2.68,-17.1,-26.29,-16.74
CROWN,125.54,2026-04-10,6.65,6.1,2.67,-3.48,-22.51,-26.14
MAHABANK,70.59,2026-04-10,6.01,7.75,2.65,13.16,25.26,54.98
NOVAAGRI,29.05,2026-04-10,20.94,30.56,2.65,-25.17,-38.34,-35.97
SHARDACROP,1057.25,2026-04-10,15.55,11.22,2.65,26.62,28.16,102.98
ZFCVINDIA,14364.0,2026-04-10,4.51,5.68,2.64,-3.47,5.94,9.48
SUDEEPPHRM,609.85,2026-04-10,1.02,-2.79,2.64,3.65,,
SHANTIGEAR,461.95,2026-04-10,1.07,6.16,2.63,2.68,-13.59,-1.63
ABCOTS,405.8,2026-04-10,0.07,0.1,2.62,-0.87,-7.18,-10.32
QUADFUTURE,302.55,2026-04-10,5.36,3.88,2.61,-9.85,-22.61,-45.94
BBOX,523.75,2026-04-10,9.88,9.39,2.6,-5.72,-11.6,35.77
NAGREEKCAP,24.7,2026-04-10,14.78,10.17,2.57,-9.56,-11.75,-4.93
AHLUCONT,782.75,2026-04-10,9.26,13.47,2.56,-14.17,-19.97,-6.64
CCCL,16.06,2026-04-10,7.79,14.31,2.55,-11.07,-34.64,8.88
VINCOFE,137.89,2026-04-10,2.96,3.48,2.54,-20.9,-5.26,43.12
MARKSANS,178.48,2026-04-10,7.34,8.04,2.54,-2.34,8.14,-23.18
UEL,166.33,2026-04-10,12.12,14.52,2.53,29.5,48.11,98.37
VLEGOV,13.84,2026-04-10,21.3,38.54,2.52,-27.16,-48.84,-61.84
GAIL,154.08,2026-04-10,7.64,10.69,2.52,-5.7,-11.68,-12.98
MANGLMCEM,865.55,2026-04-10,4.43,3.96,2.5,14.08,14.29,8.19
TMB,652.75,2026-04-10,3.77,8.15,2.5,17.44,52.12,58.51
KIRLOSENG,1473.2,2026-04-10,4.01,5.8,2.5,18.38,65.25,103.27
ISFT,70.72,2026-04-10,10.02,16.58,2.46,-22.29,-30.48,-29.52
BUTTERFLY,619.85,2026-04-10,0.87,1.98,2.46,-2.51,-11.06,1.53
NBCC,89.18,2026-04-10,5.74,5.51,2.46,-23.06,-20.57,6.34
RATNAMANI,2334.3,2026-04-10,5.28,0.85,2.46,2.47,-2.82,-11.57
GODREJPROP,1716.5,2026-04-10,8.32,9.69,2.45,-19.72,-17.21,-20.22
DREAMFOLKS,76.84,2026-04-10,12.11,12.29,2.44,-28.35,-29.61,-67.55
NRAIL,446.55,2026-04-10,12.07,7.34,2.44,-1.7,7.14,85.8
HIMATSEIDE,89.67,2026-04-10,6.67,14.46,2.44,-19.84,-22.6,-43.48
ENIL,108.12,2026-04-10,1.41,2.09,2.42,-10.24,-29.28,-18.13
PFS,29.09,2026-04-10,7.11,5.97,2.39,-15.21,-17.0,-10.41
DCMNVL,113.91,2026-04-10,0.26,9.87,2.39,-13.01,-27.91,-35.01
RGL,108.55,2026-04-10,4.75,8.9,2.38,-11.29,-11.41,-17.43
OMFREIGHT,80.46,2026-04-10,12.09,23.61,2.37,-12.43,,
MFML,23.03,2026-04-10,2.13,-3.92,2.36,-7.44,-23.94,-24.24
SESHAPAPER,266.72,2026-04-10,4.38,3.88,2.35,11.07,2.7,-0.36
EXIDEIND,324.5,2026-04-10,8.6,5.65,2.35,-9.71,-19.45,-12.36
IGL,161.33,2026-04-10,8.41,8.28,2.33,-12.11,-25.3,-20.33
UPL,644.85,2026-04-10,6.1,3.13,2.31,-19.69,-5.15,-0.08
NATHBIOGEN,152.94,2026-04-10,6.86,12.84,2.31,-1.8,-9.48,-4.52
CONCOR,483.7,2026-04-10,7.38,8.66,2.31,-8.61,-8.08,-13.91
PYRAMID,152.32,2026-04-10,3.37,7.87,2.3,-10.35,-6.93,1.77
EUROTEXIND,13.8,2026-04-10,9.35,9.44,2.3,-2.54,-3.83,1.1
THEMISMED,83.59,2026-04-10,4.16,11.36,2.3,-21.5,-35.14,-45.96
KKCL,482.05,2026-04-10,5.88,7.16,2.29,3.47,-12.71,5.54
MOBIKWIK,185.85,2026-04-10,8.09,4.58,2.28,-17.61,-34.39,-38.99
CUB,257.14,2026-04-10,2.89,1.66,2.28,-11.62,17.04,57.91
FOODSIN,61.32,2026-04-10,10.93,15.48,2.27,-10.61,-28.81,-29.13
MOSCHIP,175.77,2026-04-10,4.89,6.41,2.26,-15.23,-37.41,15.51
BFINVEST,393.7,2026-04-10,9.9,8.73,2.26,-4.87,-17.24,-22.09
ABSLAMC,997.85,2026-04-10,5.36,6.18,2.26,16.89,21.58,54.59
HONDAPOWER,2158.8,2026-04-10,6.79,7.0,2.24,-5.57,-21.14,10.98
DATAMATICS,710.5,2026-04-10,1.36,-0.55,2.23,-8.75,-18.37,11.73
MANAPPURAM,267.6,2026-04-10,2.92,2.0,2.22,-16.21,-7.7,15.03
TATACOMM,1509.0,2026-04-10,7.58,4.08,2.19,-16.16,-9.23,-6.11
SUNDARAM,1.4,2026-04-10,10.24,12.9,2.19,-20.9,-24.32,-31.37
RITES,207.15,2026-04-10,8.34,8.28,2.19,-13.95,-17.93,-7.81
PILANIINVS,4597.2,2026-04-10,3.75,1.31,2.18,-9.58,-16.44,12.18
DIGITIDE,92.05,2026-04-10,13.14,12.12,2.18,-28.13,-48.05,
INCREDIBLE,35.04,2026-04-10,9.71,10.99,2.16,-12.92,-22.15,-6.16
LT,3959.9,2026-04-10,6.23,8.51,2.16,-4.74,6.17,16.86
KHAICHEM,53.9,2026-04-10,4.3,8.74,2.14,-26.94,-56.27,7.86
BMWVENTLTD,57.96,2026-04-10,9.36,7.37,2.13,5.65,-6.49,
BAJAJ-AUTO,9813.5,2026-04-10,9.74,8.45,2.12,0.25,10.21,27.17
SAMHI,158.03,2026-04-10,6.94,14.13,2.11,-20.15,-19.71,4.81
MANOMAY,222.6,2026-04-10,-4.39,-3.87,2.09,16.5,20.88,30.92
EMCURE,1600.5,2026-04-10,3.11,0.45,2.09,4.74,19.45,49.05
RUPA,134.59,2026-04-10,6.41,11.49,2.09,-17.0,-34.2,-26.64
KDDL,2365.4,2026-04-10,7.15,7.62,2.09,-0.29,-10.1,-25.44
GODFRYPHLP,2101.6,2026-04-10,9.09,2.29,2.08,-2.71,-38.31,-9.33
SFL,528.7,2026-04-10,4.95,2.88,2.08,-9.52,-20.85,-24.66
SWSOLAR,181.46,2026-04-10,9.03,8.64,2.05,-14.48,-23.85,-33.26
TATAELXSI,4445.3,2026-04-10,4.05,5.5,2.04,-24.05,-17.52,-13.45
QUESS,193.2,2026-04-10,8.4,9.37,2.03,-10.55,-20.44,-70.14
ADVENZYMES,297.6,2026-04-10,6.74,8.42,2.02,-4.8,-5.54,2.67
VSTIND,228.66,2026-04-10,7.16,5.47,1.98,-8.22,-12.91,-14.22
WIPRO,204.88,2026-04-10,3.85,8.37,1.97,-22.39,-13.7,-16.4
NELCAST,123.38,2026-04-10,0.06,1.8,1.96,18.86,0.07,39.4
J&KBANK,123.22,2026-04-10,6.41,4.36,1.96,18.28,18.37,27.33
PPAP,208.0,2026-04-10,6.13,5.8,1.95,-1.33,-9.35,21.52
AAVAS,1243.8,2026-04-10,8.21,9.54,1.94,-15.23,-25.68,-40.62
CESC,157.52,2026-04-10,2.28,3.45,1.94,-7.98,0.07,3.42
MARINE,191.58,2026-04-10,9.21,12.85,1.94,-10.56,-11.09,5.72
ZEEL,81.94,2026-04-10,11.14,7.87,1.92,-11.05,-27.09,-22.1
INDHOTEL,641.5,2026-04-10,7.74,3.92,1.92,-10.32,-12.51,-22.58
LALPATHLAB,1404.7,2026-04-10,3.87,4.31,1.92,-4.45,-10.29,12.69
SUMMITSEC,1639.2,2026-04-10,6.41,12.5,1.91,-13.82,-25.4,-18.45
KRN,969.35,2026-04-10,8.23,5.82,1.9,30.63,14.8,12.78
AURUM,171.59,2026-04-10,-0.5,1.89,1.88,-7.44,1.71,3.69
RELIGARE,225.56,2026-04-10,3.44,-0.42,1.87,-13.87,-9.9,-3.57
RALLIS,258.2,2026-04-10,6.69,9.24,1.87,-3.35,-15.52,18.83
CONTROLPR,650.1,2026-04-10,9.37,6.92,1.85,-4.51,-19.66,4.93
HINDCOMPOS,417.3,2026-04-10,13.27,10.91,1.84,-7.22,-7.89,-3.42
RAJSREESUG,29.41,2026-04-10,3.81,10.23,1.84,-13.35,-26.64,-32.19
AXITA,8.9,2026-04-10,2.3,1.14,1.83,-9.69,14.24,-6.23
SANOFICONR,4619.1,2026-04-10,-0.47,9.52,1.83,4.99,-3.72,-2.87
AWL,182.26,2026-04-10,1.32,-0.32,1.82,-20.42,-31.25,-32.58
BCONCEPTS,249.18,2026-04-10,9.97,5.27,1.81,-24.64,-25.52,-26.33
INDIANHUME,323.15,2026-04-10,0.62,3.92,1.81,-22.73,-11.42,-12.35
WIPL,155.22,2026-04-10,5.6,4.0,1.81,3.48,-4.63,-7.27
NDRAUTO,733.75,2026-04-10,10.15,6.87,1.8,-7.97,-30.75,8.71
TVSMOTOR,3839.9,2026-04-10,10.1,8.75,1.8,0.34,9.67,55.62
SARDAEN,554.6,2026-04-10,5.65,7.08,1.79,8.55,-3.22,5.12
HAL,4112.2,2026-04-10,9.6,12.07,1.78,-8.37,-14.29,-3.68
TECHNOE,1116.0,2026-04-10,5.22,3.21,1.77,5.08,-16.47,10.53
ADL,70.08,2026-04-10,13.67,9.48,1.76,-10.69,-19.65,-12.3
VGUARD,321.65,2026-04-10,-0.74,-1.86,1.74,-2.09,-11.6,-9.11
TFCILTD,67.71,2026-04-10,4.7,3.77,1.71,0.59,-10.03,93.15
ASHIMASYN,14.29,2026-04-10,6.09,10.01,1.71,-20.17,-36.32,-33.84
RAJRATAN,400.75,2026-04-10,8.37,8.41,1.69,-22.87,27.53,36.31
CRIZAC,219.64,2026-04-10,12.45,13.35,1.68,-17.76,-21.69,
RAIN,122.67,2026-04-10,10.35,11.83,1.67,-17.91,-6.81,-13.72
MBEL,305.43,2026-04-10,4.38,13.25,1.66,-18.05,-19.81,
APLLTD,724.2,2026-04-10,10.4,4.33,1.66,-12.08,-21.0,-17.46
HERANBA,190.99,2026-04-10,5.52,7.29,1.66,-17.93,-35.55,-22.11
AMBICAAGAR,23.93,2026-04-10,6.17,2.88,1.66,-5.45,-7.82,-12.6
PONNIERODE,282.95,2026-04-10,0.04,4.97,1.65,7.22,-1.12,-10.15
PLASTIBLEN,141.49,2026-04-10,5.31,7.71,1.63,-15.27,-23.04,-23.47
CMSINFO,298.6,2026-04-10,3.57,9.88,1.6,-14.07,-16.35,-36.2
PURVA,195.25,2026-04-10,11.02,7.46,1.6,-18.7,-26.08,-22.05
ORIENTTECH,274.58,2026-04-10,7.97,6.32,1.6,-30.22,-36.07,-23.21
LTF,278.43,2026-04-10,9.0,6.56,1.6,-11.31,7.39,83.73
FORCEMOT,22617.0,2026-04-10,6.77,5.32,1.6,9.5,42.13,148.48
SHREECEM,24340.0,2026-04-10,2.72,0.45,1.59,-10.91,-17.34,-20.86
TCPLPACK,2516.6,2026-04-10,6.82,4.78,1.58,-15.87,-25.85,-42.91
ADVANIHOTR,53.27,2026-04-10,4.94,7.08,1.58,-4.59,-7.91,-8.13
BAJAJHFL,85.94,2026-04-10,7.86,8.61,1.58,-10.38,-22.65,-31.04
ONWARDTEC,251.48,2026-04-10,7.28,5.11,1.57,-15.03,-21.4,-4.27
ALEMBICLTD,86.09,2026-04-10,7.09,8.6,1.56,-14.47,-15.27,-18.36
SANDUMA,202.0,2026-04-10,8.17,12.0,1.55,-23.27,7.5,35.91
FLUOROCHEM,3346.6,2026-04-10,4.77,2.76,1.55,-4.61,-9.44,-13.56
CHOLAHLDNG,1596.8,2026-04-10,11.84,13.89,1.53,-15.27,-15.41,-8.53
KEEPLEARN,1.99,2026-04-10,5.85,15.7,1.53,-18.11,-23.75,-31.62
ANMOL,11.26,2026-04-10,-1.05,15.25,1.53,-19.69,-28.73,-29.09
TATACAP,326.6,2026-04-10,6.04,0.46,1.52,-9.43,,
