ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
SATIA,68.58,2026-05-04,-2.42,6.42,19.56,9.27,-10.01,-5.26
HINDZINC,605.55,2026-05-04,-1.81,4.46,19.56,-3.54,30.27,46.73
20MICRONS,179.21,2026-05-04,0.43,1.12,19.55,5.05,-17.05,-13.45
PNGSREVA,416.4,2026-05-04,3.88,9.98,19.53,,,
PCBL,309.5,2026-05-04,6.21,9.22,19.53,9.48,-12.99,-12.65
MAANALU,151.76,2026-05-04,-7.53,8.61,19.53,0.11,3.58,79.92
BMWVENTLTD,63.43,2026-05-04,-2.85,7.18,19.52,10.81,-6.14,
NDRAUTO,788.15,2026-05-04,6.85,5.26,19.51,7.64,-18.51,20.02
PAUSHAKLTD,480.15,2026-05-04,3.53,-2.91,19.51,0.68,,
ARVSMART,631.0,2026-05-04,-0.13,6.06,19.5,7.68,2.23,-2.53
SHRADHA,36.9,2026-05-04,-7.29,-9.18,19.49,-4.26,-16.53,-48.44
DELTAMAGNT,63.0,2026-05-04,0.46,1.86,19.45,-2.04,-16.18,5.97
SIGNPOST,275.0,2026-05-04,4.61,1.7,19.45,31.38,17.39,28.12
GNFC,476.2,2026-05-04,0.28,-1.05,19.44,1.54,-4.05,1.7
SCHAND,162.31,2026-05-04,0.92,0.3,19.41,-1.17,-8.31,-16.27
ICIL,295.4,2026-05-04,10.25,10.14,19.37,-9.63,5.37,0.29
PUNJABCHEM,1122.8,2026-05-04,5.9,5.64,19.36,-2.91,-13.89,2.97
SHIVAMAUTO,19.67,2026-05-04,2.77,0.98,19.36,-13.92,-34.5,-30.67
PRIMO,25.56,2026-05-04,7.85,7.89,19.33,20.4,10.84,2.12
DEVX,41.75,2026-05-04,-2.22,2.28,19.32,5.4,-6.24,
MANAPPURAM,305.15,2026-05-04,5.88,13.4,19.29,4.09,14.93,33.22
KEYFINSERV,279.7,2026-05-04,-5.51,0.52,19.28,-1.65,-22.31,-17.45
NIPPOBATRY,346.7,2026-05-04,7.67,6.66,19.28,-7.88,-20.07,-29.36
TFCILTD,77.11,2026-05-04,5.37,5.79,19.27,15.61,10.58,89.88
GFLLIMITED,48.22,2026-05-04,-0.52,2.53,19.27,0.82,-22.64,-10.59
GSLSU,58.09,2026-05-04,-2.89,-7.04,19.26,-35.36,-52.16,-47.42
USK,23.85,2026-05-04,-0.67,-3.68,19.25,12.87,-9.07,-35.71
MCX,2912.9,2026-05-04,2.93,1.88,19.23,14.53,56.18,132.69
NORTHARC,262.35,2026-05-04,-0.35,9.3,19.23,3.35,-4.6,18.45
SPECTSTM,61.4,2026-04-30,-11.65,-15.89,19.22,-31.74,-36.37,-54.82
TGBHOTELS,9.69,2026-05-04,2.32,-2.52,19.19,4.87,-15.96,-1.42
SADHAV,117.25,2026-04-30,-1.55,3.76,19.16,16.03,5.63,24.27
MIRCELECTR,33.53,2026-05-04,1.42,7.4,19.15,-1.38,24.88,140.19
THEJO,1828.3,2026-05-04,4.45,-0.74,19.14,3.93,3.09,1.84
MGL,1135.4,2026-05-04,-0.56,-0.21,19.12,6.51,-9.24,-14.21
NILAINFRA,8.16,2026-05-04,-1.57,-2.16,19.12,-1.81,-17.91,-14.55
INGERRAND,4345.9,2026-05-04,2.64,4.76,19.1,24.22,16.0,18.94
SHAHALLOYS,69.18,2026-05-04,-1.28,-4.63,19.05,5.44,-13.4,19.28
SURYALAXMI,58.73,2026-05-04,0.07,-0.84,19.03,-3.13,-4.81,-3.2
BLAL,194.28,2026-05-04,2.41,0.83,19.02,1.89,-6.41,-5.84
PARKHOTELS,127.64,2026-05-04,3.36,6.3,19.01,-0.82,-13.89,-13.97
SPENCERS,35.76,2026-05-04,4.9,3.59,19.0,-11.96,-28.48,-42.75
SPANDANA,239.24,2026-05-04,6.46,8.28,19.0,-3.65,-1.45,-15.89
JAYAGROGN,197.68,2026-05-04,-1.74,-0.26,18.99,8.71,-14.19,-14.69
MOCAPITAL,52.96,2026-05-04,1.09,0.65,18.96,9.69,16.32,43.41
DEFENCE,74.16,2026-05-04,1.49,2.91,18.92,,,
BAJAJHIND,20.31,2026-05-04,4.1,11.29,18.91,22.57,-7.43,3.46
BODALCHEM,66.22,2026-05-04,-1.47,-2.01,18.89,28.09,8.74,3.26
VIKRAMSOLR,220.52,2026-05-04,-2.42,-2.26,18.88,1.81,-31.52,
LORDSCHLO,146.26,2026-05-04,-1.0,-4.12,18.86,1.58,-34.55,2.38
LTF,285.65,2026-05-04,-0.74,-1.55,18.85,-0.51,2.02,74.14
DREAMFOLKS,80.34,2026-05-04,-3.04,-3.41,18.85,-14.47,-36.95,-65.67
MONOPHARMA,13.25,2026-05-01,1.15,6.0,18.83,33.84,-33.75,-44.09
TRUALT,492.2,2026-05-04,3.09,7.47,18.83,28.61,16.55,
ANUP,2077.5,2026-05-04,-6.23,2.43,18.8,7.19,-10.77,-28.53
SATIPOLY,33.5,2026-04-30,-2.33,3.4,18.79,-16.04,-52.82,-60.96
VAIBHAVGBL,223.69,2026-05-04,1.37,1.71,18.79,-4.87,-17.53,4.04
COLPAL,2172.9,2026-05-04,1.49,2.06,18.77,2.68,-0.82,-12.52
SHANTIGOLD,201.0,2026-05-04,-2.7,-3.32,18.74,-2.28,-16.79,
ZUARI,238.88,2026-05-04,-4.04,5.43,18.73,-15.03,-2.97,10.16
SOMATEX,118.6,2026-05-04,8.92,11.77,18.72,2.0,-22.78,171.58
MSPL,37.25,2026-05-04,6.0,3.91,18.71,17.77,11.86,39.51
MAHESHWARI,52.29,2026-05-04,3.81,4.56,18.71,18.84,-4.48,-8.98
KIRLOSIND,3280.0,2026-05-04,-1.43,5.74,18.71,2.69,-12.78,6.24
MICROPRO,18.75,2026-04-30,-1.57,-6.25,18.67,-1.32,-9.2,-27.47
SAATVIKGL,479.15,2026-05-04,-1.52,3.25,18.66,9.62,-9.29,
ASAHISONG,244.97,2026-05-04,1.98,1.92,18.65,4.56,-12.07,-30.98
PPL,214.9,2026-05-04,-0.27,0.01,18.65,-6.02,-25.1,-47.33
ROUTE,544.85,2026-05-04,2.49,8.46,18.65,-6.75,-22.72,-43.02
JMFINANCIL,142.54,2026-05-04,1.41,6.92,18.64,8.43,-12.97,47.4
WINSOME,1.91,2026-05-04,6.7,7.91,18.63,17.18,-0.52,10.4
KABRAEXTRU,245.76,2026-05-04,-0.33,3.9,18.61,2.2,1.12,-5.09
MAHLOG,412.7,2026-05-04,0.43,-4.54,18.61,15.86,19.9,40.41
ISGEC,1084.1,2026-05-04,-0.96,3.6,18.61,34.67,23.05,4.17
CROWN,139.15,2026-05-04,-0.2,9.26,18.61,2.51,-2.28,-13.12
TENNIND,630.35,2026-05-04,11.5,5.78,18.61,12.59,,
SJVN,79.86,2026-05-04,-0.68,3.74,18.59,9.63,-7.11,-12.79
PNGJL,674.8,2026-05-04,-0.01,0.71,18.59,22.35,1.37,34.76
GROWWCAPM,11.11,2026-05-04,0.91,0.82,18.57,9.24,,
KPIGREEN,459.05,2026-05-04,-0.46,4.2,18.56,11.37,-13.63,20.93
ARVEE,163.5,2026-05-04,-1.52,-0.3,18.5,-1.65,2.32,16.69
IONEXCHANG,411.65,2026-05-04,0.8,3.81,18.46,13.94,3.85,-19.46
POLYPLEX,940.65,2026-05-04,2.7,8.61,18.45,9.97,-0.58,-21.55
SAMHI,161.92,2026-05-04,-1.23,-0.78,18.42,-6.13,-18.63,-7.74
LALPATHLAB,1573.4,2026-05-04,11.12,10.91,18.42,12.12,0.26,14.0
RIIL,790.35,2026-05-04,-1.18,0.18,18.39,6.15,-11.2,-7.41
KOTHARIPRO,73.29,2026-05-04,-0.45,2.46,18.31,8.71,-18.54,6.93
PFS,31.34,2026-05-04,-0.44,-0.29,18.31,-9.08,-13.52,-1.76
GROWWDEFNC,90.11,2026-05-04,1.07,2.64,18.3,13.16,11.76,27.91
QUESS,211.63,2026-05-04,6.48,9.49,18.3,-0.2,-5.78,-34.77
ABB,7236.5,2026-05-04,-2.21,1.51,18.3,26.26,38.56,33.8
MARSONS,160.72,2026-05-04,-1.25,-2.06,18.29,,,
GTLINFRA,1.23,2026-05-04,-0.81,0.0,18.27,2.5,-14.58,-15.17
SALASAR,7.52,2026-05-04,0.67,1.48,18.24,-11.84,-27.27,-13.16
SAKUMA,1.88,2026-05-04,-2.08,-5.53,18.24,-8.29,-32.13,-48.49
AWHCL,508.75,2026-05-04,-1.39,-3.33,18.19,-3.12,-1.49,4.47
ASTRON,4.29,2026-05-04,-2.94,-5.51,18.18,5.67,-57.23,-72.59
OSWALAGRO,48.52,2026-05-04,-2.35,-2.82,18.05,-8.35,-36.41,-37.19
TTML,42.92,2026-05-04,-3.9,-3.12,18.04,-4.54,-22.67,-23.05
NIDAN,15.05,2026-04-30,-3.53,-4.44,18.04,-1.31,-18.87,-24.75
DCW,48.12,2026-05-04,5.07,3.93,18.03,-2.3,-28.87,-38.29
CGPOWER,802.3,2026-05-04,-2.19,0.83,17.98,19.82,7.55,29.56
SIL,15.43,2026-05-04,-1.47,-2.59,17.97,10.83,-13.05,-20.59
YUKEN,752.35,2026-05-04,4.39,1.22,17.97,-6.36,-20.37,-6.98
SOLARINDS,15459.0,2026-05-04,1.31,3.7,17.93,13.9,13.47,18.36
BLUESTARCO,1802.2,2026-05-04,-5.95,-4.6,17.92,-4.15,-6.02,7.81
DENORA,835.1,2026-05-04,2.59,3.09,17.91,33.71,3.25,11.04
AVL,542.15,2026-05-04,4.78,5.87,17.9,9.19,-5.56,33.99
ONELIFECAP,18.05,2026-05-04,-9.48,17.59,17.9,24.48,6.99,72.4
ENIL,118.08,2026-05-04,1.31,-0.85,17.89,4.72,-12.73,-10.22
5PAISA,336.4,2026-05-04,-0.81,5.46,17.88,-1.42,8.85,-7.6
TATVA,1307.2,2026-05-04,-1.48,0.52,17.87,7.56,-14.47,86.63
WEIZMANIND,84.0,2026-05-04,0.72,2.6,17.86,-8.36,-20.8,-22.58
MODEFENCE,98.62,2026-05-04,0.99,2.49,17.85,13.02,11.65,27.83
TMB,734.9,2026-05-04,5.39,10.7,17.84,17.83,48.37,65.55
MMTC,65.22,2026-05-04,-2.17,-2.17,17.81,0.35,-3.44,17.6
PLATIND,236.53,2026-05-04,2.98,5.23,17.81,0.79,-14.15,-4.95
MHLXMIRU,192.11,2026-05-04,1.27,5.36,17.8,-2.0,-9.15,-8.56
PATELENG,28.73,2026-05-04,2.75,3.23,17.79,-1.98,-21.24,-32.53
IREDA,135.36,2026-05-04,-1.91,4.01,17.77,3.28,-9.89,-17.58
ANKITMETAL,1.66,2026-05-04,2.47,4.4,17.73,-2.92,-3.49,-17.0
VOLTAS,1454.2,2026-05-04,-4.01,1.13,17.71,2.44,6.97,21.5
KEEPLEARN,2.06,2026-05-04,-2.37,2.49,17.71,0.0,-27.46,-46.77
TTKHLTCARE,928.75,2026-05-04,2.22,4.47,17.7,-3.71,-20.61,-22.91
ITI,299.9,2026-05-04,0.08,2.74,17.69,3.15,-7.27,16.94
CYBERTECH,127.29,2026-05-04,-0.71,-2.18,17.69,-5.45,-30.98,-3.57
KOTARISUG,28.01,2026-05-04,3.24,1.45,17.69,7.36,-8.4,-22.88
TBOTEK,1286.1,2026-05-04,1.38,0.25,17.66,-11.44,-19.06,19.55
MAZDA,209.85,2026-05-04,-2.7,-0.83,17.64,0.83,-23.09,-9.33
ORIENTPPR,18.96,2026-05-04,2.05,1.23,17.62,-9.11,-25.21,-19.83
TCPLPACK,2728.2,2026-05-04,2.43,4.39,17.62,1.96,-17.47,-23.75
COFFEEDAY,25.9,2026-05-04,-2.23,-5.68,17.62,-17.52,-36.0,-20.75
PGEL,534.5,2026-05-04,-5.31,-4.39,17.61,-9.61,-6.02,-35.34
CAPACITE,249.3,2026-05-04,-2.33,-1.5,17.61,0.44,-11.2,-28.94
HOMESFY,139.7,2026-04-30,-5.29,-0.21,17.59,-13.82,-38.73,-65.58
RUSHIL,18.12,2026-05-04,5.66,9.62,17.59,-8.76,-30.81,-18.46
GOYALALUM,7.02,2026-05-04,-1.13,-0.85,17.59,-6.9,-1.68,-15.52
ALEMBICLTD,91.57,2026-05-04,-0.89,1.5,17.59,-4.84,-10.52,-5.64
BLUESTONE,502.75,2026-05-04,-6.98,-6.26,17.59,15.38,-29.38,
GLOSTERLTD,623.5,2026-05-04,3.77,7.75,17.57,-2.95,-2.4,10.2
HALEOSLABS,1513.8,2026-05-04,11.24,14.01,17.56,17.55,,
CONCOR,516.35,2026-05-04,0.42,3.05,17.55,-1.39,-3.7,-3.38
AUTOIND,64.79,2026-05-04,-2.79,-3.31,17.5,-17.56,-8.26,-13.17
LMW,14466.0,2026-05-04,-0.3,2.29,17.5,-8.71,-8.32,-10.45
IVP,146.92,2026-05-04,2.35,2.73,17.5,-0.1,-12.55,-13.96
RUBFILA,74.79,2026-05-04,-0.04,6.15,17.5,1.11,-5.35,19.34
SUNDRMFAST,881.0,2026-05-04,7.62,6.28,17.48,-7.3,-8.68,-2.12
FOODSIN,63.94,2026-05-04,3.48,4.73,17.43,-5.67,-22.49,-26.1
SOLARWORLD,204.34,2026-05-04,1.88,-3.85,17.4,-8.96,-33.89,
TVSSCS,116.98,2026-05-04,1.85,2.35,17.4,13.95,-9.72,1.7
AVTNPL,68.9,2026-05-04,0.1,5.56,17.4,0.61,-4.85,8.56
ADSL,116.25,2026-05-04,-1.2,-1.82,17.38,-12.86,-34.05,-35.73
GVT&D,4486.6,2026-05-04,-1.54,6.01,17.38,27.81,42.59,190.25
MASFIN,346.95,2026-05-04,7.78,10.18,17.37,11.45,11.35,33.68
INDUSINDBK,913.9,2026-05-04,1.53,7.27,17.36,-0.8,15.65,6.71
GABRIEL,1028.7,2026-05-04,1.5,1.07,17.34,6.17,-18.57,91.55
SVLL,608.95,2026-05-04,7.41,3.19,17.33,-0.2,-20.15,15.51
UMIYA-MRO,87.08,2026-05-04,-0.57,0.83,17.33,-7.83,-5.2,45.84
CGRAPHICS,167.0,2026-04-30,-0.6,-4.65,17.28,4.97,-23.32,16.99
HESTERBIO,1664.6,2026-05-04,-0.25,12.52,17.27,8.98,3.8,-5.89
NCC,166.19,2026-05-04,1.04,3.53,17.27,7.12,-19.22,-22.24
DEEM,36.35,2026-05-01,-4.34,-2.94,17.26,-19.22,-30.1,-44.97
ICDSLTD,48.1,2026-05-04,-0.5,6.06,17.26,18.74,2.32,18.44
HDFCAMC,2753.6,2026-05-04,-0.09,-0.53,17.24,1.05,1.94,27.77
SIGNATURE,878.75,2026-05-04,1.39,6.39,17.24,-0.39,-18.47,-22.67
MBLINFRA,25.84,2026-05-04,-0.54,0.31,17.24,-5.52,-37.01,-37.7
JISLDVREQS,24.15,2026-05-04,1.22,0.04,17.23,0.96,-20.61,-16.06
SANSTAR,91.18,2026-05-04,3.25,2.87,17.23,1.23,-4.04,-0.65
MARALOVER,45.51,2026-05-04,-1.98,1.18,17.23,9.11,-0.96,-33.65
NRAIL,479.15,2026-05-04,-2.64,0.69,17.21,6.82,1.7,99.02
AMEYA,109.0,2026-04-30,-3.75,-1.71,17.2,12.37,7.39,-0.91
SHEMAROO,101.33,2026-05-04,-2.67,-3.94,17.2,2.38,-9.45,3.95
TSFINV,414.2,2026-05-04,0.31,-0.48,17.19,-7.07,-30.26,
MAFANG,181.09,2026-05-04,2.17,2.95,17.19,9.23,2.2,45.61
PHOENIXLTD,1787.4,2026-05-04,-0.68,1.1,17.19,3.97,1.11,16.48
SHARDACROP,1039.7,2026-05-04,-7.56,-5.72,17.18,-8.61,28.83,92.42
CUBEXTUB,98.84,2026-05-04,3.71,7.6,17.16,-14.98,8.15,32.35
CGCL,194.85,2026-05-04,5.25,5.32,17.15,13.45,-1.12,19.92
ASCOM,260.3,2026-04-30,-4.83,-4.48,17.15,73.53,126.35,163.46
STOVEKRAFT,558.0,2026-05-04,2.83,3.25,17.14,2.94,-21.28,-6.42
SUMICHEM,449.0,2026-05-04,0.94,0.62,17.14,4.71,-10.1,-14.35
DVL,249.06,2026-05-04,2.18,0.55,17.14,-2.82,-23.45,-24.88
NIITMTS,321.5,2026-05-04,1.44,-3.12,17.14,-16.94,0.34,-14.39
TRENT,4158.5,2026-05-04,-2.4,-1.99,17.12,3.64,-10.77,-19.25
LANCORHOL,24.01,2026-05-04,0.42,-4.11,17.12,-13.16,-24.59,10.11
PROZONER,54.13,2026-05-04,-16.04,-14.62,17.11,8.87,-19.34,54.04
SHRINGARMS,206.02,2026-05-04,1.11,2.09,17.1,-9.19,-10.16,
MEDANTA,1171.5,2026-05-04,0.32,8.54,17.1,4.34,-6.23,-2.83
KROSS,187.22,2026-05-04,-0.9,-3.67,17.09,-11.8,3.55,16.06
POLICYBZR,1670.8,2026-05-04,0.47,3.34,17.09,16.04,-8.35,5.08
FLUOROCHEM,3750.8,2026-05-04,10.11,14.64,17.08,11.8,1.93,-2.63
RCOM,0.96,2026-05-04,-1.03,-4.0,17.07,-10.28,-23.81,-38.46
FACT,905.75,2026-05-04,-0.18,1.65,17.06,13.03,0.96,17.58
BLISSGVS,274.1,2026-05-04,0.13,8.07,17.05,49.06,78.64,134.47
SHALBY,163.17,2026-05-04,-2.05,3.16,17.05,-7.58,-32.79,-12.54
SADBHAV,9.41,2026-05-04,-7.56,-11.56,17.04,44.55,-18.53,-33.87
ESFL,129.0,2026-04-30,-2.79,-3.91,17.01,-13.74,-40.42,-76.87
INDORAMA,38.1,2026-05-04,-3.79,-0.91,17.01,-11.02,-46.03,9.23
SPORTKING,150.3,2026-05-04,9.84,3.99,16.99,40.28,51.33,37.11
TAINWALCHM,205.04,2026-05-04,-1.83,2.01,16.95,17.66,2.47,-0.47
ALANKIT,9.25,2026-05-04,0.0,-0.96,16.94,-4.15,-22.46,-34.63
NDGL,2779.8,2026-05-04,2.92,5.44,16.93,7.35,-26.25,-28.77
SIGNORIA,64.3,2026-05-01,0.0,2.06,16.91,-29.92,-15.39,-5.44
AUBANK,1015.0,2026-05-04,-2.68,1.74,16.9,3.47,15.3,49.35
OMAXE,85.48,2026-05-04,2.77,8.37,16.87,8.12,7.14,15.56
DBL,474.9,2026-05-04,1.64,5.66,16.87,2.17,-7.19,11.98
3IINFOLTD,17.33,2026-05-04,-2.26,-1.81,16.86,11.88,0.35,-25.94
PDMJEPAPER,84.75,2026-05-04,-1.17,-1.91,16.86,3.54,-27.68,-20.59
MENONBE,126.88,2026-05-04,5.38,2.34,16.83,5.54,8.28,27.45
DDEVPLSTIK,251.4,2026-05-04,0.99,5.75,16.81,-16.62,-15.16,-0.58
VIKASECO,1.39,2026-05-04,-0.71,-2.8,16.81,-15.76,-26.46,-38.77
OCCLLTD,102.17,2026-05-04,-0.34,4.04,16.81,5.18,-9.31,30.43
SUYOG,778.5,2026-05-04,1.51,-0.54,16.8,45.46,5.57,-12.93
CENTEXT,21.28,2026-05-04,-0.23,-0.09,16.79,-0.7,-25.88,17.25
KPIL,1291.7,2026-05-04,2.39,4.04,16.78,14.77,-1.73,34.63
HARSHA,389.45,2026-05-04,-0.78,-0.94,16.76,-1.99,-1.99,4.31
METROPOLIS,492.4,2026-05-04,3.34,3.58,16.75,3.88,-2.81,16.21
KRONOX,138.81,2026-05-04,8.06,6.34,16.73,10.08,-5.97,-1.08
SJS,1871.6,2026-05-04,14.46,11.26,16.69,5.77,8.15,100.78
APLLTD,765.75,2026-05-04,0.15,1.09,16.69,-4.08,-20.29,-11.39
VTL,626.1,2026-05-04,4.77,13.86,16.68,27.36,42.98,36.95
ISHAN,0.7,2026-04-30,0.0,7.69,16.67,7.69,-17.65,-36.36
GATECHDVR,0.49,2026-05-04,4.26,4.26,16.67,8.89,-3.92,-42.35
VMART,635.7,2026-05-04,-0.31,-0.67,16.66,4.22,-23.6,-24.0
MANYAVAR,430.35,2026-05-04,-3.99,-4.09,16.63,-10.75,-33.27,-43.73
COSMOFIRST,717.9,2026-05-04,1.33,8.72,16.62,11.36,-18.54,23.1
GINNIFILA,42.49,2026-05-04,2.41,2.21,16.6,8.39,-4.43,79.66
PILITA,8.15,2026-05-04,2.26,0.25,16.6,-8.94,-32.31,-48.42
DIGJAMLMTD,45.96,2026-05-04,-4.01,-3.47,16.59,-6.94,3.28,23.05
CONCORDBIO,1195.2,2026-05-04,12.98,12.08,16.59,1.28,-17.85,-19.22
ASTRAMICRO,1110.7,2026-05-04,-2.43,4.34,16.59,16.63,4.83,33.69
GARUDA,174.89,2026-05-04,1.44,-0.43,16.58,-0.48,-22.23,84.37
BGLOBAL,3.24,2026-05-04,4.52,9.46,16.55,10.96,-26.2,3.51
KANDARP,151.5,2026-04-30,6.8,3.66,16.54,2.36,49.41,59.56
SANSERA,2489.8,2026-05-04,-4.33,9.42,16.53,31.02,62.87,130.24
ADVENTHTL,164.66,2026-05-04,5.41,2.76,16.5,-25.81,,
VIMTALABS,476.4,2026-05-04,3.07,-1.25,16.49,6.36,-27.97,-6.65
KANPRPLA,207.36,2026-05-04,-1.38,2.77,16.48,5.26,0.97,81.99
MUKKA,24.01,2026-05-04,-1.56,1.65,16.44,-0.29,-3.77,-23.85
KSCL,972.75,2026-05-04,4.93,4.19,16.44,3.89,-5.06,-30.75
LAXMIDENTL,209.95,2026-05-04,9.08,8.55,16.44,-2.32,-33.69,-46.21
QUICKHEAL,164.88,2026-05-04,-1.84,-3.26,16.41,-12.9,-48.22,-40.36
SMLT,73.7,2026-05-04,3.98,0.16,16.41,-1.09,-30.95,-39.2
PRINCEPIPE,261.75,2026-05-04,-4.53,1.84,16.4,4.55,-19.16,5.07
PANACHE,347.0,2026-05-04,9.79,7.93,16.36,5.49,-22.11,28.9
NUVAMA,1329.3,2026-05-04,-2.23,-3.61,16.34,-4.5,-2.44,20.83
PAVNAIND,18.45,2026-05-04,-11.0,-12.52,16.33,-1.76,-47.66,-43.06
DENTA,285.05,2026-05-04,1.42,-5.96,16.32,4.82,-27.62,0.21
ORIENTELEC,184.84,2026-05-04,-4.47,2.14,16.3,6.91,-13.12,-20.85
AARTISURF,423.0,2026-05-04,4.06,7.12,16.29,-1.46,-8.52,-0.73
DLF,607.2,2026-05-04,2.49,1.81,16.27,-7.98,-21.61,-10.75
ECOSMOBLTY,138.02,2026-05-04,-2.18,-6.02,16.26,-30.32,-32.65,-26.69
GHCL,528.05,2026-05-04,2.86,5.62,16.26,1.42,-14.36,-7.98
VISHNUINFR,146.0,2026-04-30,-6.41,-12.65,16.24,-32.19,-11.62,-20.99
BBTCL,199.4,2026-05-04,-0.68,-0.8,16.24,6.67,0.33,22.27
MOENERGY,41.1,2026-05-04,1.03,4.55,16.23,12.54,13.22,
BOHRAIND,19.3,2026-05-04,3.99,9.16,16.2,-1.88,-7.66,-35.88
TBI,67.2,2026-04-30,-5.29,-13.51,16.16,-8.38,-23.51,-32.5
VMM,125.29,2026-05-04,-0.33,5.63,16.14,3.81,-12.68,4.2
SURAKSHA,284.45,2026-05-04,-0.42,1.19,16.11,-0.33,-12.22,-4.42
VISAKAIND,67.02,2026-05-04,1.87,3.03,16.11,3.06,-17.65,11.16
SENCO,335.3,2026-05-04,3.79,3.62,16.1,7.78,0.57,-0.74
AJMERA,126.19,2026-05-04,0.13,5.0,16.1,-14.99,-40.0,-23.51
DOLLEX,31.4,2026-05-01,-1.57,0.48,16.08,-11.17,-24.61,-16.38
CREATIVEYE,7.15,2026-05-04,1.27,-0.97,16.07,7.2,-4.16,13.49
GAIL,164.48,2026-05-04,-0.76,4.3,16.05,2.54,-6.61,-9.47
GODFRYPHLP,2216.3,2026-05-04,4.84,3.67,16.04,8.39,-26.21,-19.92
HERITGFOOD,362.0,2026-05-04,0.5,1.89,16.04,-5.2,-25.14,-6.93
EQUIPPP,17.01,2026-05-04,0.06,-0.53,16.03,-7.25,-9.28,-12.77
INDIAGLYCO,1037.9,2026-05-04,6.99,8.23,16.02,15.68,3.16,53.71
HONAUT,31190.0,2026-05-04,-2.07,-4.19,16.01,-5.54,-15.12,-9.82
ENERGY,41.17,2026-05-04,1.2,4.47,16.0,12.98,,
MODIRUBBER,130.5,2026-05-04,1.55,1.66,16.0,1.23,5.64,-0.37
NACLIND,160.22,2026-05-04,2.36,-4.01,15.98,16.52,-19.66,-16.98
PASUPTAC,51.52,2026-05-04,0.74,7.33,15.96,5.31,-3.95,15.26
ABCAPITAL,345.85,2026-05-04,0.96,1.24,15.96,-0.22,4.34,75.7
ALICON,712.15,2026-05-04,1.81,1.46,15.94,-4.27,-26.32,7.63
J&KBANK,131.64,2026-05-04,1.87,0.31,15.92,24.93,25.11,43.11
AKIKO,232.0,2026-04-30,4.04,-0.24,15.91,11.27,-11.75,205.26
SONACOMS,575.45,2026-05-04,-2.24,-0.19,15.89,7.99,19.33,16.23
SOUTHWEST,251.36,2026-05-04,6.99,0.0,15.88,15.16,39.93,99.56
FMGOETZE,484.0,2026-05-04,10.55,8.94,15.87,8.9,-3.53,46.82
EMCURE,1793.2,2026-05-04,9.47,9.84,15.87,16.83,35.37,76.12
AHCL,13.11,2026-05-04,-8.51,-9.47,15.86,2.08,-5.87,
KAYNES,4098.9,2026-05-04,-2.27,-2.93,15.85,8.45,-38.44,-28.8
RKEC,35.25,2026-05-04,-3.37,-11.59,15.84,-17.37,-47.11,-49.54
INFRA,12.08,2026-05-04,0.33,2.2,15.82,,,
ARIHANTCAP,73.26,2026-05-04,3.11,3.47,15.77,-10.3,-27.26,10.61
BDL,1372.4,2026-05-04,-1.36,0.19,15.76,5.62,-7.01,-7.15
TARC,138.19,2026-05-04,0.28,1.54,15.75,-11.99,-12.29,-10.27
MOL,52.01,2026-05-04,-1.83,-0.9,15.73,-7.9,-32.98,-23.6
RANASUG,13.99,2026-05-04,4.25,0.72,15.72,25.47,-2.78,3.32
MAHAPEXLTD,52.94,2026-05-04,1.46,5.12,15.72,-43.8,-44.44,-53.97
SML100CASE,10.25,2026-05-04,1.28,3.43,15.69,5.45,-1.06,
REGENCERAM,47.43,2026-05-04,2.07,5.0,15.68,5.78,-3.44,9.82
BAJAJ-AUTO,10132.0,2026-05-04,4.86,3.36,15.68,5.11,15.78,32.84
CAPTRUST,13.13,2026-05-04,-0.15,-2.45,15.68,-15.29,-50.21,-85.0
ANTHEM,764.2,2026-05-04,-0.72,5.52,15.66,26.25,8.82,
LAXMICOT,14.34,2026-05-04,-4.97,-7.54,15.65,6.22,-32.23,-40.37
DANGEE,3.55,2026-05-04,-0.84,-2.47,15.64,16.39,-14.87,-25.58
MIRZAINT,33.59,2026-05-04,2.07,0.54,15.59,-13.41,-9.02,15.03
IDFCFIRSTB,69.59,2026-05-04,-0.97,3.1,15.56,-18.26,-14.22,5.39
ELGIEQUIP,554.35,2026-05-04,0.57,0.43,15.56,12.55,14.94,23.27
CAPITALSFB,275.9,2026-05-04,4.65,7.66,15.54,6.9,0.99,-4.39
TRACXN,33.89,2026-05-04,2.14,0.86,15.51,-5.36,-35.66,-35.5
VISHWAS,41.0,2026-04-30,4.46,0.0,15.49,2.12,-25.45,-31.72
MADRASFERT,67.91,2026-05-04,-1.39,-0.93,15.47,-8.94,-16.75,-17.8
SILINV,463.8,2026-05-04,1.91,-0.62,15.44,0.53,-24.65,-26.08
BALPHARMA,75.5,2026-05-04,0.11,-2.82,15.44,8.52,-7.24,-24.23
CORONA,1730.6,2026-05-04,2.63,1.9,15.43,17.36,,
OSWALSEEDS,12.12,2026-05-04,-5.46,-3.73,15.43,-7.9,-21.6,-13.43
RETAIL,20.3,2026-05-04,0.3,-7.77,15.41,-18.11,-35.74,-42.0
PANACEABIO,373.2,2026-05-04,1.18,9.25,15.4,-2.02,-13.67,-32.31
CLEAN,819.6,2026-05-04,1.16,10.35,15.39,2.53,-16.49,-29.18
HONDAPOWER,2285.8,2026-05-04,2.05,0.11,15.39,4.48,-11.75,15.68
