ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
CHEVIOT,1105.85,2026-04-20,3.45,11.29,12.2,11.38,-2.08,4.0
AUTOIND,67.01,2026-04-20,2.38,13.36,12.19,-5.54,-5.38,-20.5
INDOCO,215.63,2026-04-20,1.9,13.88,12.19,3.46,-24.82,-10.04
INTLCONV,78.23,2026-04-20,1.99,10.95,12.17,0.03,-20.03,5.07
NECLIFE,12.29,2026-04-20,3.28,22.78,12.14,-12.34,-6.89,-46.12
MAYURUNIQ,571.1,2026-04-20,0.55,7.15,12.12,16.03,12.94,17.93
EQUITASBNK,63.92,2026-04-20,1.82,16.26,12.12,-4.9,9.56,-1.83
EDELWEISS,117.35,2026-04-20,1.59,9.35,12.08,14.94,1.57,42.77
KRIDHANINF,2.6,2026-04-20,4.42,20.93,12.07,-29.54,-30.11,-35.8
STARHEALTH,506.45,2026-04-20,7.54,10.45,12.05,16.43,2.29,29.73
LATTEYS,21.85,2026-04-20,2.01,14.88,12.05,-0.32,-21.15,19.2
IFCI,60.49,2026-04-20,6.72,14.3,12.04,4.98,7.88,38.2
CONCOR,501.05,2026-04-20,4.05,11.23,12.02,1.32,-5.03,-8.87
RVNL,296.33,2026-04-20,9.03,13.3,12.01,-7.19,-9.65,-19.42
KOTHARIPRO,71.53,2026-04-20,7.52,10.01,12.01,5.38,-21.54,-2.72
SRHHYPOLTD,482.2,2026-04-20,4.52,13.35,12.0,4.77,-12.55,-10.11
CMSINFO,317.9,2026-04-20,3.89,10.27,11.96,-1.5,-16.53,-29.99
AMBIKCO,1428.2,2026-04-20,2.9,9.71,11.95,25.35,4.73,5.29
RKSWAMY,96.46,2026-04-20,11.8,14.64,11.94,-3.4,-28.66,-53.84
DIGISPICE,18.94,2026-04-20,9.73,17.2,11.94,-16.45,-25.78,-2.32
TCPLPACK,2613.5,2026-04-20,3.7,10.93,11.94,0.45,-25.73,-33.91
SMARTWORKS,440.4,2026-04-20,7.98,14.72,11.93,-1.22,-18.44,
AARTISURF,394.9,2026-04-20,-0.19,7.51,11.92,-13.98,-17.8,-11.77
BALAJITELE,93.62,2026-04-20,-4.97,10.81,11.91,-4.77,-19.85,13.51
TRUALT,458.0,2026-04-20,11.82,8.67,11.91,30.1,-0.81,
MARALOVER,44.98,2026-04-20,3.07,12.11,11.89,16.2,-0.22,-34.04
AVL,512.1,2026-04-20,1.68,11.25,11.87,7.52,-8.22,17.1
OCCLLTD,98.2,2026-04-20,7.04,11.77,11.85,8.02,-21.01,23.39
APLLTD,757.5,2026-04-20,5.57,15.48,11.84,-1.0,-18.72,-9.88
RAINBOW,1246.1,2026-04-20,-2.33,6.51,11.83,2.97,-7.06,-16.94
NEOGEN,1494.4,2026-04-20,7.63,24.86,11.82,23.97,1.65,-7.1
HIKAL,188.39,2026-04-20,3.09,15.47,11.82,-9.27,-21.85,-56.17
JKLAKSHMI,662.8,2026-04-20,6.64,12.39,11.8,-16.4,-20.01,-17.98
VIKRAN,68.09,2026-04-20,4.07,14.67,11.79,-24.54,-31.1,
LAMBODHARA,106.07,2026-04-20,0.89,11.51,11.79,3.5,-18.81,-25.65
INCREDIBLE,36.82,2026-04-20,5.9,15.28,11.78,1.99,-18.0,-5.78
MUKKA,23.62,2026-04-20,5.4,11.57,11.78,12.21,-5.06,-28.58
SHAKTIPUMP,554.9,2026-04-20,11.01,10.11,11.77,-15.92,-32.15,-41.5
NTPCGREEN,113.0,2026-04-20,8.41,15.25,11.77,24.74,13.02,4.39
RCF,130.34,2026-04-20,3.27,11.11,11.77,0.24,-11.25,-4.62
THYROCARE,392.65,2026-04-20,-1.29,3.48,11.75,-17.18,-4.65,69.84
ELECON,435.55,2026-04-20,5.02,11.22,11.72,16.12,-19.88,-7.09
KPRMILL,919.6,2026-04-20,5.62,9.37,11.72,13.45,-10.16,-13.33
DCMSRIND,39.46,2026-04-20,-1.47,5.42,11.72,-4.59,-77.53,-77.64
CRAFTSMAN,7721.5,2026-04-20,4.37,13.86,11.71,4.2,15.36,62.36
DBSTOCKBRO,27.97,2026-04-20,5.51,7.62,11.7,12.83,8.24,1.49
PATELENG,27.83,2026-04-20,4.66,11.36,11.68,-3.1,-23.92,-34.27
ASIANENE,315.38,2026-04-20,4.24,20.11,11.66,26.25,-7.08,-1.44
RAMASTEEL,6.04,2026-04-20,17.74,33.92,11.65,-25.52,-39.3,-38.68
CERA,5306.4,2026-04-20,1.7,10.81,11.63,5.79,-12.18,-5.29
TEXINFRA,99.43,2026-04-20,0.5,2.39,11.62,2.19,9.13,-3.7
MOREPENLAB,41.29,2026-04-20,3.15,7.44,11.62,16.24,-14.76,-20.8
SHAH,5.19,2026-04-20,5.27,5.49,11.61,-0.95,22.12,61.18
VASWANI,58.22,2026-04-20,5.74,8.82,11.6,9.79,-0.1,49.63
GANGESSECU,125.49,2026-04-20,3.37,10.34,11.59,-0.11,-20.06,-16.61
NAHARCAP,251.88,2026-04-20,6.02,14.42,11.53,11.8,-10.54,-4.6
EMAMIREAL,67.03,2026-04-20,-4.47,14.17,11.53,-8.84,-28.6,-47.0
BLKASHYAP,55.09,2026-04-20,11.99,20.68,11.52,18.68,-11.27,-16.24
APCOTEXIND,391.5,2026-04-20,3.57,8.72,11.52,14.69,10.28,20.45
KKCL,476.0,2026-04-20,-0.92,4.55,11.51,1.92,-9.89,4.09
JISLDVREQS,24.14,2026-04-20,4.1,13.55,11.5,-8.46,-24.06,-19.77
ERIS,1432.4,2026-04-20,3.04,7.76,11.48,3.62,-10.62,3.57
JSWCEMENT,129.45,2026-04-20,2.58,9.23,11.47,9.1,-5.52,
HEADSUP,7.29,2026-04-20,5.04,4.74,11.47,-10.44,-29.29,-32.06
BRNL,20.99,2026-04-20,4.9,9.27,11.47,6.66,-10.07,-23.64
MURUDCERA,32.76,2026-04-20,5.92,19.0,11.47,-1.8,-22.75,-6.36
UNIPARTS,508.3,2026-04-20,2.38,7.24,11.47,25.62,1.36,69.11
RELAXO,305.32,2026-04-20,3.55,11.78,11.45,-16.32,-29.7,-24.53
ALPA,67.06,2026-04-20,0.42,7.99,11.45,1.44,-22.72,-38.38
GSFC,171.54,2026-04-20,2.45,12.5,11.43,2.09,-10.31,-9.01
NMDC,88.9,2026-04-20,3.6,9.21,11.43,16.19,21.75,41.01
RAYMONDREL,464.05,2026-04-20,6.45,10.13,11.42,4.05,-24.32,
PREMEXPLN,487.95,2026-04-20,6.42,13.5,11.4,4.49,-20.5,24.52
SMLT,73.58,2026-04-20,6.65,13.43,11.38,2.98,-24.34,-40.26
TFCILTD,72.89,2026-04-20,5.17,12.71,11.37,12.26,0.69,106.71
TIPSMUSIC,574.15,2026-04-20,6.76,9.59,11.37,6.8,13.73,-11.17
ARVSMART,594.95,2026-04-20,1.35,13.57,11.37,13.12,-4.69,-14.68
PARKHOSPS,221.79,2026-04-20,6.28,12.37,11.36,44.09,,
SHRIRAMFIN,1045.15,2026-04-20,4.09,12.62,11.35,5.84,51.53,52.69
LAXMIDENTL,193.42,2026-04-20,1.56,4.52,11.35,-16.07,-38.66,-52.39
OMFREIGHT,78.61,2026-04-20,0.19,9.52,11.33,-16.84,-12.81,
KOHINOOR,25.26,2026-04-20,3.36,17.22,11.33,5.82,-23.34,-26.85
PRITIKAUTO,13.44,2026-04-20,2.91,9.89,11.26,2.99,-15.68,-20.66
ORKLAINDIA,633.55,2026-04-20,3.71,4.01,11.25,7.05,,
MASTERTR,76.51,2026-04-20,4.75,5.3,11.25,-23.76,-41.64,-42.95
YUKEN,743.25,2026-04-20,1.5,15.83,11.22,-4.01,-19.9,-7.82
NBCC,93.32,2026-04-20,5.27,10.65,11.21,-4.44,-17.51,-4.55
PICCADIL,601.0,2026-04-20,7.44,12.54,11.2,8.43,-8.21,
KIRLOSBROS,1736.3,2026-04-20,-1.19,21.44,11.2,17.7,-12.07,5.37
YATRA,119.21,2026-04-20,15.83,22.2,11.2,-17.92,-28.37,39.36
SAGCEM,186.45,2026-04-20,1.84,9.62,11.19,-2.63,-22.26,-14.32
JAICORPLTD,113.55,2026-04-20,6.39,16.03,11.19,0.92,-29.74,30.93
UYFINCORP,14.31,2026-04-20,0.7,12.32,11.19,8.08,-3.83,-23.15
TIL,204.57,2026-04-20,-8.56,20.16,11.19,-10.92,-35.3,-13.18
BOROSCI,116.22,2026-04-20,2.29,3.54,11.19,7.83,-14.18,-12.19
ORBTEXP,165.44,2026-04-20,3.5,7.47,11.18,2.01,-20.42,-7.55
TATACHEM,704.05,2026-04-20,-1.89,11.01,11.17,-3.68,-22.05,-16.09
MANUGRAPH,13.65,2026-04-20,5.98,0.89,11.16,-9.66,-39.49,-26.77
VISHNU,570.4,2026-04-20,7.23,11.8,11.12,11.23,20.63,33.93
NIBE,1063.05,2026-04-20,5.9,14.29,11.12,-1.38,-19.95,-23.89
AKI,5.1,2026-04-20,-0.97,9.44,11.11,-15.0,-39.79,-34.45
KPITTECH,734.4,2026-04-20,3.46,5.69,11.11,-34.94,-35.8,-34.9
SANOFICONR,4724.1,2026-04-20,2.24,1.79,11.1,16.48,0.54,-4.34
TCIFINANCE,14.92,2026-04-20,7.34,8.19,11.09,-41.72,27.2,18.41
LTF,290.15,2026-04-20,5.88,13.58,11.08,-1.24,8.45,80.1
USHAMART,445.25,2026-04-20,2.31,8.96,11.08,5.87,-1.91,44.24
HEXT,488.05,2026-04-20,3.11,8.43,11.06,-31.75,-32.31,-26.35
SKMEGGPROD,171.98,2026-04-20,-0.66,4.66,11.06,-4.8,-2.05,71.91
SAIL,172.71,2026-04-20,2.88,7.65,11.05,18.78,33.02,53.45
FIEMIND,2250.5,2026-04-20,3.95,11.17,11.04,6.31,13.3,62.26
MMTC,66.67,2026-04-20,13.02,18.36,11.04,2.35,-1.43,23.94
LOVABLE,72.17,2026-04-20,2.28,13.15,11.03,0.11,-21.26,-21.96
AAATECH,103.25,2026-04-20,5.22,10.29,11.02,-8.43,24.71,37.48
CHEMFAB,396.55,2026-04-20,1.02,15.88,11.02,1.06,-31.02,-54.01
SARLAPOLY,92.15,2026-04-20,9.7,18.41,11.01,11.79,1.03,-0.63
NIITMTS,331.85,2026-04-20,4.98,15.81,11.01,-17.24,1.59,-10.47
PARACABLES,38.58,2026-04-20,4.13,17.77,10.99,17.95,-9.2,-25.26
CAPILLARY,563.15,2026-04-20,2.78,15.65,10.99,-9.99,,
RUCHIRA,114.22,2026-04-20,2.84,7.2,10.97,-1.46,-17.32,-7.18
SANATHAN,419.55,2026-04-20,0.65,-3.2,10.89,1.76,-15.4,-3.53
JSWINFRA,278.5,2026-04-20,6.48,16.71,10.89,3.96,-5.29,-8.05
STYRENIX,2183.9,2026-04-20,1.6,15.71,10.87,17.28,-8.75,-20.02
NIVABUPA,77.61,2026-04-20,4.44,6.04,10.87,0.57,4.23,2.39
SUMMITSEC,1658.4,2026-04-20,1.42,7.66,10.86,-3.59,-28.51,-19.3
SOMICONVEY,110.84,2026-04-20,2.71,13.51,10.85,1.87,-25.32,-40.71
AARTECH,51.68,2026-04-20,17.56,26.54,10.83,4.96,-12.64,-15.43
TMB,663.85,2026-04-20,1.0,5.53,10.83,22.76,48.51,56.19
SBFC,96.17,2026-04-20,2.83,14.76,10.83,-7.1,-13.48,-1.54
TAINWALCHM,201.0,2026-04-20,7.4,12.49,10.8,17.02,-1.74,-10.21
FEDFINA,148.66,2026-04-20,6.57,9.4,10.79,2.31,1.53,64.12
RPEL,711.9,2026-04-20,2.82,13.19,10.78,-5.98,2.8,16.73
WELSPUNLIV,126.91,2026-04-20,3.34,7.77,10.77,12.31,4.08,-2.5
BANCOINDIA,613.35,2026-04-20,5.97,15.12,10.77,8.36,-13.5,75.93
KIRIINDUS,415.2,2026-04-20,3.58,9.88,10.76,-13.88,-28.25,-35.27
MOTHERSON,123.19,2026-04-20,3.43,13.79,10.74,14.54,16.83,43.28
RAMKY,513.35,2026-04-20,6.17,11.55,10.74,5.42,-20.67,6.7
TIMKEN,3502.9,2026-04-20,0.92,5.36,10.74,17.26,19.65,37.17
AJMERA,120.18,2026-04-20,-0.11,9.19,10.74,-25.31,-41.3,-30.09
INNOVANA,391.2,2026-04-20,5.16,8.23,10.73,4.63,-21.76,15.45
TORNTPOWER,1606.3,2026-04-20,9.01,16.47,10.73,22.81,24.44,2.37
BANDHANBNK,175.43,2026-04-20,5.22,14.98,10.72,25.86,5.05,11.49
DOLATALGO,78.96,2026-04-20,-0.44,10.65,10.71,-2.74,-1.8,-13.01
PARKHOTELS,120.08,2026-04-20,3.21,8.37,10.7,-2.37,-18.31,-22.5
JOCIL,122.31,2026-04-20,5.23,12.51,10.7,-7.41,-18.93,-20.78
ANDHRAPAP,66.86,2026-04-20,4.81,11.56,10.7,7.04,-14.04,-10.3
ATLANTAA,41.06,2026-04-20,2.11,10.05,10.7,-8.29,-18.24,29.81
DEVIT,30.53,2026-04-20,0.96,19.63,10.7,-3.36,-24.36,-30.92
AUBANK,997.65,2026-04-20,1.9,12.91,10.67,-0.36,15.31,70.3
DEN,28.72,2026-04-20,-1.31,12.76,10.67,0.45,-13.02,-13.08
WHIRLPOOL,925.6,2026-04-20,12.59,12.86,10.67,17.97,-31.84,-15.9
DYNPRO,243.58,2026-04-20,5.27,10.07,10.65,12.35,-21.6,-16.3
AVTNPL,65.27,2026-04-20,3.98,8.8,10.65,2.51,-4.01,8.55
TVSSRICHAK,3939.2,2026-04-20,-0.84,13.07,10.64,3.75,-4.38,30.62
LTTS,3572.5,2026-04-20,6.45,6.75,10.63,-6.62,-14.57,-14.52
GLOBECIVIL,47.64,2026-04-20,5.49,15.55,10.61,-0.96,-35.83,
NIPPOBATRY,325.05,2026-04-20,-2.17,8.97,10.6,-17.44,-27.13,-31.06
TARC,136.1,2026-04-20,10.04,17.41,10.57,-13.76,-7.39,-6.74
BLUESTARCO,1889.0,2026-04-20,9.19,20.67,10.56,8.07,-4.17,-5.82
SCHAND,161.82,2026-04-20,3.06,13.34,10.56,5.69,-7.03,-22.1
ADVANCE,107.59,2026-04-20,1.35,11.18,10.55,-12.29,-5.87,
MOBIKWIK,200.98,2026-04-20,6.03,16.89,10.54,-8.55,-24.26,-27.83
EMAMILTD,445.2,2026-04-20,5.01,11.24,10.54,-9.04,-16.15,-25.69
JSLL,675.7,2026-04-20,2.2,9.71,10.53,0.07,-11.02,-69.95
IDEAFORGE,461.95,2026-04-20,5.28,15.36,10.53,9.14,-1.91,27.26
SSDL,62.15,2026-04-20,-0.78,5.77,10.53,-10.93,-27.21,-30.14
GODREJIND,919.55,2026-04-20,3.47,9.14,10.52,-8.48,-16.45,-18.6
BAJFINANCE,917.75,2026-04-20,2.09,7.86,10.5,-1.66,-15.1,0.78
CARYSIL,863.4,2026-04-20,2.61,6.84,10.46,13.75,-5.46,40.83
EMCURE,1632.6,2026-04-20,0.13,5.18,10.45,6.3,18.64,48.89
ARKADE,114.01,2026-04-20,-1.14,8.87,10.45,-1.38,-31.28,-31.8
KEEPLEARN,2.01,2026-04-20,1.01,6.91,10.44,-9.87,-30.21,-51.57
DEEPAKNTR,1535.4,2026-04-20,4.21,10.62,10.44,-4.24,-12.7,-21.33
J&KBANK,131.23,2026-04-20,5.93,13.32,10.44,32.66,23.0,31.12
AEGISVOPAK,197.17,2026-04-20,4.81,15.9,10.43,-3.35,-30.46,
ESSENTIA,1.38,2026-04-20,7.81,15.97,10.4,5.34,-21.59,-40.26
LICHSGFIN,536.7,2026-04-20,3.14,3.7,10.4,2.67,-6.34,-9.64
TNPETRO,90.66,2026-04-20,1.68,7.35,10.39,-3.75,-15.56,25.69
INDIAGLYCO,959.0,2026-04-20,3.71,6.28,10.39,10.93,-2.83,36.6
SURANAT&P,19.03,2026-04-20,4.22,3.48,10.38,5.31,-8.2,2.2
GAIL,157.7,2026-04-20,2.6,10.17,10.38,0.87,-8.86,-12.53
PALASHSECU,95.4,2026-04-20,-0.39,9.68,10.37,-0.56,-20.48,-23.64
MAGADSUGAR,507.0,2026-04-20,3.2,2.99,10.35,19.58,-7.33,-26.34
RIIL,788.9,2026-04-20,9.19,16.17,10.34,11.22,-12.83,-5.82
HISARMETAL,153.55,2026-04-20,5.42,8.39,10.34,-3.0,-12.27,-23.49
ATULAUTO,460.15,2026-04-20,-5.13,10.99,10.33,12.96,-7.49,-6.77
AKUMS,533.3,2026-04-20,1.7,8.1,10.32,26.54,14.23,9.65
MOKSH,11.45,2026-04-20,4.38,16.01,10.31,-19.59,-20.65,-17.15
DLF,596.4,2026-04-20,4.93,12.7,10.29,-2.69,-22.94,-10.25
PRICOLLTD,588.45,2026-04-20,2.68,10.13,10.29,2.49,9.88,32.45
GLAND,1794.6,2026-04-20,4.08,5.56,10.29,7.53,-6.76,24.97
VINNY,1.18,2026-04-20,-0.84,10.28,10.28,0.85,-6.35,-10.61
ECLERX,1619.8,2026-04-20,11.67,7.74,10.27,-25.44,-24.91,29.45
WORTHPERI,139.09,2026-04-20,-0.44,11.15,10.27,-1.55,-12.07,-8.91
STAR,996.5,2026-04-20,-0.46,1.57,10.27,15.92,22.38,53.29
AURIONPRO,899.15,2026-04-20,2.74,14.39,10.26,-7.86,-22.42,-40.99
PLATIND,224.77,2026-04-20,5.69,11.11,10.25,2.04,-23.1,-18.49
BAJEL,179.71,2026-04-20,7.26,17.0,10.25,19.62,-5.71,4.48
GPTINFRA,114.24,2026-04-20,2.51,8.98,10.25,12.7,9.98,-15.37
UNICHEMLAB,345.45,2026-04-20,2.58,15.03,10.24,-10.13,-25.87,-43.73
BASF,3651.0,2026-04-20,1.95,10.93,10.23,1.85,-18.71,-17.99
COMPUSOFT,14.34,2026-04-20,2.72,7.26,10.22,3.31,-23.68,-24.94
SAMMAANCAP,152.07,2026-04-20,-1.26,3.17,10.22,10.26,-11.58,26.47
WAAREEENER,3489.1,2026-04-20,4.63,13.11,10.21,39.2,-0.44,50.28
CELEBRITY,7.99,2026-04-20,6.25,16.13,10.21,4.17,-25.19,-32.0
FEDERALBNK,294.35,2026-04-20,2.13,8.42,10.2,7.72,29.62,51.98
TOTAL,57.28,2026-04-20,7.31,14.58,10.18,-19.05,-16.62,-23.95
OSWALSEEDS,12.59,2026-04-20,1.94,17.99,10.15,-8.64,-13.11,-17.66
MOIL,321.2,2026-04-20,5.19,7.3,10.15,-2.99,-12.08,1.23
PAYTM,1161.35,2026-04-20,4.94,12.85,10.15,-10.44,-11.04,36.69
WCIL,101.79,2026-04-20,5.34,19.02,10.14,-8.16,-18.65,31.16
BHARATGEAR,108.05,2026-04-20,2.65,15.36,10.14,-2.16,-2.2,50.55
IVC,7.61,2026-04-20,4.97,6.73,10.13,-1.93,4.31,-11.77
WSTCSTPAPR,478.65,2026-04-20,3.94,8.05,10.12,21.02,6.2,8.21
CUB,265.75,2026-04-20,6.53,6.34,10.11,-1.94,17.4,50.76
PRESTIGE,1373.8,2026-04-20,5.31,16.11,10.06,-3.57,-20.01,13.18
JISLJALEQS,33.2,2026-04-20,3.81,11.22,10.04,-7.39,-34.05,-40.05
KMEW,1700.2,2026-04-20,-2.17,5.15,10.03,-3.98,51.77,129.66
VIYASH,207.31,2026-04-20,1.0,6.06,10.02,3.95,,
BIL,776.8,2026-04-20,6.4,5.53,9.99,20.72,4.63,66.28
IGPL,423.3,2026-04-20,2.44,16.63,9.99,17.81,2.11,-3.2
NFL,76.31,2026-04-20,2.73,8.95,9.97,-3.78,-18.42,-9.18
NYKAA,264.55,2026-04-20,2.95,4.76,9.95,9.16,2.75,39.64
UTIAMC,1032.3,2026-04-20,7.58,9.79,9.94,-3.8,-22.96,3.73
REGENCERAM,45.17,2026-04-20,1.96,7.6,9.93,-1.8,0.33,-2.31
BAJAJHFL,89.53,2026-04-20,5.29,12.36,9.92,-0.28,-17.9,-30.43
TITAN,4513.0,2026-04-20,1.66,6.29,9.9,10.73,20.76,36.04
GARUDA,175.64,2026-04-20,3.31,14.24,9.88,2.56,-10.62,55.47
ORIENTBELL,302.25,2026-04-20,6.76,15.27,9.87,13.29,6.48,21.62
SHEMAROO,105.49,2026-04-20,5.07,22.29,9.86,6.37,-6.28,1.56
NDRAUTO,748.75,2026-04-20,2.84,12.4,9.86,8.01,-24.25,8.35
AYMSYNTEX,201.34,2026-04-20,5.59,7.18,9.86,34.34,13.87,-12.16
DELHIVERY,464.5,2026-04-20,-0.17,6.56,9.85,20.7,-2.19,65.27
SJVN,76.98,2026-04-20,6.19,13.72,9.85,8.87,-12.38,-16.72
LTFOODS,415.65,2026-04-20,2.3,8.28,9.83,23.58,-1.38,17.15
GANESHCP,191.15,2026-04-20,-0.15,-1.81,9.83,-4.98,-32.25,
BPCL,316.05,2026-04-20,7.89,13.4,9.82,-8.51,-1.77,12.86
MOLDTECH,135.29,2026-04-20,11.73,16.47,9.8,-1.58,-31.71,-9.87
PGIL,1635.5,2026-04-20,6.9,6.83,9.8,16.61,22.59,44.44
JSFB,383.35,2026-04-20,-0.23,-0.61,9.76,1.55,-14.07,-23.6
MSTCLTD,456.2,2026-04-20,8.05,13.58,9.76,1.16,-15.25,-11.67
SAMPANN,31.18,2026-04-20,2.3,14.89,9.75,2.33,-3.77,12.16
ABCAPITAL,341.6,2026-04-20,1.23,9.73,9.75,-3.87,11.87,72.37
VSSL,255.52,2026-04-20,1.34,10.55,9.74,-4.16,-8.37,24.27
POKARNA,908.75,2026-04-20,2.31,1.34,9.73,27.0,14.59,-5.94
GFLLIMITED,47.03,2026-04-20,2.64,17.6,9.73,-7.07,-33.39,-17.43
ETERNAL,254.88,2026-04-20,7.9,9.77,9.72,-5.46,-24.63,10.05
DICIND,546.1,2026-04-20,3.64,7.26,9.71,8.28,11.07,-21.73
LTM,4715.8,2026-04-20,5.58,9.48,9.7,,,
KCPSUGIND,26.13,2026-04-20,2.51,6.22,9.7,13.56,-15.38,-28.52
JAYBARMARU,94.19,2026-04-20,4.67,11.82,9.68,7.35,3.53,49.36
GALAXYSURF,1799.6,2026-04-20,-0.23,7.04,9.66,-4.89,-18.73,-17.99
GINNIFILA,41.57,2026-04-20,-2.03,16.9,9.65,11.42,-9.65,80.27
JAYSREETEA,88.39,2026-04-20,7.13,12.38,9.65,6.69,-8.78,-7.41
TAJGVK,330.95,2026-04-20,-0.12,2.81,9.64,-14.53,-19.14,-27.6
ADVENZYMES,298.85,2026-04-20,-0.15,7.19,9.63,10.44,-3.94,4.14
KALYANIFRG,607.85,2026-04-20,0.91,3.68,9.62,10.52,-19.07,22.26
BFINVEST,406.55,2026-04-20,3.69,13.48,9.61,8.05,-15.6,-22.64
BDL,1369.8,2026-04-20,2.78,11.86,9.59,-5.4,-10.42,-1.29
RELIABLE,133.43,2026-04-20,9.83,14.55,9.58,-7.76,-2.23,72.29
TTKHLTCARE,889.0,2026-04-20,2.33,12.92,9.56,-11.2,-24.27,-28.07
PRAXIS,7.23,2026-04-20,-2.43,18.72,9.55,-9.06,-40.49,-27.99
CREST,361.8,2026-04-20,3.95,8.31,9.55,-4.53,1.73,0.25
IFBAGRO,836.05,2026-04-20,-1.18,5.16,9.54,-42.06,-19.62,76.49
INDIAMART,2184.6,2026-04-20,3.69,5.65,9.54,2.0,-6.43,1.54
RALLIS,261.37,2026-04-20,1.37,8.0,9.52,13.57,-9.4,10.51
INDGN,482.5,2026-04-20,-0.23,2.6,9.5,0.53,-13.34,-15.09
MONARCH,293.47,2026-04-20,-0.5,5.03,9.5,4.87,-6.75,-9.79
UNIVASTU,68.9,2026-04-20,2.5,10.17,9.5,4.58,-7.03,-13.18
RSYSTEMS,289.23,2026-04-20,11.97,9.76,9.49,-21.89,-29.74,-9.2
SHARDAMOTR,860.9,2026-04-20,5.76,15.44,9.48,2.11,-18.86,14.17
OMAXE,78.88,2026-04-20,2.27,9.6,9.48,12.01,-2.21,-0.09
ANUHPHR,81.34,2026-04-20,3.7,11.27,9.46,11.76,1.18,-3.42
IVP,143.02,2026-04-20,4.61,15.53,9.45,3.95,-9.32,-9.98
ARCHIDPLY,75.9,2026-04-20,-4.93,8.23,9.44,-10.09,-24.37,-19.32
JSL,789.9,2026-04-20,3.23,8.95,9.41,4.13,0.77,41.23
NRL,54.75,2026-04-20,1.71,12.28,9.41,1.97,-18.96,-12.92
GVPTECH,7.33,2026-04-20,3.09,19.58,9.4,-8.49,-23.88,-27.96
ADROITINFO,9.66,2026-04-20,1.26,3.43,9.4,1.58,-15.11,-26.15
5PAISA,318.99,2026-04-20,6.03,13.76,9.39,-10.9,2.09,-16.19
CAPLIPOINT,1754.2,2026-04-20,3.98,11.8,9.36,-1.59,-12.75,-10.58
SUNTV,648.45,2026-04-20,5.0,10.23,9.36,18.33,16.35,-0.75
DIAMONDYD,992.9,2026-04-20,4.2,4.6,9.35,-10.63,-5.06,-20.98
GREENPANEL,212.22,2026-04-20,2.38,15.82,9.35,0.74,-30.86,-9.59
SENCO,323.6,2026-04-20,0.11,0.05,9.34,4.94,-0.3,-10.67
ASHIANA,331.8,2026-04-20,3.56,8.54,9.32,13.82,14.39,23.79
PSPPROJECT,711.9,2026-04-20,2.34,12.39,9.32,-5.28,-10.1,11.9
VARDHACRLC,35.44,2026-04-20,-2.66,7.65,9.28,-3.54,-12.75,-15.86
PILITA,8.13,2026-04-20,16.14,16.14,9.27,-10.66,-31.85,-44.81
TRIVENI,393.15,2026-04-20,2.36,0.19,9.27,19.27,10.72,-0.04
ORIENTTECH,287.3,2026-04-20,5.08,12.98,9.26,-15.92,-32.19,-16.35
DBL,449.45,2026-04-20,2.74,11.89,9.25,-2.04,-7.93,-1.54
ARCHIES,14.64,2026-04-20,2.31,7.81,9.25,-12.96,-26.17,-23.51
NILASPACES,13.64,2026-04-20,0.52,3.88,9.21,2.94,-28.32,22.33
RAMCOCEM,1010.45,2026-04-20,1.53,7.84,9.21,-4.89,-1.77,4.64
BAJAJHLDNG,10388.0,2026-04-20,5.38,13.77,9.21,-1.63,-17.59,-12.5
SOLARA,491.6,2026-04-20,1.37,4.47,9.2,-5.46,-16.9,-6.11
CROWN,127.36,2026-04-20,3.15,8.2,9.2,9.02,-14.72,-25.0
NAUKRI,1067.9,2026-04-20,7.36,7.4,9.17,-17.96,-18.25,-20.2
CRISIL,4335.3,2026-04-20,6.92,13.83,9.17,-8.06,-10.81,-3.5
BALMLAWRIE,177.06,2026-04-20,5.32,10.09,9.17,8.73,-9.04,-2.16
MRF,139225.0,2026-04-20,3.66,9.59,9.17,-2.8,-13.89,10.25
MHLXMIRU,182.33,2026-04-20,11.08,12.29,9.15,-7.45,-13.45,-24.04
NURECA,259.51,2026-04-20,2.03,7.75,9.15,-16.44,-21.98,4.57
PSB,25.06,2026-04-20,3.3,9.15,9.15,-8.04,-18.61,-10.61
LUMAXIND,5517.1,2026-04-20,2.18,13.61,9.13,5.99,7.44,123.38
SOUTHBANK,39.29,2026-04-20,2.48,5.48,9.11,-9.55,4.13,59.23
KALYANKJIL,417.5,2026-04-20,-5.47,-0.68,9.09,-7.52,-15.64,-20.19
ANTGRAPHIC,0.84,2026-04-20,-1.18,6.33,9.09,-11.58,-20.0,-16.83
ACE,904.55,2026-04-20,1.86,9.23,9.09,12.51,-18.69,-26.37
GAEL,146.73,2026-04-20,-5.27,0.14,9.08,6.64,41.58,16.27
JKPAPER,367.5,2026-04-20,0.35,9.85,9.08,12.06,-8.94,12.78
TOUCHWOOD,74.58,2026-04-20,3.57,6.86,9.08,-21.25,-27.77,-9.55
RACLGEAR,1363.6,2026-04-20,-0.71,9.17,9.07,40.12,21.49,66.51
OLECTRA,1196.9,2026-04-20,-1.34,15.96,9.07,15.69,-16.99,-3.55
KDDL,2394.2,2026-04-20,1.04,8.45,9.06,9.85,-4.39,-17.25
AKG,11.8,2026-04-20,3.15,15.57,9.06,-11.28,-8.81,-8.81
