ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
HINDPETRO,382.55,2026-04-22,0.8,9.49,13.75,-10.56,-15.12,-0.45
APCOTEXIND,399.3,2026-04-22,1.99,5.63,13.74,13.15,11.82,23.02
HINDUNILVR,2368.8,2026-04-22,6.15,11.36,13.74,-0.91,-7.88,0.58
GPIL,298.75,2026-04-22,-0.43,3.34,13.74,19.24,16.7,51.26
SUDARCOLOR,355.2,2026-04-22,0.72,6.55,13.72,9.17,,
BRIGHOTEL,67.98,2026-04-22,0.61,8.63,13.72,11.52,-16.64,
WSTCSTPAPR,494.25,2026-04-22,3.26,7.33,13.71,23.41,6.77,9.89
NEXTMEDIA,4.73,2026-04-22,7.99,11.29,13.7,-13.53,-30.13,-34.49
ENERGYDEV,17.2,2026-04-22,0.53,5.65,13.68,-2.05,-14.77,-16.5
VCL,1.58,2026-04-22,-9.2,-8.14,13.67,-27.19,59.6,105.19
SHAKTIPUMP,564.25,2026-04-22,1.68,12.88,13.66,-13.64,-31.41,-41.37
POCL,1192.7,2026-04-22,0.45,1.41,13.66,-9.68,-17.74,48.56
KCPSUGIND,27.07,2026-04-22,3.6,6.2,13.64,14.56,-12.65,-27.18
RUSHIL,17.66,2026-04-22,6.84,19.08,13.64,-13.73,-35.03,-27.64
OSIAHYPER,5.67,2026-04-22,10.1,33.41,13.63,-59.93,-75.56,-77.95
GHCLTEXTIL,85.94,2026-04-22,-5.19,2.12,13.54,20.99,9.83,3.02
NITINSPIN,418.4,2026-04-22,1.17,3.63,13.54,33.7,29.64,12.63
VMSTMT,46.91,2026-04-22,0.8,5.94,13.53,-6.16,-34.43,
JAYSREETEA,91.52,2026-04-22,3.54,10.92,13.53,11.32,-6.22,-5.3
NURECA,269.85,2026-04-22,3.98,6.09,13.5,-7.14,-15.47,5.81
BASF,3757.6,2026-04-22,2.92,4.93,13.45,3.0,-17.16,-19.03
COFORGE,1235.8,2026-04-22,-4.06,0.37,13.45,-26.6,-28.71,-10.34
HATHWAY,11.16,2026-04-22,1.0,-0.98,13.41,-1.24,-17.94,-22.87
AVALON,1079.45,2026-04-22,0.24,3.32,13.4,27.91,-11.15,18.65
RAYMONDREL,472.2,2026-04-22,1.76,8.32,13.37,11.47,-24.16,
CORALFINAC,34.85,2026-04-22,-0.74,6.38,13.37,-5.17,-21.72,-16.16
GODREJIND,943.15,2026-04-22,2.57,6.12,13.35,-6.16,-14.76,-19.42
AARTISURF,399.95,2026-04-22,1.28,1.09,13.35,-7.97,-18.47,-13.13
SAIL,176.23,2026-04-22,2.04,4.97,13.32,16.21,35.61,53.85
UTIAMC,1064.1,2026-04-22,3.08,10.9,13.32,3.35,-20.63,-0.7
VIDHIING,316.75,2026-04-22,-1.05,-1.49,13.31,0.13,-11.15,-24.56
TOLINS,111.75,2026-04-22,0.28,5.63,13.3,-5.26,-32.97,-13.87
MURUDCERA,33.3,2026-04-22,1.65,7.66,13.3,1.71,-23.62,-5.0
MUFIN,116.65,2026-04-22,0.57,6.42,13.26,-0.29,16.24,73.64
SONATSOFTW,268.09,2026-04-22,-1.75,10.71,13.24,-14.1,-25.65,-14.71
ETERNAL,262.99,2026-04-22,3.18,11.33,13.22,-4.68,-22.22,10.75
VPRPL,41.83,2026-04-22,-0.43,-1.69,13.21,-8.41,-54.9,-77.17
RIIL,809.45,2026-04-22,2.6,12.03,13.21,14.73,-11.21,-7.23
UEL,167.18,2026-04-22,-0.91,3.47,13.19,44.22,35.48,70.77
ATULAUTO,472.0,2026-04-22,2.58,-2.69,13.18,18.47,-4.95,-6.83
INDGN,498.7,2026-04-22,3.36,3.12,13.17,4.95,-10.1,-12.84
MMP,246.29,2026-04-22,-2.27,4.58,13.15,0.16,-8.95,1.25
IPL,154.98,2026-04-22,-0.43,5.36,13.13,0.69,-20.56,-0.85
NAHARSPING,238.15,2026-04-22,-6.17,0.45,13.11,53.23,18.02,1.75
AGI,564.55,2026-04-22,-1.03,5.13,13.11,-14.64,-33.49,-30.52
BALAJITELE,94.63,2026-04-22,1.08,-3.95,13.11,0.13,-20.19,7.47
UNIENTER,109.02,2026-04-22,0.64,5.91,13.1,-14.04,-27.07,-30.45
BIOFILCHEM,33.85,2026-04-22,-1.31,-2.76,13.1,13.29,-14.67,-29.14
NLCINDIA,301.15,2026-04-22,-1.05,10.8,13.07,20.99,14.18,24.91
YUKEN,755.65,2026-04-22,1.67,3.19,13.07,-0.92,-17.59,-12.86
EVEREADY,339.9,2026-04-22,11.66,14.99,13.04,6.3,-11.11,9.95
OMINFRAL,94.07,2026-04-22,0.14,1.88,13.02,20.94,-20.5,-25.82
NIBE,1081.1,2026-04-22,1.7,7.7,13.0,-0.12,-18.87,-29.79
ARVSMART,603.55,2026-04-22,1.45,2.81,12.98,18.52,-3.81,-14.28
DPABHUSHAN,1158.5,2026-04-22,4.6,5.12,12.97,-20.56,-17.99,-22.05
DLF,610.65,2026-04-22,2.39,7.43,12.93,-0.43,-20.87,-10.2
SHAHALLOYS,68.95,2026-04-22,-4.95,0.66,12.92,12.92,0.26,7.52
PTC,186.52,2026-04-22,-2.94,9.92,12.92,20.8,14.6,12.56
ADOR,1035.55,2026-04-22,-0.23,18.74,12.92,0.36,-11.37,14.47
CUMMINSIND,5211.8,2026-04-22,0.22,4.42,12.92,28.71,30.86,82.46
JASH,415.45,2026-04-22,4.69,7.71,12.91,12.48,-15.11,-38.84
DTIL,143.5,2026-04-22,-1.77,5.8,12.91,1.61,-15.27,-23.04
DSFCL,24.79,2026-04-22,-5.99,11.42,12.89,,,
APLLTD,764.6,2026-04-22,0.94,6.56,12.89,-0.62,-18.03,-9.66
BOROSCI,117.99,2026-04-22,1.52,3.85,12.89,12.15,-13.38,-14.05
FEDFINA,151.42,2026-04-22,1.86,8.55,12.85,0.5,-0.28,62.78
CENTEXT,21.09,2026-04-22,-0.99,3.64,12.84,-4.18,-30.05,11.65
MANINFRA,102.77,2026-04-22,6.96,10.43,12.82,-4.11,-29.03,-37.98
MODIS,357.1,2026-04-22,6.0,21.46,12.79,12.56,,
ALBERTDAVD,742.75,2026-04-22,3.89,3.27,12.79,8.21,-6.89,-14.61
BIL,796.45,2026-04-22,2.53,9.09,12.77,18.07,2.35,54.65
ENTERO,1263.9,2026-04-22,-0.63,1.98,12.76,7.36,12.52,-8.74
NRL,56.42,2026-04-22,3.05,4.81,12.75,6.23,-17.24,-11.94
BANCOINDIA,624.25,2026-04-22,1.78,7.85,12.74,9.8,-13.88,57.59
DCMSRIND,39.82,2026-04-22,0.91,-0.57,12.74,-0.87,-77.43,-78.37
POKARNA,933.65,2026-04-22,2.74,5.12,12.73,24.64,15.88,-4.85
SIGNATURE,860.85,2026-04-22,4.22,7.71,12.73,-2.93,-19.74,-25.58
MMTC,67.67,2026-04-22,1.5,14.71,12.71,4.22,-0.92,21.4
ACE,934.4,2026-04-22,3.3,5.23,12.69,15.79,-16.35,-25.45
BMWVENTLTD,65.63,2026-04-22,10.9,12.96,12.69,16.91,10.98,
SHREEPUSHK,336.35,2026-04-22,-2.76,0.49,12.68,-4.34,-17.86,33.86
ABCAPITAL,350.7,2026-04-22,2.66,3.93,12.67,-1.07,15.04,72.06
HONDAPOWER,2278.0,2026-04-22,-0.24,5.11,12.67,9.03,-13.57,10.83
WORTHPERI,142.12,2026-04-22,2.18,1.73,12.67,2.9,-10.97,-8.88
SCILAL,46.92,2026-04-22,0.34,12.6,12.65,4.13,-5.63,-5.86
KIRIINDUS,422.25,2026-04-22,1.7,5.34,12.65,-12.66,-27.72,-30.8
KKCL,480.75,2026-04-22,1.0,0.07,12.63,3.48,-10.26,4.45
VERANDA,154.87,2026-04-22,-0.06,4.82,12.61,-26.75,-35.12,-30.95
BAJAJELEC,398.2,2026-04-22,0.21,4.78,12.6,1.27,-26.56,-28.67
PRESTIGE,1405.5,2026-04-22,2.31,7.74,12.6,-1.2,-17.97,7.92
THYROCARE,395.6,2026-04-22,0.75,-0.55,12.59,-13.62,-5.08,52.5
KMEW,1739.8,2026-04-22,2.33,0.11,12.59,1.9,53.15,132.56
INDIQUBE,166.68,2026-04-22,6.41,10.61,12.58,-13.04,-26.3,
XTGLOBAL,33.75,2026-04-22,4.13,15.19,12.58,18.92,-16.84,-5.89
LTF,294.04,2026-04-22,1.34,7.3,12.57,2.35,9.78,72.36
STARHEALTH,508.8,2026-04-22,0.46,8.04,12.57,16.76,2.66,26.95
AMJLAND,43.03,2026-04-22,0.12,1.92,12.56,-3.78,-20.7,-15.74
STARPAPER,147.39,2026-04-22,-0.61,4.1,12.55,-1.45,-11.93,-12.52
BAJFINANCE,934.75,2026-04-22,1.85,3.98,12.55,-0.86,-13.97,1.56
SOMICONVEY,112.51,2026-04-22,1.51,4.25,12.52,4.05,-26.19,-41.91
CIFL,28.84,2026-04-22,-2.14,11.87,12.52,-11.23,-17.46,-24.48
DHARMAJ,270.37,2026-04-22,-2.15,-1.74,12.51,14.34,-9.45,22.39
AFFLE,1446.4,2026-04-22,0.1,1.86,12.5,-10.13,-23.1,-8.65
KPRMILL,925.8,2026-04-22,0.67,6.33,12.48,7.98,-9.28,-12.29
PICCADIL,607.9,2026-04-22,1.15,8.67,12.48,-3.27,-8.37,
CHEVIOT,1108.65,2026-04-22,0.25,3.71,12.48,11.02,-3.83,2.46
CHOLAHLDNG,1583.1,2026-04-22,-1.6,1.18,12.47,-3.79,-14.74,-19.49
INDIAGLYCO,977.05,2026-04-22,1.88,5.67,12.47,16.14,-0.14,38.38
SWARAJENG,4003.6,2026-04-22,-0.81,2.48,12.44,14.51,-1.47,-0.3
UNIECOM,103.04,2026-04-22,3.88,12.42,12.44,-3.65,-24.27,-20.23
MANGLMCEM,937.45,2026-04-22,3.1,5.93,12.43,25.27,22.69,12.48
ITI,304.23,2026-04-22,4.22,5.24,12.43,4.65,-9.28,7.38
BOMDYEING,115.97,2026-04-22,4.78,7.46,12.42,1.05,-33.62,-16.63
VSTL,127.16,2026-04-22,-0.74,8.77,12.41,7.79,-14.19,-22.57
MONARCH,301.25,2026-04-22,2.65,2.14,12.41,3.99,-4.8,-8.41
GLOBECIVIL,48.41,2026-04-22,1.62,7.2,12.4,-15.76,-34.75,
BCONCEPTS,256.58,2026-04-22,3.83,1.46,12.39,-6.49,-20.93,-28.6
ASHIANA,341.1,2026-04-22,2.8,6.46,12.39,17.19,16.69,29.8
RAJRATAN,416.55,2026-04-22,-4.34,2.93,12.38,-11.92,0.69,7.37
KOHINOOR,25.5,2026-04-22,0.95,4.34,12.38,8.46,-22.45,-38.48
RPEL,722.05,2026-04-22,1.43,4.28,12.36,0.1,2.94,10.6
BAJAJHFL,91.51,2026-04-22,2.21,7.62,12.35,1.06,-17.34,-30.23
TRUALT,459.8,2026-04-22,0.39,12.26,12.35,34.66,-3.89,
RKEC,38.47,2026-04-22,-3.51,1.99,12.35,-18.51,-43.29,-47.34
NTPCGREEN,113.56,2026-04-22,0.5,8.95,12.32,24.56,12.94,5.21
HIKAL,189.21,2026-04-22,0.44,3.54,12.3,-5.11,-22.3,-53.77
GLOSTERLTD,577.95,2026-04-22,-0.12,-0.35,12.29,-2.72,-9.28,-4.16
FORTIS,923.1,2026-04-22,3.61,8.57,12.29,9.7,-15.92,39.06
SUPRIYA,656.0,2026-04-22,5.84,2.89,12.29,-12.22,-13.01,-9.7
FIEMIND,2275.2,2026-04-22,1.1,5.09,12.26,3.21,12.26,56.93
NBCC,94.2,2026-04-22,0.94,6.26,12.26,-4.42,-16.17,-5.38
CHEMCON,164.52,2026-04-22,3.24,8.69,12.25,-6.63,-37.35,-18.22
NFL,77.88,2026-04-22,2.06,4.85,12.24,-2.59,-17.61,-10.94
GANESHCP,195.34,2026-04-22,2.19,2.04,12.24,-1.95,-29.96,
RELTD,148.18,2026-04-22,9.07,9.95,12.23,1.81,-0.19,19.92
TATACONSUM,1178.6,2026-04-22,5.19,8.1,12.23,0.29,0.34,4.45
JAIBALAJI,72.58,2026-04-22,-1.12,15.83,12.21,4.42,-24.19,-45.52
KROSS,192.65,2026-04-22,-0.87,3.34,12.21,-4.54,4.64,10.71
GPTHEALTH,135.35,2026-04-22,-1.09,-1.66,12.18,4.53,-9.6,-18.01
BRNL,21.12,2026-04-22,0.62,5.55,12.16,5.97,-11.37,-22.21
ASIANENE,316.77,2026-04-22,0.44,4.7,12.15,25.45,-8.58,1.2
3PLAND,36.29,2026-04-22,4.55,1.97,12.14,3.3,-13.84,-15.76
KALPATARU,332.15,2026-04-22,3.17,9.69,12.12,-3.29,-15.38,
MAGADSUGAR,515.1,2026-04-22,1.6,4.84,12.11,16.25,-8.81,-26.76
BEARDSELL,26.38,2026-04-22,-2.66,6.24,12.11,-4.66,-17.02,-9.62
SUDARSCHEM,910.85,2026-04-22,9.31,13.42,12.1,1.54,-26.04,-15.39
LATTEYS,21.86,2026-04-22,0.05,2.05,12.1,-0.14,-28.84,8.22
TATACHEM,709.85,2026-04-22,0.82,-1.08,12.09,-2.71,-22.24,-15.7
GFLLIMITED,48.04,2026-04-22,2.15,4.85,12.09,-3.92,-37.72,-14.18
HISARMETAL,155.99,2026-04-22,1.59,7.09,12.09,1.21,-10.7,-24.13
POLYCAB,8038.0,2026-04-22,-1.96,6.49,12.09,14.84,5.69,46.8
NDRAUTO,763.95,2026-04-22,2.03,4.92,12.09,10.36,-22.22,11.5
SMARTWORKS,440.95,2026-04-22,0.12,8.12,12.07,0.38,-20.74,
ORIENTELEC,186.38,2026-04-22,3.0,11.64,12.07,9.79,-9.22,-16.56
UNIPARTS,511.0,2026-04-22,0.53,2.92,12.06,22.58,0.18,65.53
INTLCONV,78.15,2026-04-22,-0.1,1.89,12.06,-2.19,-20.74,2.18
ANDHRAPAP,67.68,2026-04-22,1.23,6.1,12.05,5.42,-13.36,-11.61
INNOVANA,395.85,2026-04-22,1.19,6.41,12.04,13.07,-21.88,16.32
SPAL,801.3,2026-04-22,3.11,2.59,12.03,22.96,14.07,7.82
MBAPL,507.55,2026-04-22,-2.45,-3.95,12.03,23.46,12.14,84.21
TNPL,145.95,2026-04-22,4.38,6.15,12.02,9.08,-6.09,9.52
SRHHYPOLTD,482.2,2026-04-22,0.0,4.52,12.0,4.11,-14.37,-10.57
WELINV,1426.9,2026-04-22,9.44,9.74,11.99,14.92,17.02,70.37
NITCO,91.14,2026-04-22,-0.52,2.23,11.99,5.35,-19.3,-26.55
GODREJCP,1139.55,2026-04-22,3.15,7.51,11.98,-8.15,1.39,-5.89
ORIENTCEM,148.21,2026-04-22,2.87,6.63,11.97,-11.25,-31.28,-58.15
LATENTVIEW,299.35,2026-04-22,-1.19,3.56,11.97,-26.23,-30.77,-23.68
VIMTALABS,478.3,2026-04-22,-0.86,3.52,11.96,-10.62,-30.34,-2.31
CHALET,809.95,2026-04-22,2.85,6.64,11.95,-3.62,-14.5,-2.2
EMAMIPAP,76.41,2026-04-22,3.05,5.49,11.94,-3.74,-22.66,-20.41
CUB,270.15,2026-04-22,1.66,8.29,11.93,-4.61,19.46,48.58
SHARDAMOTR,880.2,2026-04-22,2.24,8.13,11.93,4.52,-18.17,10.53
BHARATSE,178.01,2026-04-22,-1.21,1.81,11.93,22.13,-22.03,117.28
SUMMITSEC,1674.5,2026-04-22,0.97,2.41,11.93,-3.65,-29.25,-22.63
CMSINFO,317.8,2026-04-22,-0.03,3.86,11.92,-2.06,-17.47,-30.31
LTFOODS,423.5,2026-04-22,1.89,4.23,11.9,21.39,-1.45,18.06
MOIL,326.2,2026-04-22,1.56,6.83,11.87,-3.13,-11.58,-0.17
VOLTAS,1481.6,2026-04-22,3.03,8.81,11.86,14.54,1.77,10.8
INDIGO,4640.9,2026-04-22,-0.8,4.83,11.85,-5.46,-21.51,-16.0
SBFC,97.05,2026-04-22,0.92,3.77,11.85,-6.14,-16.19,-6.93
BECTORFOOD,204.5,2026-04-22,6.1,8.0,11.85,-7.02,-23.93,-37.03
YATRA,119.89,2026-04-22,0.57,16.49,11.84,-19.57,-28.73,34.54
AGRITECH,117.57,2026-04-22,-1.06,-1.79,11.84,-15.61,-10.57,-32.0
RHIM,414.15,2026-04-22,3.09,7.22,11.83,-4.26,-8.41,-12.61
JAYBARMARU,96.04,2026-04-22,1.96,6.72,11.83,11.02,3.61,46.58
MASTERTR,76.9,2026-04-22,0.51,5.28,11.82,-25.79,-41.85,-45.74
ONMOBILE,55.09,2026-04-22,16.03,19.94,11.79,8.38,-23.25,11.54
TCC,400.95,2026-04-22,3.15,9.15,11.79,,,
J&KBANK,132.82,2026-04-22,1.21,7.22,11.78,24.03,23.78,18.78
ALLTIME,235.62,2026-04-22,10.71,10.62,11.78,-7.25,-17.83,
VASWANI,58.31,2026-04-22,0.15,5.9,11.77,7.09,0.36,24.33
KANPRPLA,199.56,2026-04-22,-1.1,6.76,11.75,10.2,-3.66,72.43
IRFC,105.82,2026-04-22,2.72,6.98,11.75,-8.61,-13.86,-18.49
MANKIND,2235.0,2026-04-22,4.24,7.59,11.75,4.1,-8.61,-13.32
COLPAL,2118.3,2026-04-22,-0.5,10.56,11.72,-2.81,-5.28,-18.59
CAPACITE,250.09,2026-04-22,-1.19,5.9,11.71,12.05,-9.47,-35.01
MEDIASSIST,363.15,2026-04-22,-1.6,3.68,11.69,-14.13,-35.19,-20.11
SUBEXLTD,9.08,2026-04-22,-0.55,2.83,11.69,-6.1,-31.47,-29.06
SVLL,565.55,2026-04-22,-4.16,-3.94,11.66,-16.03,-28.05,-2.95
NATCOPHARM,1071.0,2026-04-22,-2.64,-0.58,11.66,28.52,27.64,28.35
MSUMI,41.29,2026-04-22,5.36,7.16,11.65,-6.01,-11.32,12.19
LAXMIDENTL,193.92,2026-04-22,0.26,1.83,11.63,-11.41,-39.07,-52.88
JUBLPHARMA,927.95,2026-04-22,2.48,4.0,11.62,-4.14,-18.86,1.6
PLATIND,227.53,2026-04-22,1.23,6.99,11.61,-3.1,-23.01,-17.07
ROSSELLIND,52.29,2026-04-22,-0.78,4.02,11.61,18.33,-16.12,-29.76
COSMOFIRST,696.75,2026-04-22,5.52,5.07,11.56,13.65,-20.51,16.27
ASPINWALL,231.84,2026-04-22,3.0,3.01,11.55,2.65,-11.66,-8.69
JSLL,681.85,2026-04-22,0.91,3.13,11.54,-1.91,-9.65,-70.0
BHARATGEAR,109.42,2026-04-22,1.27,3.95,11.54,-2.61,-3.01,46.93
LALPATHLAB,1459.1,2026-04-22,2.85,5.75,11.53,3.16,-6.51,6.58
AJAXENGG,525.3,2026-04-22,5.59,12.22,11.53,3.7,-15.11,-26.5
EMMBI,85.09,2026-04-22,-1.96,-0.89,11.52,-9.17,-15.94,-24.76
ULTRACEMCO,12193.0,2026-04-22,2.32,6.01,11.51,-1.38,-1.21,2.6
NOIDATOLL,3.78,2026-04-22,-1.05,2.72,11.5,6.48,-16.74,13.17
NECLIFE,12.22,2026-04-22,-0.57,2.69,11.5,-15.96,-6.72,-47.28
RKFORGE,556.95,2026-04-22,5.09,4.53,11.48,8.57,0.95,-19.54
GEOJITFSL,66.81,2026-04-22,-1.55,6.9,11.48,-3.75,-13.64,-12.46
MARALOVER,44.81,2026-04-22,-0.38,2.68,11.47,15.25,-1.43,-35.7
MPHASIS,2331.0,2026-04-22,-3.56,0.64,11.47,-17.05,-14.95,-1.01
SCHAND,163.15,2026-04-22,0.82,3.9,11.47,3.42,-8.61,-22.44
SENCO,329.9,2026-04-22,1.95,2.06,11.47,6.08,1.32,-16.18
WHIRLPOOL,932.2,2026-04-22,0.71,13.39,11.46,18.01,-33.3,-15.63
BALRAMCHIN,541.55,2026-04-22,5.01,13.89,11.45,34.13,16.42,-7.77
OLECTRA,1223.1,2026-04-22,2.19,0.82,11.45,19.82,-15.03,-1.78
INDOCO,214.18,2026-04-22,-0.67,1.22,11.44,-0.71,-25.58,-13.54
RALLIS,265.96,2026-04-22,1.76,3.15,11.44,-1.75,-7.91,9.32
KIRLOSBROS,1740.0,2026-04-22,0.21,-0.98,11.44,15.09,-11.7,-0.19
CAMPUS,250.71,2026-04-22,-0.99,5.48,11.43,-1.61,-11.13,1.04
TMB,667.4,2026-04-22,0.53,1.54,11.42,17.78,46.52,52.54
BANDHANBNK,176.52,2026-04-22,0.62,5.87,11.41,23.91,6.34,5.69
ARIES,377.7,2026-04-22,-1.03,0.09,11.4,23.35,1.59,39.24
TVSSRICHAK,3965.8,2026-04-22,0.68,-0.17,11.39,3.32,-5.21,31.84
SPCENET,4.4,2026-04-22,-6.58,6.28,11.39,-18.06,-56.04,-51.38
MANOMAY,226.62,2026-04-22,-2.04,5.28,11.38,0.6,9.92,25.73
TNPETRO,91.48,2026-04-22,0.9,2.6,11.38,-2.44,-15.69,25.33
WCIL,102.93,2026-04-22,1.12,6.52,11.37,-5.85,-20.17,28.05
CREST,367.8,2026-04-22,1.66,5.67,11.37,-1.61,-1.12,-8.63
KPITTECH,735.95,2026-04-22,0.21,3.68,11.35,-33.5,-35.99,-36.41
AUTOIND,66.51,2026-04-22,-0.75,1.62,11.35,-10.99,-7.03,-20.14
TPLPLASTEH,67.77,2026-04-22,-4.29,0.27,11.34,4.96,-2.63,-24.14
RGL,104.09,2026-04-22,-1.7,-2.53,11.34,-5.98,-25.71,-16.06
SKMEGGPROD,172.41,2026-04-22,0.25,-0.42,11.33,-3.19,-2.19,73.4
JKLAKSHMI,659.95,2026-04-22,-0.43,6.18,11.32,-16.78,-21.65,-19.0
SHRIRAMFIN,1044.55,2026-04-22,-0.06,4.03,11.29,3.88,51.16,50.05
EKC,115.84,2026-04-22,-2.17,2.61,11.29,14.55,-19.14,-9.38
ANANTRAJ,518.4,2026-04-22,2.29,6.82,11.28,-3.59,-19.51,2.63
PSB,25.55,2026-04-22,1.96,5.32,11.28,-8.16,-17.02,-15.39
QUESS,197.77,2026-04-22,2.32,3.74,11.28,0.95,-15.23,-42.91
ALIVUS,1056.85,2026-04-22,-1.05,1.01,11.27,22.68,14.33,3.77
AHLEAST,168.45,2026-04-22,5.2,6.53,11.27,27.34,10.94,18.81
SILGO,79.79,2026-04-22,3.72,6.46,11.27,12.68,21.02,73.72
NRAIL,467.25,2026-04-22,-1.81,-0.36,11.25,6.53,-0.9,67.6
VIYASH,209.61,2026-04-22,1.11,2.12,11.24,4.2,,
CANFINHOME,912.3,2026-04-22,4.79,8.25,11.22,-0.02,8.87,25.2
SPANDANA,231.13,2026-04-22,4.61,7.71,11.2,-4.53,-7.08,-28.5
TAJGVK,335.65,2026-04-22,1.42,1.3,11.2,-9.82,-18.38,-26.93
BHARATFORG,1903.2,2026-04-22,1.98,5.66,11.2,33.1,53.24,73.45
GALAXYSURF,1824.6,2026-04-22,1.39,1.16,11.19,-4.15,-18.38,-17.96
CRAFTSMAN,7684.5,2026-04-22,-0.48,3.87,11.18,0.8,14.25,60.98
PPLPHARMA,153.81,2026-04-22,3.37,5.01,11.17,-1.72,-22.03,-31.43
DBL,457.3,2026-04-22,1.75,4.54,11.16,-0.53,-7.08,-0.44
FINCABLES,975.8,2026-04-22,3.09,15.24,11.12,34.05,22.57,10.12
JUBLCPL,1841.7,2026-04-22,-1.07,10.23,11.11,-4.4,-25.94,37.67
TEXINFRA,98.97,2026-04-22,-0.46,0.03,11.1,4.03,7.23,-6.77
NAHARPOLY,263.87,2026-04-22,2.55,2.44,11.09,21.66,-12.67,21.92
DOLATALGO,79.22,2026-04-22,0.33,-0.11,11.08,-4.29,-1.97,-15.86
BLKASHYAP,54.87,2026-04-22,-0.4,11.55,11.07,14.6,-13.04,-16.74
MEDICO,42.37,2026-04-22,3.87,9.45,11.06,-14.07,-15.45,-28.34
DBSTOCKBRO,27.81,2026-04-22,-0.57,4.9,11.06,11.11,8.63,-2.66
AVL,508.35,2026-04-22,-0.73,0.93,11.05,5.75,-9.0,12.29
NMDC,88.59,2026-04-22,-0.35,3.24,11.04,16.69,20.73,36.2
CHEMFAB,396.65,2026-04-22,0.03,1.04,11.04,-1.08,-31.05,-54.36
KICL,4923.5,2026-04-22,3.25,7.13,11.04,4.31,-15.41,3.09
GINNIFILA,42.09,2026-04-22,1.25,-0.8,11.03,13.91,-7.02,70.27
LAURUSLABS,1096.1,2026-04-22,-2.96,0.76,11.03,8.98,18.74,68.56
LODHA,884.8,2026-04-22,3.3,7.81,11.03,-6.42,-25.32,-32.41
PONNIERODE,305.3,2026-04-22,4.82,9.72,11.02,14.54,7.65,-9.73
AKSHARCHEM,204.29,2026-04-22,-2.17,11.93,11.01,-10.29,-21.74,-13.26
ARKADE,114.58,2026-04-22,0.5,-0.64,11.01,0.23,-31.52,-33.21
USHAMART,444.95,2026-04-22,-0.07,2.24,11.0,5.93,-3.28,43.91
FEDERALBNK,296.45,2026-04-22,0.71,2.86,10.99,5.05,30.34,47.91
GRWRHITECH,4051.5,2026-04-22,1.86,8.78,10.98,32.89,28.11,31.53
EIMCOELECO,1737.5,2026-04-22,5.79,-1.28,10.97,6.21,-6.33,-2.29
PDSL,289.4,2026-04-22,-1.53,0.21,10.97,-7.05,-12.85,-27.1
CDSL,1321.2,2026-04-22,-3.58,2.37,10.95,-2.61,-17.63,1.48
CREATIVEYE,7.1,2026-04-22,-1.66,12.88,10.94,1.87,-7.55,5.19
WENDT,7467.0,2026-04-22,5.44,8.98,10.92,9.42,-18.03,-30.67
NAHARCAP,250.49,2026-04-22,-0.55,5.43,10.91,9.12,-10.87,-7.81
PGEL,568.65,2026-04-22,1.72,16.8,10.9,7.21,-2.49,-41.26
STAR,1002.05,2026-04-22,0.56,0.09,10.89,15.9,23.63,54.5
JBMA,628.95,2026-04-22,2.16,0.7,10.88,13.95,-4.03,-10.29
UYFINCORP,14.27,2026-04-22,-0.28,0.42,10.88,11.22,-3.12,-25.17
RAMKY,513.9,2026-04-22,0.11,6.29,10.86,4.95,-20.68,2.03
SURANAT&P,19.11,2026-04-22,0.42,4.65,10.85,6.05,-8.21,0.95
BAJEL,180.69,2026-04-22,0.55,7.85,10.85,20.46,-6.51,0.1
ROUTE,518.75,2026-04-22,3.26,7.66,10.84,-15.61,-28.98,-47.87
ROHLTD,347.65,2026-04-22,-2.46,-2.5,10.84,-4.48,-31.94,-11.28
DBREALTY,108.7,2026-04-22,2.08,7.33,10.84,7.26,-28.65,-41.62
AMRUTANJAN,571.25,2026-04-22,4.94,8.76,10.8,-8.72,-20.01,-15.9
FOODSIN,59.63,2026-04-22,-2.33,0.35,10.77,-5.24,-26.12,-32.64
OSWALSEEDS,12.66,2026-04-22,0.56,2.51,10.76,-8.72,-12.27,-17.31
WESTLIFE,484.5,2026-04-22,5.99,5.72,10.73,-1.68,-19.26,-33.1
LAMBODHARA,105.05,2026-04-22,-0.96,-0.08,10.72,3.11,-20.58,-26.36
TOUCHWOOD,75.7,2026-04-22,1.5,5.12,10.72,-19.65,-25.16,-7.07
AKI,5.08,2026-04-22,-0.39,-1.36,10.68,-20.38,-40.65,-34.03
GLAND,1800.6,2026-04-22,0.33,4.42,10.66,4.49,-6.34,25.26
SOUTHBANK,39.85,2026-04-22,1.43,3.94,10.66,-13.29,2.6,52.94
GARUDA,176.86,2026-04-22,0.69,4.02,10.65,3.97,-12.0,58.72
ONESOURCE,1611.0,2026-04-22,3.99,4.27,10.62,4.18,-12.82,5.65
SASKEN,1299.0,2026-04-22,-2.21,5.67,10.61,0.3,-6.11,-18.44
JSWINFRA,277.8,2026-04-22,-0.25,6.21,10.61,4.67,-6.79,-8.31
LOVABLE,71.89,2026-04-22,-0.39,1.88,10.6,0.29,-22.29,-24.48
ORBTEXP,164.58,2026-04-22,-0.52,2.96,10.6,-5.5,-20.71,-9.37
DICIND,550.45,2026-04-22,0.8,4.47,10.59,7.86,9.62,-21.78
GCSL,346.95,2026-04-22,-1.62,3.89,10.58,16.68,55.51,
