ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
GSLSU,57.58,2026-04-28,-3.74,-7.86,18.87,-31.48,-42.45,-49.68
SAMHI,159.58,2026-04-28,-2.65,-2.22,18.87,-9.78,-22.85,-9.33
PACEDIGITK,180.57,2026-04-28,-0.79,4.99,18.86,5.6,-16.68,
AUTOIND,62.22,2026-04-28,-6.65,-7.15,18.85,-13.37,-15.58,-19.8
PCJEWELLER,9.47,2026-04-28,-0.42,-2.27,18.82,-9.72,-17.8,-25.9
AUTOAXLES,1883.7,2026-04-28,0.31,5.38,18.82,-1.54,8.08,16.1
NDRAUTO,775.8,2026-04-28,5.18,3.61,18.82,14.32,-19.32,17.21
PWL,106.32,2026-04-28,-0.92,-0.64,18.79,-14.89,,
EXPLEOSOL,814.15,2026-04-28,-0.66,-1.71,18.75,-10.23,-20.2,-4.92
VAIBHAVGBL,219.83,2026-04-28,-0.38,-0.04,18.74,-5.56,-7.25,-0.25
SYRMA,971.55,2026-04-28,-0.8,0.85,18.74,34.4,21.1,101.96
KIRIINDUS,416.25,2026-04-28,0.46,0.25,18.73,-12.27,-28.11,-29.8
BUILDPRO,1135.3,2026-04-28,0.58,-4.23,18.72,55.23,,
DCW,46.9,2026-04-28,2.4,1.3,18.7,1.6,-25.24,-43.93
KOLTEPATIL,377.8,2026-04-28,-1.0,-5.88,18.69,3.38,-13.21,11.76
SHIVALIK,275.1,2026-04-28,2.71,1.49,18.68,-12.25,-33.01,-52.18
TOTAL,57.53,2026-04-28,3.01,0.44,18.67,-13.95,-17.03,-21.78
ARCHIDPLY,80.66,2026-04-28,3.89,6.27,18.6,-2.94,-20.22,-16.43
SURANAT&P,19.14,2026-04-28,-2.05,0.58,18.59,6.81,-13.55,4.48
RUBYMILLS,237.15,2026-04-28,2.13,1.11,18.57,21.81,8.95,21.43
RETAIL,20.32,2026-04-28,0.4,-7.68,18.55,-21.82,-36.62,-44.24
CREST,367.4,2026-04-28,1.09,1.55,18.55,0.99,-4.3,-6.56
SARDAEN,602.65,2026-04-28,-1.64,3.21,18.52,24.95,10.64,27.51
MOLDTKPAC,570.2,2026-04-28,-0.98,3.59,18.51,4.55,-27.45,14.48
KUANTUM,81.17,2026-04-28,-0.25,-0.17,18.51,-8.38,-25.14,-21.02
SVLL,580.15,2026-04-28,2.33,-1.69,18.49,-15.47,-25.8,3.32
VISHNU,587.45,2026-04-28,-0.51,2.99,18.46,15.79,20.97,36.61
MANGLMCEM,928.0,2026-04-28,1.12,2.06,18.45,24.65,18.77,16.43
VMM,125.99,2026-04-28,0.22,6.22,18.45,5.11,-14.28,17.2
EXIDEIND,356.25,2026-04-28,1.11,8.05,18.41,10.93,-6.42,-5.08
AMJLAND,41.37,2026-04-28,-2.5,-3.75,18.4,-3.59,-27.09,-15.92
INDIGOPNTS,865.25,2026-04-28,-0.51,3.52,18.4,-18.35,-13.91,-13.04
RESPONIND,158.99,2026-04-28,2.11,3.83,18.4,-7.28,-15.91,-12.8
WEIZMANIND,84.03,2026-04-28,0.76,2.64,18.39,1.47,-22.34,-23.96
BBTCL,200.08,2026-04-28,-0.34,-0.46,18.39,6.42,0.39,16.16
DCMSRIND,39.54,2026-04-28,-1.03,0.2,18.38,5.22,-76.88,-78.05
COFFEEDAY,26.63,2026-04-28,0.53,-3.02,18.36,-15.11,-37.47,-13.57
AFCONS,333.9,2026-04-28,5.75,-0.12,18.36,-0.89,-25.59,-20.48
GINNIFILA,41.35,2026-04-28,-0.34,-0.53,18.31,16.18,-7.66,69.61
OCCLLTD,100.6,2026-04-28,-1.87,2.44,18.27,5.34,-24.26,25.43
TARACHAND,64.53,2026-04-28,-1.22,0.78,18.25,-15.65,-25.08,3.12
ALBERTDAVD,720.2,2026-04-28,1.04,0.73,18.22,2.34,-14.07,-13.68
HIMATSEIDE,89.44,2026-04-28,-1.16,-0.13,18.21,-13.03,-26.25,-38.17
AHLEAST,167.2,2026-04-28,-0.48,4.42,18.15,27.13,15.61,19.6
PIONEEREMB,26.56,2026-04-28,0.99,-0.78,18.15,4.86,-24.2,-41.72
SUDARSCHEM,903.35,2026-04-28,2.14,8.41,18.14,2.17,-23.33,-15.35
JAYSREETEA,89.3,2026-04-28,0.08,1.03,18.12,8.2,-8.88,-6.06
KMEW,1806.6,2026-04-28,2.26,6.26,18.11,5.82,54.11,156.31
ABSLAMC,1066.3,2026-04-28,0.08,-0.04,18.09,36.69,31.66,70.59
EUROTEXIND,15.55,2026-04-28,-2.81,12.03,18.07,18.79,11.39,17.89
BEPL,98.69,2026-04-28,2.24,-1.58,18.06,20.43,1.22,-6.7
JBMA,645.3,2026-04-28,2.63,4.82,18.05,14.85,-1.82,-4.34
ANANDRATHI,3579.1,2026-04-28,0.58,-2.31,18.02,24.3,12.39,107.48
RECLTD,375.8,2026-04-28,-0.6,-1.8,18.01,1.74,4.1,-8.53
GRINDWELL,1616.4,2026-04-28,-0.48,-0.66,17.99,5.48,4.3,-4.51
KSCL,934.2,2026-04-28,0.77,0.06,17.99,8.89,-9.99,-35.1
FILATEX,45.28,2026-04-28,0.47,2.33,17.95,4.28,-26.27,3.55
ESTER,91.51,2026-04-28,-0.91,0.27,17.93,-4.08,-17.23,-25.83
ADVAIT,2077.4,2026-04-28,-1.49,11.56,17.92,48.05,,
PAGEIND,37505.0,2026-04-28,-0.53,-2.34,17.92,15.41,-7.71,-15.79
BAJAJHIND,19.41,2026-04-28,-0.51,6.36,17.92,17.14,-11.73,-5.36
CAMLINFINE,124.59,2026-04-28,-2.42,19.92,17.92,-11.18,-36.06,-23.86
SILINV,462.75,2026-04-28,1.68,-0.85,17.9,5.54,-35.42,-23.28
PANACEABIO,377.0,2026-04-28,2.21,10.36,17.89,0.99,-14.68,-29.84
GVPTECH,6.99,2026-04-28,0.29,-4.64,17.88,-13.92,-27.19,-29.1
SCHAND,159.81,2026-04-28,-0.63,-1.24,17.86,3.47,-11.09,-19.39
DREDGECORP,960.5,2026-04-28,-0.9,-4.29,17.85,-4.02,48.09,64.64
SHAKTIPUMP,569.2,2026-04-28,0.73,2.58,17.85,-10.47,-29.63,-35.98
RVTH,610.4,2026-04-28,-0.71,0.3,17.83,-12.79,-32.65,-28.01
HILTON,24.39,2026-04-28,-0.77,-2.91,17.83,-15.55,-45.86,-62.36
ROSSARI,468.95,2026-04-28,-6.99,-5.53,17.83,-16.75,-27.83,-32.04
BAJAJHFL,89.37,2026-04-28,-1.87,-0.18,17.82,0.24,-18.02,-28.56
GEOJITFSL,65.88,2026-04-28,0.37,-2.92,17.81,-3.68,-11.22,-12.44
UCAL,101.96,2026-04-28,1.34,-0.89,17.8,-7.13,-21.37,-30.16
BLSE,186.34,2026-04-28,-3.06,7.75,17.8,13.49,10.07,24.82
EUROPRATIK,269.42,2026-04-28,0.51,4.45,17.78,13.51,-9.94,
NIBL,31.5,2026-04-28,-0.85,-4.28,17.76,3.48,3.38,41.19
INDIACEM,419.2,2026-04-28,-3.65,0.65,17.75,-5.82,8.38,44.35
NMDC,90.9,2026-04-28,0.53,2.25,17.75,14.9,25.5,44.53
DLINKINDIA,459.15,2026-04-28,-0.57,1.0,17.72,13.98,2.77,5.73
ADOR,1070.75,2026-04-28,5.04,3.17,17.7,4.98,-6.25,21.02
BANCOINDIA,625.6,2026-04-28,0.17,2.0,17.67,10.26,-11.29,66.6
NLCINDIA,318.15,2026-04-28,1.37,4.53,17.66,26.7,24.06,36.52
RATNAVEER,160.63,2026-04-28,2.25,10.22,17.66,14.68,7.87,20.92
YUKEN,720.85,2026-04-28,0.02,-3.01,17.59,-5.85,-21.94,-11.96
GANESHCP,195.68,2026-04-28,2.14,2.37,17.57,-1.77,-30.36,
AARON,140.71,2026-04-28,0.36,0.92,17.56,-9.67,-35.61,-16.11
MAHLOG,410.1,2026-04-28,-0.21,-5.15,17.54,20.78,18.59,35.65
NBCC,94.63,2026-04-28,-0.82,1.4,17.51,-4.8,-13.95,-3.44
IFCI,60.0,2026-04-28,-2.18,-0.81,17.51,3.7,6.44,36.43
PILITA,8.13,2026-04-28,2.01,0.0,17.49,-8.75,-33.85,-47.78
MANAKCOAT,117.2,2026-04-28,9.16,5.95,17.47,-8.89,-30.97,23.48
BLAL,188.51,2026-04-28,-0.63,-2.17,17.44,-2.32,-10.23,-11.87
GANGESSECU,127.84,2026-04-28,1.52,1.87,17.42,6.84,-21.16,-14.56
MHLXMIRU,189.37,2026-04-28,-0.17,3.86,17.4,-3.11,-11.03,-14.0
SONATSOFTW,257.1,2026-04-28,-1.08,-5.78,17.4,-17.24,-30.07,-27.57
OBEROIRLTY,1710.3,2026-04-28,-0.75,0.91,17.39,15.31,0.26,3.74
UEL,162.01,2026-04-28,-1.48,-3.98,17.35,37.67,38.17,58.01
PHOENIXLTD,1761.9,2026-04-28,-2.1,-0.34,17.35,2.07,3.52,7.95
MONEYBOXX,73.5,2026-04-28,4.98,0.96,17.32,43.95,-13.83,
SHAREINDIA,145.11,2026-04-28,-1.02,0.44,17.31,-0.68,-29.33,-4.98
CENTEXT,20.88,2026-04-28,-2.11,-1.97,17.3,-3.42,-27.4,14.29
SUPERHOUSE,157.6,2026-04-28,3.5,4.31,17.3,-0.67,-3.58,-0.85
SURYODAY,150.02,2026-04-28,0.43,4.05,17.27,13.95,-2.43,17.36
NESCO,1197.5,2026-04-28,-1.56,1.02,17.25,9.04,-14.19,26.04
ASHIANA,339.1,2026-04-28,1.04,2.2,17.21,19.91,22.83,30.57
SHIVATEX,153.37,2026-04-28,-1.05,-0.21,17.2,-6.73,-13.84,-23.96
BOMDYEING,114.85,2026-04-28,-0.65,3.77,17.19,-0.1,-31.41,-13.3
ANUHPHR,82.35,2026-04-28,-0.21,1.24,17.17,12.84,-8.9,-3.49
BANSWRAS,120.35,2026-04-28,2.46,6.5,17.15,17.71,2.21,-6.06
PARKHOSPS,234.27,2026-04-28,-1.1,5.63,17.14,53.77,,
ORIENTCEM,147.94,2026-04-28,-0.05,2.69,17.13,-10.17,-30.67,-57.9
MAWANASUG,101.74,2026-04-28,-2.99,-2.66,17.12,27.1,16.58,12.65
ORIENTTECH,281.32,2026-04-28,-1.73,-2.08,17.09,-15.65,-31.54,-11.66
MOTILALOFS,782.7,2026-04-28,-1.4,-3.13,17.06,-0.14,-27.7,16.42
AVANTIFEED,1414.6,2026-04-28,-0.81,-5.91,17.04,79.81,95.94,60.66
UNIECOM,98.46,2026-04-28,-9.25,-0.74,17.02,-8.21,-24.68,-20.26
CLEAN,794.35,2026-04-28,-1.96,6.95,16.99,-7.3,-24.1,-32.81
LOTUSEYE,120.17,2026-04-28,-2.74,7.98,16.99,-10.75,0.07,52.04
AARTIPHARM,712.25,2026-04-28,-0.07,5.34,16.98,-6.4,-15.33,-1.82
KANSAINER,199.43,2026-04-28,-0.92,-2.27,16.97,-11.83,-20.07,-22.59
RPEL,701.9,2026-04-28,2.44,-1.4,16.97,-4.71,-3.64,9.65
SOBHA,1435.8,2026-04-28,0.36,9.49,16.97,1.39,-7.1,13.7
NILKAMAL,1317.8,2026-04-28,-1.47,0.04,16.96,-5.26,-12.77,-18.29
TIINDIA,3001.0,2026-04-28,0.22,4.45,16.94,31.69,-3.9,13.73
NOCIL,184.52,2026-04-28,0.04,7.49,16.94,42.33,1.0,1.22
ATHERENERG,931.15,2026-04-28,-1.07,4.69,16.93,53.31,26.45,
FORTIS,951.55,2026-04-28,-0.24,6.81,16.88,12.07,-9.98,41.1
RVNL,308.63,2026-04-28,0.88,4.15,16.88,-9.61,-5.85,-13.84
TTKHLTCARE,897.95,2026-04-28,-1.17,1.01,16.86,-7.03,-23.59,-24.72
ROHLTD,339.7,2026-04-28,-2.4,-4.69,16.84,-7.25,-30.67,-11.13
KPIL,1254.2,2026-04-28,-0.59,1.02,16.81,12.28,-1.19,33.4
POLYCAB,8254.0,2026-04-28,2.34,0.68,16.8,19.14,9.91,48.27
TTKPRESTIG,513.95,2026-04-28,-2.12,3.91,16.79,-13.88,-28.23,-17.71
WSTCSTPAPR,489.75,2026-04-28,-0.08,2.32,16.76,22.59,7.84,11.63
ELGIEQUIP,552.65,2026-04-28,0.26,0.13,16.74,28.14,11.22,19.72
MOREPENLAB,42.2,2026-04-28,-2.47,2.2,16.74,18.31,-12.72,-31.7
AVONMORE,12.84,2026-04-28,3.97,4.56,16.73,-17.32,-27.29,-39.6
GRWRHITECH,3951.8,2026-04-28,-2.13,-0.65,16.72,28.85,13.33,18.84
ALOKINDS,13.9,2026-04-28,-0.07,1.16,16.71,-7.15,-20.25,-19.51
GENESYS,266.04,2026-04-28,-2.62,2.8,16.71,-10.89,-48.29,-59.56
CARYSIL,919.25,2026-04-28,0.65,6.47,16.69,20.68,1.36,45.86
RAYMONDREL,427.9,2026-04-28,-1.98,-7.79,16.69,0.78,-34.44,
MAHESHWARI,50.5,2026-04-28,0.26,0.98,16.68,13.46,-9.95,-11.7
MUFIN,115.56,2026-04-28,-1.39,-0.37,16.67,1.9,20.3,49.19
KMSUGAR,29.64,2026-04-28,0.14,6.27,16.65,20.63,5.97,5.33
SHILPAMED,407.8,2026-04-28,-1.78,-0.84,16.65,49.0,12.93,20.49
BRNL,20.96,2026-04-28,0.29,-0.14,16.64,4.7,-7.58,-19.88
IOLCP,90.85,2026-04-28,-1.56,3.65,16.55,25.66,-0.66,40.56
SIGIND,51.4,2026-04-28,2.37,1.56,16.55,5.05,-11.76,4.73
DEN,28.05,2026-04-28,-0.18,-2.33,16.54,0.0,-14.69,-14.53
ORCHPHARMA,585.3,2026-04-28,0.01,7.34,16.52,-16.14,-16.84,-30.43
SWARAJENG,3994.0,2026-04-28,0.5,-1.05,16.51,13.0,-0.47,-1.69
CONCOR,510.5,2026-04-28,-0.72,1.89,16.5,3.54,-4.56,-5.28
ALLDIGI,836.65,2026-04-28,-0.82,-1.99,16.45,1.55,-5.27,-7.68
MSTCLTD,443.8,2026-04-28,-0.75,-2.72,16.44,-4.65,-15.41,-14.18
DMART,4544.4,2026-04-28,0.83,-1.32,16.43,21.65,7.66,4.07
ESCORTS,3308.6,2026-04-28,1.41,-0.22,16.4,-4.52,-10.71,-0.48
NRL,55.38,2026-04-28,0.98,1.15,16.39,4.97,-17.15,-10.81
SSWL,208.31,2026-04-28,-0.95,-4.34,16.39,8.93,-9.24,2.07
RKSWAMY,85.44,2026-04-28,-1.65,-11.42,16.37,-20.95,-35.02,-59.37
FEDFINA,151.61,2026-04-28,-3.5,1.98,16.36,-3.21,6.07,69.32
SHREEJISPG,396.15,2026-04-28,0.04,6.31,16.34,27.82,62.31,
SENORES,916.7,2026-04-28,-2.45,0.47,16.33,15.88,16.93,78.43
ETHOSLTD,2587.5,2026-04-28,-1.46,10.33,16.32,3.83,-9.64,-0.45
PPAP,213.22,2026-04-28,-2.66,1.66,16.32,9.87,-12.83,23.64
RML,769.65,2026-04-28,-0.62,1.66,16.31,3.53,-6.23,9.93
SAURASHCEM,61.15,2026-04-28,-1.59,-3.59,16.3,-13.65,-40.13,-35.73
GILLANDERS,93.99,2026-04-28,4.49,2.16,16.28,-2.14,-24.54,-15.19
TRF,269.68,2026-04-28,0.03,-0.45,16.27,-1.56,-17.86,-32.24
HUBTOWN,210.86,2026-04-28,1.38,-0.6,16.25,-0.08,-29.92,9.5
AEGISLOG,711.45,2026-04-28,-1.52,-3.92,16.25,0.85,-11.38,-7.85
KOTARISUG,26.99,2026-04-28,-0.52,-2.25,16.24,12.27,-13.85,-26.68
PRAKASHSTL,4.73,2026-04-28,-0.84,-1.46,16.22,1.5,-8.33,-30.24
RCF,130.26,2026-04-28,-0.41,-0.06,16.22,-2.9,-12.64,-5.12
ARVINDFASN,444.45,2026-04-28,-1.81,-4.69,16.21,-0.2,-14.17,7.34
GALAXYSURF,1855.9,2026-04-28,2.38,3.13,16.2,-2.4,-17.21,-12.72
TIIL,2540.3,2026-04-28,1.09,2.86,16.18,25.63,4.78,9.16
HONASA,346.5,2026-04-28,-0.32,1.09,16.18,29.41,27.6,49.05
DPABHUSHAN,1121.4,2026-04-28,0.41,1.25,16.16,-13.49,-17.7,-22.39
NIPPOBATRY,322.2,2026-04-28,0.06,-0.88,16.09,-15.11,-28.1,-33.6
GLOSTERLTD,609.55,2026-04-28,1.45,5.34,16.09,3.12,-2.85,8.18
DOLATALGO,77.59,2026-04-28,-0.93,-1.74,16.07,-9.01,-3.29,-11.21
CROMPTON,269.63,2026-04-28,4.23,3.22,16.07,19.62,-7.12,-18.27
PREMIERENE,1037.35,2026-04-28,1.44,2.63,16.06,45.07,-4.91,2.9
ROTO,59.95,2026-04-28,-0.76,1.58,16.05,0.93,-14.96,-20.76
ARKADE,115.95,2026-04-28,-1.73,1.7,16.04,1.81,-30.74,-28.7
CHEVIOT,1094.35,2026-04-28,-1.84,-1.04,16.01,7.98,-5.04,4.92
PCBL,296.4,2026-04-28,1.71,4.6,15.99,9.8,-18.83,-21.36
WORTHPERI,136.71,2026-04-28,-0.49,-1.71,15.92,-0.65,-12.44,-6.45
JWL,291.1,2026-04-28,0.11,4.36,15.88,-10.14,-9.24,-20.31
AUBANK,1022.8,2026-04-28,-1.94,2.52,15.87,6.28,16.24,48.76
GRAVITA,1625.0,2026-04-28,0.74,-1.42,15.86,4.52,-0.97,-11.95
LIBERTSHOE,261.43,2026-04-28,-0.52,-1.34,15.84,0.38,-18.63,-35.15
BRIGADE,800.65,2026-04-28,1.77,3.22,15.84,8.88,-20.81,-21.68
ACE,904.25,2026-04-28,-1.33,-0.03,15.83,8.75,-16.48,-24.87
AEGISVOPAK,199.08,2026-04-28,0.39,0.97,15.82,-6.37,-28.87,
ORBTEXP,163.26,2026-04-28,-1.99,-1.32,15.76,-5.39,-25.93,-1.78
JKIL,516.8,2026-04-28,0.04,1.05,15.74,-8.05,-16.97,-20.73
AGARIND,437.1,2026-04-28,-1.49,-1.81,15.73,-37.57,-49.21,-56.2
HALEOSLABS,1438.7,2026-04-28,5.72,8.35,15.73,25.54,,
HGS,411.0,2026-04-28,-0.09,-1.6,15.71,0.82,-22.49,-17.68
TMPV,350.8,2026-04-28,-1.0,-1.38,15.7,3.04,-14.75,
TSFINV,406.1,2026-04-28,-1.65,-2.43,15.67,1.49,-39.86,
WELINV,1475.0,2026-04-28,-1.05,13.13,15.66,17.84,12.55,79.55
THANGAMAYL,3967.9,2026-04-28,0.54,-4.03,15.65,10.41,90.36,90.47
ORIENTHOT,99.86,2026-04-28,0.69,2.79,15.65,-1.43,-19.47,-28.94
SANDESH,1019.05,2026-04-28,1.93,3.73,15.64,-2.06,-13.07,-9.74
BHARATSE,173.29,2026-04-28,-2.14,-3.83,15.64,20.39,-22.49,130.36
HONAUT,31255.0,2026-04-28,-1.87,-3.99,15.63,-1.03,-15.38,-7.63
EMAMILTD,454.55,2026-04-28,-1.53,2.1,15.63,-5.76,-15.81,-25.17
BOROSCI,116.73,2026-04-28,0.37,0.44,15.61,7.57,-15.26,-11.76
BALPHARMA,76.16,2026-04-28,0.98,-1.97,15.6,9.44,-7.72,-25.48
CRAMC,267.95,2026-04-28,-4.27,-3.37,15.57,7.18,-20.52,
IVALUE,257.03,2026-04-28,-3.95,-7.92,15.57,10.48,-0.97,
VTL,609.15,2026-04-28,1.93,10.77,15.54,47.51,40.58,32.1
SPANDANA,224.48,2026-04-28,-0.11,1.6,15.53,-9.97,-9.41,-22.34
SKFINDIA,1742.4,2026-04-28,0.12,-0.59,15.52,3.25,-19.45,-54.96
KINGFA,4657.6,2026-04-28,-4.05,-2.17,15.51,16.51,3.18,55.93
TERASOFT,349.45,2026-04-28,-0.94,-1.31,15.48,-6.59,-34.51,61.96
AIAENG,3993.8,2026-04-28,-0.83,-0.18,15.48,2.22,19.89,26.38
NAVNETEDUL,145.0,2026-04-28,-0.17,-4.23,15.46,-0.81,-10.39,1.89
MEDANTA,1137.55,2026-04-28,-2.59,5.39,15.45,8.44,-16.07,-5.26
ICEMAKE,803.3,2026-04-28,-1.05,-0.62,15.44,10.49,9.04,-20.21
SHAILY,2489.4,2026-04-28,2.76,34.88,15.43,35.59,-2.0,59.5
PGEL,563.05,2026-04-28,-0.26,0.72,15.38,4.26,-0.4,-36.34
MAHSEAMLES,649.7,2026-04-28,0.38,0.74,15.33,26.25,13.15,-4.05
IPL,149.38,2026-04-28,-0.71,-4.03,15.33,-5.19,-21.41,1.74
GOLDTECH,40.11,2026-04-28,0.96,-0.94,15.32,-10.27,-30.74,-33.68
DYNPRO,234.7,2026-04-28,-1.59,-3.65,15.31,7.49,-24.33,-13.73
NUVAMA,1378.3,2026-04-28,1.38,-0.06,15.3,4.22,-2.85,21.28
MANAPPURAM,292.75,2026-04-28,1.58,8.79,15.28,0.53,6.31,27.55
SUMICHEM,431.9,2026-04-28,-2.9,-3.22,15.28,7.54,-15.66,-15.15
HTMEDIA,22.12,2026-04-28,-2.17,-3.53,15.27,-4.53,-20.75,30.97
BALMLAWRIE,181.42,2026-04-28,-0.96,2.46,15.25,10.61,-6.87,1.26
HEG,659.15,2026-04-28,-0.75,4.74,15.18,15.78,23.25,38.27
WSI,74.63,2026-04-28,2.9,1.1,15.17,-4.8,-9.62,9.73
SOUTHWEST,238.03,2026-04-28,1.32,-5.3,15.16,24.8,66.59,89.21
STOVEKRAFT,548.05,2026-04-28,1.0,1.41,15.15,10.02,-26.64,-11.02
NSIL,5765.7,2026-04-28,0.55,-1.43,15.14,-1.67,-29.32,-17.57
HUHTAMAKI,177.96,2026-04-28,-1.11,-4.77,15.14,-4.9,-30.04,-8.47
JMFINANCIL,137.83,2026-04-28,-1.94,3.39,15.11,6.43,-18.35,35.72
MAHEPC,115.54,2026-04-28,0.37,-7.85,15.11,-3.2,-15.46,-19.23
GRAPHITE,736.65,2026-04-28,0.12,3.5,15.07,11.32,24.79,59.9
APOLSINHOT,1128.1,2026-04-28,-0.77,-1.89,15.07,-13.54,-14.63,-13.51
JAYBARMARU,92.79,2026-04-28,-0.05,-1.49,15.05,9.06,1.79,47.7
ARIHANTCAP,71.45,2026-04-28,0.56,0.92,15.04,-10.85,-33.6,5.25
EMKAY,228.15,2026-04-28,-2.45,-1.53,15.04,-13.48,-29.43,15.46
REDTAPE,129.93,2026-04-28,-0.6,7.06,15.03,2.84,-1.03,-6.71
POCL,1234.2,2026-04-28,0.02,3.95,15.01,-2.56,-12.12,58.97
ZENITHEXPO,215.51,2026-04-28,-3.04,-0.54,15.0,9.83,-12.77,-20.79
CONTROLPR,655.2,2026-04-28,-1.09,-0.55,14.97,-2.22,-10.16,5.93
EUROBOND,172.1,2026-04-28,-3.38,-1.95,14.94,-1.64,-17.22,4.88
FACT,906.0,2026-04-28,-0.15,1.68,14.9,10.57,0.78,21.91
METROBRAND,1046.0,2026-04-28,-1.53,-1.7,14.87,2.2,-8.43,-1.99
NIITMTS,318.2,2026-04-28,0.39,-4.11,14.85,-16.52,-3.72,-15.72
DBREALTY,105.4,2026-04-28,-1.26,-1.02,14.85,3.4,-30.58,-40.56
SIGNATURE,853.6,2026-04-28,-1.51,3.34,14.85,4.1,-21.45,-25.42
QUESS,199.84,2026-04-28,0.54,3.39,14.83,1.12,-16.95,-37.95
SAGCEM,183.24,2026-04-28,-1.38,-1.72,14.81,-4.99,-19.37,-19.05
ICICIAMC,3299.8,2026-04-28,0.68,0.12,14.81,16.64,,
DIAMINESQ,265.73,2026-04-28,-3.44,3.97,14.8,8.28,-3.9,-27.94
KTKBANK,263.63,2026-04-28,3.66,7.31,14.79,43.89,43.64,34.66
PNBGILTS,71.43,2026-04-28,-1.95,-3.8,14.78,-10.05,-21.84,-25.05
BATAINDIA,725.5,2026-04-28,-0.77,-4.26,14.77,-15.07,-34.11,-40.06
AGROPHOS,32.02,2026-04-28,-1.84,-0.81,14.77,-15.6,-22.56,3.62
EIHOTEL,326.2,2026-04-28,-0.75,-1.89,14.74,3.44,-17.11,-13.87
AARTIDRUGS,379.45,2026-04-28,-0.62,3.9,14.74,-0.84,-20.71,8.48
KROSS,187.33,2026-04-28,-0.84,-3.61,14.73,-2.85,2.51,12.36
SIGNPOST,264.11,2026-04-28,0.46,-2.33,14.73,26.27,6.95,20.41
DODLA,1146.85,2026-04-28,3.92,7.26,14.67,-2.97,-12.27,4.61
UNIPARTS,527.55,2026-04-28,2.84,3.79,14.67,25.47,11.62,75.33
UNIVASTU,68.36,2026-04-28,-1.27,-0.78,14.64,7.65,-3.24,-23.08
SHARDAMOTR,867.85,2026-04-28,-0.53,0.81,14.63,3.06,-16.47,4.96
SANOFICONR,4682.5,2026-04-28,0.78,-0.88,14.61,13.53,0.58,-5.29
SHRIPISTON,3476.2,2026-04-28,-2.61,-4.17,14.59,28.86,28.76,87.69
RAMKY,511.75,2026-04-28,0.44,-0.31,14.58,4.47,-19.93,5.15
VIVIDHA,0.55,2026-04-28,-8.33,-8.33,14.58,-1.79,-31.25,-36.78
SASKEN,1302.2,2026-04-28,0.63,-1.96,14.57,3.2,-5.49,-15.5
PPLPHARMA,164.47,2026-04-28,-2.55,10.54,14.57,6.83,-18.62,-23.39
AMRUTANJAN,583.6,2026-04-28,0.63,7.21,14.57,-0.66,-21.04,-11.7
BIRLANU,1404.9,2026-04-28,-1.53,-2.1,14.48,-13.07,-26.76,-24.45
MOTHERSON,125.22,2026-04-28,-2.12,1.65,14.48,12.72,17.41,39.9
SIGMA,44.36,2026-04-28,-1.51,-2.59,14.42,-14.1,-14.86,53.56
NEWGEN,482.8,2026-04-28,-1.78,2.3,14.41,-19.53,-51.55,-52.71
RANASUG,13.27,2026-04-28,-1.12,-4.46,14.4,22.08,-7.4,-4.05
BIGBLOC,48.27,2026-04-28,-1.0,-4.89,14.36,-19.16,-5.65,-28.57
PSB,25.08,2026-04-28,-2.41,0.08,14.36,-9.29,-20.58,-14.23
TVTODAY,113.22,2026-04-28,-0.47,-2.46,14.35,-9.55,-23.13,-32.03
TATACOMM,1598.6,2026-04-28,1.52,5.47,14.32,4.52,-16.16,2.62
HPIL,136.0,2026-04-28,-1.0,-3.69,14.29,2.99,2.53,8.11
POLICYBZR,1667.4,2026-04-28,0.26,3.13,14.27,0.87,-6.06,3.1
MUFTI,78.47,2026-04-28,-0.75,0.87,14.27,-13.46,-30.47,-40.19
SPAL,800.7,2026-04-28,-1.48,3.04,14.26,19.01,12.04,7.4
VOLTAS,1511.1,2026-04-28,-0.26,5.08,14.25,10.07,5.79,21.91
AURIONPRO,873.2,2026-04-28,-0.67,-2.89,14.25,-7.59,-26.32,-40.34
DONEAR,92.52,2026-04-28,-0.24,0.25,14.24,10.62,-6.24,-14.68
DIFFNKG,299.44,2026-04-28,-2.91,-3.27,14.22,23.76,-18.31,24.51
EIHAHOTELS,322.8,2026-04-28,0.67,-1.68,14.2,-2.71,-15.38,-11.16
LTFOODS,425.0,2026-04-28,-0.89,2.25,14.19,19.07,2.51,20.38
MBAPL,526.5,2026-04-28,1.26,1.19,14.17,30.39,28.79,95.81
GICHSGFIN,153.87,2026-04-28,-0.52,0.21,14.16,-5.71,-12.66,-12.05
MUNJALAU,80.62,2026-04-28,-0.7,-0.21,14.13,12.69,-13.4,12.13
SHAH,5.34,2026-04-28,0.75,2.89,14.1,8.1,37.98,71.15
VESUVIUS,519.45,2026-04-28,-1.21,4.24,14.09,8.95,5.56,11.63
DCBBANK,189.62,2026-04-28,-0.68,-2.0,14.07,-4.95,17.46,37.26
RAMCOSYS,419.65,2026-04-28,-1.65,-0.4,14.04,-1.28,-34.55,7.01
RITCO,213.07,2026-04-28,-2.04,0.0,14.04,-11.09,-15.55,-20.84
JSWINFRA,284.94,2026-04-28,0.15,2.31,14.0,9.17,-3.39,-4.78
PAKKA,96.95,2026-04-28,2.6,-1.97,13.96,3.69,-30.59,-44.74
